step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8309061527252197,473.1377689749934,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.69203782081604,162.5850640120916,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.7297370433807373,126.25427503371611,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.698553740978241,126.98503502178937,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.696940541267395,127.77053803438321,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.6938257813453674,134.08413797151297,7738.16552734375,,,,,
7,1,7,0.0,32.0,32.0,0.7233085632324219,180.59060600353405,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6838989853858948,179.85541000962257,6940.76025390625,,,,,
9,1,9,0.0,32.0,32.0,0.6883763074874878,135.77557500684634,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.7083526849746704,130.18283696146682,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6840333938598633,129.1740739834495,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.6844412088394165,127.31364497449249,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.6977494955062866,245.80055999103934,7650.2841796875,,,,,
14,1,14,0.0,32.0,32.0,0.7023302912712097,133.40709800831974,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6835468411445618,134.3218749971129,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6836586594581604,136.0497330315411,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.70538330078125,131.07226503780112,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6886987686157227,126.11555197509006,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.692699670791626,182.17460997402668,7769.0400390625,,,,,
