step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69464111328125,559.3153639929369,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.691680908203125,283.47070098971017,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.69512939453125,389.7000169963576,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.697357177734375,326.33342398912646,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.6931915283203125,295.3659369959496,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.7027740478515625,369.3397820170503,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.6980133056640625,327.9881599883083,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.695709228515625,302.3792330059223,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.7064056396484375,357.6922740030568,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.6989898681640625,330.16354401479475,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.6919403076171875,309.0984690061305,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.695953369140625,347.34834599657916,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.69158935546875,332.32099999440834,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.69671630859375,312.31057399418205,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.686981201171875,343.8905389921274,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.697235107421875,333.46570099820383,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.687286376953125,315.80870199832134,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.69378662109375,338.9333829982206,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.69073486328125,333.1443520146422,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.6943696141242981,144.12416398408823,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.686309814453125,313.43973701586947,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.685089111328125,338.61346199410036,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.682342529296875,323.513969022315,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.66461181640625,326.07600098708645,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.6649017333984375,336.3100660208147,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.6704559326171875,325.41073102038354,12058.85888671875,,,,,
27,1,27,0.0,128.0,128.0,0.6602935791015625,326.56604098156095,12058.85888671875,,,,,
28,1,28,0.0,128.0,128.0,0.6584014892578125,334.8338869982399,12058.85888671875,,,,,
29,1,29,0.0,128.0,128.0,0.6668052673339844,327.53448499715887,12058.85888671875,,,,,
30,1,30,0.0,128.0,128.0,0.6402053833007812,326.86716999160126,12058.85888671875,,,,,
31,1,31,0.0,128.0,128.0,0.6801528930664062,333.95160298096016,12058.85888671875,,,,,
32,1,32,0.0,128.0,128.0,0.6689071655273438,328.0844370019622,12058.85888671875,,,,,
33,1,33,0.0,128.0,128.0,0.6512069702148438,327.61704601580277,12058.85888671875,,,,,
34,1,34,0.0,128.0,128.0,0.6392059326171875,334.1727590013761,12058.85888671875,,,,,
35,1,35,0.0,128.0,128.0,0.6106796264648438,327.79861200833693,12058.85888671875,,,,,
36,1,36,0.0,128.0,128.0,0.6424942016601562,328.51793299778365,12058.85888671875,,,,,
37,1,37,0.0,128.0,128.0,0.5676994323730469,334.41313399816863,12058.85888671875,,,,,
38,1,38,0.0,128.0,128.0,0.5854568481445312,327.4902560224291,12058.85888671875,,,,,
39,1,39,0.0,128.0,128.0,0.7059173583984375,331.5363379952032,12058.85888671875,,,,,
40,1,40,0.0,58.0,58.0,0.7339961528778076,150.33715599565767,6393.0224609375,,,,,
41,1,41,0.0,128.0,128.0,0.4893989562988281,315.4591739876196,12058.85888671875,,,,,
42,1,42,0.0,128.0,128.0,0.6086654663085938,324.19193000532687,12058.85888671875,,,,,
43,1,43,0.0,128.0,128.0,0.6038475036621094,332.7871650108136,12058.85888671875,,,,,
44,1,44,0.0,128.0,128.0,0.5643234252929688,327.86003799992613,12058.85888671875,,,,,
45,1,45,0.0,128.0,128.0,0.5466346740722656,326.00494899088517,12058.85888671875,,,,,
46,1,46,0.0,128.0,128.0,0.58953857421875,331.71170999412425,12058.85888671875,,,,,
47,1,47,0.0,128.0,128.0,0.651153564453125,329.1628459992353,12058.85888671875,,,,,
48,1,48,0.0,128.0,128.0,0.6206779479980469,326.8868800078053,12058.85888671875,,,,,
49,1,49,0.0,128.0,128.0,0.5512428283691406,332.37592497607693,12058.85888671875,,,,,
50,1,50,0.0,128.0,128.0,0.5460014343261719,328.97111200145446,12058.85888671875,,,,,
51,1,51,0.0,128.0,128.0,0.5832614898681641,327.51397902029566,12058.85888671875,,,,,
52,1,52,0.0,128.0,128.0,0.5262031555175781,331.29895298043266,12058.85888671875,,,,,
53,1,53,0.0,128.0,128.0,0.6061038970947266,329.9073870002758,12058.85888671875,,,,,
54,1,54,0.0,128.0,128.0,0.5657119750976562,327.43230400956236,12058.85888671875,,,,,
55,1,55,0.0,128.0,128.0,0.5578384399414062,332.43974900688045,12058.85888671875,,,,,
56,1,56,0.0,128.0,128.0,0.569000244140625,328.8305329915602,12058.85888671875,,,,,
57,1,57,0.0,128.0,128.0,0.5132884979248047,329.6611440018751,12058.85888671875,,,,,
58,1,58,0.0,128.0,128.0,0.6486282348632812,330.89741799631156,12058.85888671875,,,,,
59,1,59,0.0,128.0,128.0,0.5465679168701172,328.53087200783193,12058.85888671875,,,,,
60,1,60,0.0,58.0,58.0,0.5507728457450867,148.12961700954475,6393.0224609375,,,,,
61,1,61,0.0,128.0,128.0,0.45288848876953125,316.76175398752093,12058.85888671875,,,,,
62,1,62,0.0,128.0,128.0,0.5017528533935547,329.7118530026637,12058.85888671875,,,,,
63,1,63,0.0,128.0,128.0,0.4481163024902344,327.76570599526167,12058.85888671875,,,,,
64,1,64,0.0,128.0,128.0,0.5033340454101562,330.71789899258874,12058.85888671875,,,,,
65,1,65,0.0,128.0,128.0,0.49068641662597656,328.9837210031692,12058.85888671875,,,,,
66,1,66,0.0,128.0,128.0,0.4260845184326172,329.1563199891243,12058.85888671875,,,,,
67,1,67,0.0,128.0,128.0,0.4315910339355469,329.43395400070585,12058.85888671875,,,,,
68,1,68,0.0,128.0,128.0,0.4350852966308594,330.66301100188866,12058.85888671875,,,,,
69,1,69,0.0,128.0,128.0,0.4268035888671875,328.70654700673185,12058.85888671875,,,,,
70,1,70,0.0,128.0,128.0,0.3979682922363281,329.8564830038231,12058.85888671875,,,,,
71,1,71,0.0,128.0,128.0,0.3825340270996094,330.1590860064607,12058.85888671875,,,,,
72,1,72,0.0,128.0,128.0,0.3586397171020508,329.12314898567274,12058.85888671875,,,,,
73,1,73,0.0,128.0,128.0,0.45920753479003906,329.76833399152383,12058.85888671875,,,,,
74,1,74,0.0,128.0,128.0,0.45304012298583984,330.470824992517,12058.85888671875,,,,,
75,1,75,0.0,128.0,128.0,0.4227113723754883,329.90338798845187,12058.85888671875,,,,,
76,1,76,0.0,128.0,128.0,0.40058135986328125,330.37422999041155,12058.85888671875,,,,,
77,1,77,0.0,128.0,128.0,0.46517467498779297,330.3263900161255,12058.85888671875,,,,,
78,1,78,0.0,128.0,128.0,0.3721475601196289,330.7667610060889,12058.85888671875,,,,,
79,1,79,0.0,128.0,128.0,0.4492759704589844,328.47121500526555,12058.85888671875,,,,,
