step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.10751437939779065,0.10302256312447658,0.10863733346611916,0.0,0.6,0.008,1.0000000000240357,0.6656004993620938,-2.051013084501111e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5094249860240001,-0.0005424171104095876,0.5002712085552048,0.001917440525012898,1588.372167025227,7677.89208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.10731490840215019,0.10466674670601402,0.10759366226490136,0.0,0.6,0.008,1.000000000002203,0.667415528910491,-7.470736255949075e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5045518310105397,-5.179664832165968e-05,0.5000258983241608,0.0046262659774594025,1091.6320870164782,7841.78662109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.662200927734375,20.0,74.0,0.2702702702702703,2.0,18.0,0.1,0.9,0.10728120291051099,0.10480435406776303,0.10755640833748298,0.0,0.6,0.008,1.0000000000206455,0.6642904203678659,-1.7708614013991967e-10,2.0,18.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5045489134151053,0.0001970899635531424,0.4999014550182234,0.0001752493636382,1089.5602040109225,7836.09130859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6572494506835938,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.10819436117326128,0.0,0.10819436117326128,0.0,0.6,0.008,0.9999999999840904,0.6632760819643535,-8.263370673720792e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5049609084938325,0.00207597017288208,0.49896201491355896,nan,1083.3253620075993,7757.44482421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6502151489257812,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1078780546312013,0.0,0.1078780546312013,0.0,0.6,0.008,1.0000000000332883,0.6708360193128518,-5.526803395569732e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5039725400831803,0.001496113371104002,0.499251943314448,nan,1081.712935003452,7790.12646484375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6095123291015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6649047704201617,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.7080059833825,7772.57177734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6030960083007812,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6627410112048772,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.0770730222575,7747.11865234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5733985900878906,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6633707088959055,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1076.2574200052768,7752.78271484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5787353515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6588934643463825,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.4003240177408,7772.57177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7283554077148438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6607322886150804,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.3182059885003,7763.61083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.606597900390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6626366522729712,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.408372020349,7759.29052734375,,,,,,,,,,
