step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,26.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,17.0,0.0,0.6,0.0038053,,,,,,,
3,0.6836741268634796,34.0,0.0,0.6,0.0038053,,,,,,,
4,0.6966329962015152,35.0,0.0,0.6,0.0038053,,,,,,,
5,0.676913782954216,26.0,0.0,0.6,0.0038053,,,,,,,
6,0.7104068100452423,25.0,0.0,0.6,0.0038053,,,,,,,
7,0.6746242940425873,25.0,0.0,0.6,0.0038053,,,,,,,
8,0.6934611201286316,37.0,0.0,0.6,0.0038053,,,,,,,
9,0.7001386731863022,27.0,0.0,0.6,0.0038053,,,,,,,
10,0.6818293333053589,19.0,0.0,0.6,0.0038053,,,,,,,
11,0.7042481303215027,28.0,0.0,0.6,0.0038053,,,,,,,
12,0.6947680413722992,24.0,0.0,0.6,0.0038053,,,,,,,
13,0.6993434280157089,26.0,0.0,0.6,0.0038053,,,,,,,
14,0.6807346940040588,8.0,0.0,0.6,0.0038053,,,,,,,
15,0.6910542249679565,23.0,0.0,0.6,0.0038053,,,,,,,
16,0.7001603841781616,24.0,0.0,0.6,0.0038053,,,,,,,
17,0.692306324839592,22.0,0.0,0.6,0.0038053,,,,,,,
18,0.6909103542566299,29.0,0.0,0.6,0.0038053,,,,,,,
19,0.70915187895298,27.0,0.0,0.6,0.0038053,,,,,,,
20,0.726027324795723,22.0,0.0,0.6,0.0038053,,,,,,,
21,0.6861922293901443,26.0,0.0,0.6,0.0038053,,,,,,,
22,0.6956445425748825,22.0,0.0,0.6,0.0038053,,,,,,,
23,0.6915206164121628,30.0,0.0,0.6,0.0038053,,,,,,,
24,0.6998972147703171,32.0,0.0,0.6,0.0038053,,,,,,,
25,0.6692424565553665,24.0,0.0,0.6,0.0038053,,,,,,,
26,0.7119733542203903,17.0,0.0,0.6,0.0038053,,,,,,,
27,0.6994641572237015,31.0,0.0,0.6,0.0038053,,,,,,,
28,0.6918568909168243,21.0,0.0,0.6,0.0038053,,,,,,,
29,0.6844722181558609,26.0,0.0,0.6,0.0038053,,,,,,,
30,0.7079474478960037,26.0,0.0,0.6,0.0038053,,,,,,,
31,0.6748560070991516,40.0,0.0,0.6,0.0038053,,,,,,,
32,0.6906577795743942,29.0,0.0,0.6,0.0038053,,,,,,,
33,0.6959947943687439,27.0,0.0,0.6,0.0038053,,,,,,,
34,0.6817250549793243,32.0,0.0,0.6,0.0038053,,,,,,,
35,0.6945991069078445,32.0,0.0,0.6,0.0038053,,,,,,,
36,0.6972102522850037,23.0,0.0,0.6,0.0038053,,,,,,,
