step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6968994140625,368.1554979993962,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.70556640625,77.50210701487958,4584.76611328125,,,,,
3,1,3,0.0,32.0,32.0,0.6668701171875,84.27162599400617,4565.23486328125,,,,,
4,1,4,0.0,32.0,32.0,0.7166748046875,84.44604600663297,4584.76611328125,,,,,
5,1,5,0.0,32.0,32.0,0.722412109375,84.01419100118801,4584.76611328125,,,,,
6,1,6,0.0,32.0,32.0,0.683349609375,84.36009200522676,4584.76611328125,,,,,
7,1,7,0.0,32.0,32.0,0.69024658203125,84.45890399161726,4584.76611328125,,,,,
8,1,8,0.0,32.0,32.0,0.68359375,84.83861200511456,4584.76611328125,,,,,
9,1,9,0.0,32.0,32.0,0.67010498046875,94.58879299927503,4584.76611328125,,,,,
10,1,10,0.0,32.0,32.0,0.6976318359375,121.80848000571132,4584.76611328125,,,,,
11,1,11,0.0,32.0,32.0,0.7083740234375,119.13861898938194,4584.76611328125,,,,,
12,1,12,0.0,32.0,32.0,0.6663818359375,95.46968500944786,4584.76611328125,,,,,
13,1,13,0.0,32.0,32.0,0.679443359375,85.5906400247477,4584.76611328125,,,,,
14,1,14,0.0,32.0,32.0,0.7113037109375,87.88559099775739,4584.76611328125,,,,,
15,1,15,0.0,32.0,32.0,0.6990966796875,87.2402940003667,4584.76611328125,,,,,
16,1,16,0.0,32.0,32.0,0.688232421875,84.9978569895029,4584.76611328125,,,,,
17,1,17,0.0,32.0,32.0,0.691650390625,84.32355002150871,4584.76611328125,,,,,
18,1,18,0.0,32.0,32.0,0.7066650390625,85.2649169974029,4584.76611328125,,,,,
19,1,19,0.0,32.0,32.0,0.6861572265625,92.14665301260538,4584.76611328125,,,,,
20,1,20,0.0,32.0,32.0,0.689453125,102.9252180014737,4584.76611328125,,,,,
21,1,21,0.0,32.0,32.0,0.7218017578125,113.77641500439495,4584.76611328125,,,,,
22,1,22,0.0,32.0,32.0,0.7117919921875,101.28363501280546,4584.76611328125,,,,,
23,1,23,0.0,32.0,32.0,0.7052001953125,91.29699700861238,4584.76611328125,,,,,
24,1,24,0.0,32.0,32.0,0.7115478515625,89.73287299158983,4584.76611328125,,,,,
25,1,25,0.0,32.0,32.0,0.70361328125,87.78083199285902,4584.76611328125,,,,,
26,1,26,0.0,32.0,32.0,0.67864990234375,84.22185899689794,4584.76611328125,,,,,
27,1,27,0.0,32.0,32.0,0.6966552734375,87.21105201402679,4584.76611328125,,,,,
28,1,28,0.0,32.0,32.0,0.6971435546875,86.05942799476907,4584.76611328125,,,,,
29,1,29,0.0,32.0,32.0,0.69189453125,89.69644701573998,4584.76611328125,,,,,
30,1,30,0.0,32.0,32.0,0.6888427734375,90.7384029997047,4584.76611328125,,,,,
31,1,31,0.0,32.0,32.0,0.7069091796875,100.83139699418098,4584.76611328125,,,,,
32,1,32,0.0,32.0,32.0,0.6885986328125,104.9693200038746,4584.76611328125,,,,,
33,1,33,0.0,32.0,32.0,0.691650390625,97.11783597595058,4584.76611328125,,,,,
34,1,34,0.0,32.0,32.0,0.6827392578125,92.40685400436632,4584.76611328125,,,,,
35,1,35,0.0,32.0,32.0,0.6844482421875,90.54984201793559,4584.76611328125,,,,,
36,1,36,0.0,32.0,32.0,0.686279296875,85.92228899942711,4584.76611328125,,,,,
37,1,37,0.0,32.0,32.0,0.6719970703125,86.81339700706303,4584.76611328125,,,,,
38,1,38,0.0,32.0,32.0,0.6947021484375,87.23049200489186,4584.76611328125,,,,,
39,1,39,0.0,32.0,32.0,0.6981201171875,88.20625199587084,4584.76611328125,,,,,
40,1,40,0.0,32.0,32.0,0.6728515625,92.27773599559441,4584.76611328125,,,,,
41,1,41,0.0,32.0,32.0,0.703369140625,96.46446199622005,4584.76611328125,,,,,
42,1,42,0.0,32.0,32.0,0.68878173828125,98.9557930151932,4584.76611328125,,,,,
43,1,43,0.0,32.0,32.0,0.686767578125,99.16440199594945,4584.76611328125,,,,,
44,1,44,0.0,32.0,32.0,0.72589111328125,94.44639101275243,4584.76611328125,,,,,
45,1,45,0.0,32.0,32.0,0.6932373046875,94.45719001814723,4584.76611328125,,,,,
46,1,46,0.0,32.0,32.0,0.67156982421875,90.98760000779293,4584.76611328125,,,,,
47,1,47,0.0,32.0,32.0,0.6973876953125,87.02272200025618,4584.76611328125,,,,,
48,1,48,0.0,32.0,32.0,0.7081298828125,87.69379899604246,4584.76611328125,,,,,
49,1,49,0.0,32.0,32.0,0.69677734375,87.96334799262695,4584.76611328125,,,,,
50,1,50,0.0,32.0,32.0,0.69287109375,89.38620099797845,4584.76611328125,,,,,
51,1,51,0.0,32.0,32.0,0.690673828125,93.62674198928289,4584.76611328125,,,,,
52,1,52,0.0,32.0,32.0,0.681396484375,94.31365801719949,4584.76611328125,,,,,
53,1,53,0.0,32.0,32.0,0.6781005859375,96.26448899507523,4445.7119140625,,,,,
54,1,54,0.0,32.0,32.0,0.66827392578125,96.66042801109143,4584.76611328125,,,,,
55,1,55,0.0,32.0,32.0,0.692626953125,95.60308701475151,4584.76611328125,,,,,
56,1,56,0.0,32.0,32.0,0.749267578125,95.79962099087425,4584.76611328125,,,,,
57,1,57,0.0,32.0,32.0,0.6968994140625,89.34369299095124,4584.76611328125,,,,,
58,1,58,0.0,32.0,32.0,0.654052734375,88.98682199651375,4584.76611328125,,,,,
59,1,59,0.0,32.0,32.0,0.6988525390625,87.50416099792346,4584.76611328125,,,,,
60,1,60,0.0,32.0,32.0,0.67041015625,89.00478298892267,4584.76611328125,,,,,
61,1,61,0.0,32.0,32.0,0.69580078125,91.11588899395429,4584.76611328125,,,,,
62,1,62,0.0,32.0,32.0,0.65814208984375,92.60838801856153,4584.76611328125,,,,,
63,1,63,0.0,32.0,32.0,0.69866943359375,95.72659700643271,4584.76611328125,,,,,
64,1,64,0.0,32.0,32.0,0.66827392578125,96.58282701275311,4584.76611328125,,,,,
65,1,65,0.0,32.0,32.0,0.655029296875,94.69319001073018,4584.76611328125,,,,,
66,1,66,0.0,32.0,32.0,0.67730712890625,95.30805400572717,4584.76611328125,,,,,
67,1,67,0.0,32.0,32.0,0.728729248046875,89.09799600951374,4584.76611328125,,,,,
68,1,68,0.0,32.0,32.0,0.76202392578125,91.71610997873358,4584.76611328125,,,,,
69,1,69,0.0,32.0,32.0,0.70477294921875,93.20108301471919,4584.76611328125,,,,,
70,1,70,0.0,32.0,32.0,0.67669677734375,90.66946900566109,4584.76611328125,,,,,
71,1,71,0.0,32.0,32.0,0.63677978515625,88.95804299390875,4584.76611328125,,,,,
72,1,72,0.0,32.0,32.0,0.737396240234375,90.3618500160519,4584.76611328125,,,,,
73,1,73,0.0,32.0,32.0,0.80474853515625,92.84967998974025,4584.76611328125,,,,,
74,1,74,0.0,32.0,32.0,0.708251953125,96.49815599550493,4584.76611328125,,,,,
75,1,75,0.0,32.0,32.0,0.7005615234375,95.09611397515982,4584.76611328125,,,,,
