step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7468440234661102,60.0,0.0,0.6,0.0038053,,,,,,,
4,0.7344727665185928,61.0,0.0,0.6,0.0038053,,,,,,,
5,0.7317783534526825,62.0,0.0,0.6,0.0038053,,,,,,,
6,0.7303312122821808,60.0,0.0,0.6,0.0038053,,,,,,,
7,0.6325596570968628,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.7523913830518723,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.7662767171859741,62.0,0.0,0.6,0.0038053,,,,,,,
10,0.6688138544559479,63.0,0.0,0.6,0.0038053,,,,,,,
11,0.7049138695001602,63.0,0.0,0.6,0.0038053,,,,,,,
12,0.8111026883125305,60.0,0.0,0.6,0.0038053,,,,,,,
13,0.7212094366550446,62.0,0.0,0.6,0.0038053,,,,,,,
14,0.6530904769897461,65.0,0.0,0.6,0.0038053,,,,,,,
15,0.6300454884767532,64.0,0.0,0.6,0.0038053,,,,,,,
16,0.696328803896904,64.0,0.0,0.6,0.0038053,,,,,,,
17,0.762157216668129,60.0,0.0,0.6,0.0038053,,,,,,,
18,0.7241434454917908,61.0,0.0,0.6,0.0038053,,,,,,,
19,0.7136345207691193,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.6624494642019272,63.0,0.0,0.6,0.0038053,,,,,,,
21,0.7376241683959961,62.0,0.0,0.6,0.0038053,,,,,,,
22,0.7063692063093185,62.0,0.0,0.6,0.0038053,,,,,,,
23,0.7396213263273239,60.0,0.0,0.6,0.0038053,,,,,,,
24,0.672290250658989,62.0,0.0,0.6,0.0038053,,,,,,,
25,0.667623370885849,64.0,0.0,0.6,0.0038053,,,,,,,
26,0.6871394664049149,64.0,0.0,0.6,0.0038053,,,,,,,
27,0.7075622379779816,63.0,0.0,0.6,0.0038053,,,,,,,
28,0.731419637799263,61.0,0.0,0.6,0.0038053,,,,,,,
29,0.6757597625255585,64.0,0.0,0.6,0.0038053,,,,,,,
30,0.7423742264509201,60.0,0.0,0.6,0.0038053,,,,,,,
31,0.7391759902238846,54.0,0.0,0.6,0.0038053,,,,,,,
32,0.6739576905965805,62.0,0.0,0.6,0.0038053,,,,,,,
33,0.7385154813528061,56.0,0.0,0.6,0.0038053,,,,,,,
34,0.7463538199663162,50.0,0.0,0.6,0.0038053,,,,,,,
35,0.7406908869743347,55.0,0.0,0.6,0.0038053,,,,,,,
36,0.7355347275733948,56.0,0.0,0.6,0.0038053,,,,,,,
37,0.7732592970132828,42.0,0.0,0.6,0.0038053,,,,,,,
38,0.7373367100954056,44.0,0.0,0.6,0.0038053,,,,,,,
39,0.705956757068634,52.0,0.0,0.6,0.0038053,,,,,,,
40,0.6825066059827805,53.0,0.0,0.6,0.0038053,,,,,,,
41,0.6643143147230148,46.0,0.0,0.6,0.0038053,,,,,,,
42,0.6990368068218231,40.0,0.0,0.6,0.0038053,,,,,,,
43,0.7000142633914948,48.0,0.0,0.6,0.0038053,,,,,,,
44,0.6646443605422974,39.0,0.0,0.6,0.0038053,,,,,,,
45,0.7016395330429077,43.0,0.0,0.6,0.0038053,,,,,,,
46,0.7001569271087646,39.0,0.0,0.6,0.0038053,,,,,,,
47,0.6851381957530975,41.0,0.0,0.6,0.0038053,,,,,,,
48,0.697821319103241,32.0,0.0,0.6,0.0038053,,,,,,,
49,0.6881614327430725,38.0,0.0,0.6,0.0038053,,,,,,,
50,0.6944799721240997,31.0,0.0,0.6,0.0038053,,,,,,,
51,0.6786300987005234,28.0,0.0,0.6,0.0038053,,,,,,,
52,0.6802093386650085,29.0,0.0,0.6,0.0038053,,,,,,,
53,0.705745056271553,25.0,0.0,0.6,0.0038053,,,,,,,
54,0.6994646191596985,35.0,0.0,0.6,0.0038053,,,,,,,
55,0.686731219291687,34.0,0.0,0.6,0.0038053,,,,,,,
56,0.7077633589506149,28.0,0.0,0.6,0.0038053,,,,,,,
57,0.6995642781257629,32.0,0.0,0.6,0.0038053,,,,,,,
58,0.690608486533165,35.0,0.0,0.6,0.0038053,,,,,,,
59,0.6833780109882355,35.0,0.0,0.6,0.0038053,,,,,,,
60,0.6974407285451889,32.0,0.0,0.6,0.0038053,,,,,,,
61,0.6805543601512909,29.0,0.0,0.6,0.0038053,,,,,,,
62,0.6809912919998169,25.0,0.0,0.6,0.0038053,,,,,,,
63,0.6937977075576782,26.0,0.0,0.6,0.0038053,,,,,,,
64,0.6857394427061081,29.0,0.0,0.6,0.0038053,,,,,,,
65,0.7042571306228638,25.0,0.0,0.6,0.0038053,,,,,,,
66,0.6901798248291016,34.0,0.0,0.6,0.0038053,,,,,,,
67,0.6949229091405869,36.0,0.0,0.6,0.0038053,,,,,,,
68,0.7006231397390366,28.0,0.0,0.6,0.0038053,,,,,,,
69,0.6852802187204361,25.0,0.0,0.6,0.0038053,,,,,,,
70,0.6929609328508377,27.0,0.0,0.6,0.0038053,,,,,,,
71,0.7073329538106918,29.0,0.0,0.6,0.0038053,,,,,,,
72,0.6964402347803116,27.0,0.0,0.6,0.0038053,,,,,,,
73,0.6916356980800629,28.0,0.0,0.6,0.0038053,,,,,,,
74,0.6902154982089996,24.0,0.0,0.6,0.0038053,,,,,,,
75,0.6800700724124908,26.0,0.0,0.6,0.0038053,,,,,,,
76,0.6993982493877411,27.0,0.0,0.6,0.0038053,,,,,,,
77,0.685799703001976,24.0,0.0,0.6,0.0038053,,,,,,,
78,0.675923581306751,24.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.6028880866425993,1,0.5631768953068592,0.5835341365461847,-0.019353950096414607,0.5626506024096386,-0.0005262928972206149
79,0.6767328232526779,27.0,0.0,0.6,0.0038053,,,,,,,
80,0.7032766938209534,23.0,0.0,0.6,0.0038053,,,,,,,
81,0.6706688553094864,30.0,0.0,0.6,0.0038053,,,,,,,
82,0.6760119646787643,25.0,0.0,0.6,0.0038053,,,,,,,
83,0.6995765417814255,25.0,0.0,0.6,0.0038053,,,,,,,
84,0.6974843740463257,24.0,0.0,0.6,0.0038053,,,,,,,
85,0.6840469092130661,22.0,0.0,0.6,0.0038053,,,,,,,
86,0.6886593401432037,21.0,0.0,0.6,0.0038053,,,,,,,
87,0.6880561262369156,22.0,0.0,0.6,0.0038053,,,,,,,
88,0.6933781802654266,24.0,0.0,0.6,0.0038053,,,,,,,
89,0.6789073646068573,20.0,0.0,0.6,0.0038053,,,,,,,
90,0.6846583485603333,16.0,0.0,0.6,0.0038053,,,,,,,
91,0.6750286221504211,19.0,0.0,0.6,0.0038053,,,,,,,
92,0.6858658790588379,21.0,0.0,0.6,0.0038053,,,,,,,
93,0.6762069910764694,24.0,0.0,0.6,0.0038053,,,,,,,
94,0.691906750202179,26.0,0.0,0.6,0.0038053,,,,,,,
95,0.671439528465271,25.0,0.0,0.6,0.0038053,,,,,,,
96,0.6926595568656921,20.0,0.0,0.6,0.0038053,,,,,,,
97,0.6943196654319763,21.0,0.0,0.6,0.0038053,,,,,,,
98,0.6839742958545685,20.0,0.0,0.6,0.0038053,,,,,,,
99,0.6784714311361313,23.0,0.0,0.6,0.0038053,,,,,,,
100,0.6954447329044342,19.0,0.0,0.6,0.0038053,,,,,,,
101,0.7004562616348267,25.0,0.0,0.6,0.0038053,,,,,,,
102,0.6798149645328522,14.0,0.0,0.6,0.0038053,,,,,,,
103,0.6798281520605087,18.0,0.0,0.6,0.0038053,,,,,,,
104,0.6702738404273987,22.0,0.0,0.6,0.0038053,,,,,,,
105,0.663566842675209,18.0,0.0,0.6,0.0038053,,,,,,,
106,0.685936838388443,11.0,0.0,0.6,0.0038053,,,,,,,
107,0.6894845217466354,18.0,0.0,0.6,0.0038053,,,,,,,
108,0.7092415392398834,18.0,0.0,0.6,0.0038053,,,,,,,
109,0.7001779228448868,10.0,0.0,0.6,0.0038053,,,,,,,
110,0.6721152365207672,15.0,0.0,0.6,0.0038053,,,,,,,
111,0.673607125878334,14.0,0.0,0.6,0.0038053,,,,,,,
112,0.6625418215990067,8.0,0.0,0.6,0.0038053,,,,,,,
113,0.680690661072731,6.0,0.0,0.6,0.0038053,,,,,,,
114,0.6948723196983337,18.0,0.0,0.6,0.0038053,,,,,,,
115,0.6773049235343933,8.0,0.0,0.6,0.0038053,,,,,,,
116,0.6892603188753128,11.0,0.0,0.6,0.0038053,,,,,,,
117,0.6984918862581253,8.0,0.0,0.6,0.0038053,,,,,,,
118,0.6933943033218384,13.0,0.0,0.6,0.0038053,,,,,,,
119,0.6606725454330444,15.0,0.0,0.6,0.0038053,,,,,,,
120,0.6656564474105835,9.0,0.0,0.6,0.0038053,,,,,,,
121,0.6581430286169052,12.0,0.0,0.6,0.0038053,,,,,,,
122,0.6676835715770721,12.0,0.0,0.6,0.0038053,,,,,,,
123,0.6790497899055481,10.0,0.0,0.6,0.0038053,,,,,,,
124,0.6737180352210999,12.0,0.0,0.6,0.0038053,,,,,,,
125,0.6685873866081238,10.0,0.0,0.6,0.0038053,,,,,,,
126,0.6609022468328476,12.0,0.0,0.6,0.0038053,,,,,,,
127,0.6563856899738312,9.0,0.0,0.6,0.0038053,,,,,,,
128,0.6810246407985687,8.0,0.0,0.6,0.0038053,,,,,,,
129,0.6847130507230759,6.0,0.0,0.6,0.0038053,,,,,,,
130,0.6469009667634964,4.0,0.0,0.6,0.0038053,,,,,,,
131,0.6764901727437973,5.0,0.0,0.6,0.0038053,,,,,,,
132,0.6484895199537277,3.0,0.0,0.6,0.0038053,,,,,,,
133,0.6804301887750626,6.0,0.0,0.6,0.0038053,,,,,,,
134,0.726230800151825,2.0,0.0,0.6,0.0038053,,,,,,,
135,0.6842837035655975,2.0,0.0,0.6,0.0038053,,,,,,,
136,0.6893551498651505,1.0,0.0,0.6,0.0038053,,,,,,,
137,0.6830720603466034,2.0,0.0,0.6,0.0038053,,,,,,,
138,0.7204109877347946,2.0,0.0,0.6,0.0038053,,,,,,,
139,0.6935540437698364,6.0,0.0,0.6,0.0038053,,,,,,,
140,0.6637403815984726,4.0,0.0,0.6,0.0038053,,,,,,,
141,0.6613770872354507,6.0,0.0,0.6,0.0038053,,,,,,,
142,0.6733030825853348,2.0,0.0,0.6,0.0038053,,,,,,,
143,0.6955566555261612,2.0,0.0,0.6,0.0038053,,,,,,,
144,0.6269895285367966,2.0,0.0,0.6,0.0038053,,,,,,,
145,0.6773987412452698,4.0,0.0,0.6,0.0038053,,,,,,,
