step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.677947998046875,479.52138099935837,7865.4560546875,,,,,
2,1,2,0.0,128.0,128.0,0.674407958984375,193.00114002544433,8862.39013671875,,,,,
3,1,3,0.0,128.0,128.0,0.66357421875,181.67925599846058,8164.04638671875,,,,,
4,1,4,0.0,128.0,128.0,0.6898956298828125,215.2360279869754,8164.04638671875,,,,,
5,1,5,0.0,128.0,128.0,0.662261962890625,258.6788990010973,8329.47607421875,,,,,
6,1,6,0.0,128.0,128.0,0.6560516357421875,204.7477460000664,8329.47607421875,,,,,
7,1,7,0.0,128.0,128.0,0.6413726806640625,187.34084299649112,8329.47607421875,,,,,
8,1,8,0.0,128.0,128.0,0.6645050048828125,204.61316499859095,8653.32177734375,,,,,
9,1,9,0.0,128.0,128.0,0.6511383056640625,268.5054449830204,8984.02490234375,,,,,
10,1,10,0.0,128.0,128.0,0.6724624633789062,231.0203019878827,8481.97607421875,,,,,
11,1,11,0.0,128.0,128.0,0.6016082763671875,239.99841397744603,9874.92822265625,,,,,
12,1,12,0.0,128.0,128.0,0.705810546875,182.39812800311483,7935.74560546875,,,,,
13,1,13,0.0,128.0,128.0,0.5852127075195312,219.84037099173293,8329.47607421875,,,,,
14,1,14,0.0,128.0,128.0,0.6438255310058594,247.5265930115711,8761.55029296875,,,,,
15,1,15,0.0,128.0,128.0,0.5688858032226562,212.16517701395787,8481.97607421875,,,,,
16,1,16,0.0,128.0,128.0,0.6643218994140625,188.58056201133877,8164.04638671875,,,,,
17,1,17,0.0,128.0,128.0,0.6094207763671875,212.63159398222342,8590.65185546875,,,,,
18,1,18,0.0,128.0,128.0,0.6735610961914062,287.74351000902243,10062.626953125,,,,,
19,1,19,0.0,128.0,128.0,0.605438232421875,265.64943901030347,10117.60888671875,,,,,
20,1,20,0.0,128.0,128.0,0.56768798828125,219.3173629930243,8985.08740234375,,,,,
21,1,21,0.0,128.0,128.0,0.6315994262695312,215.15288099180907,8653.32177734375,,,,,
22,1,22,0.0,128.0,128.0,0.5982513427734375,251.06300000334159,9150.04443359375,,,,,
23,1,23,0.0,128.0,128.0,0.5610275268554688,223.1243389833253,8481.97607421875,,,,,
24,1,24,0.0,128.0,128.0,0.5314064025878906,239.62984699755907,9628.34326171875,,,,,
25,1,25,0.0,128.0,128.0,0.7008399963378906,222.43863900075667,8915.23779296875,,,,,
26,1,26,0.0,128.0,128.0,0.6914443969726562,248.6101489921566,9204.93701171875,,,,,
27,1,27,0.0,128.0,128.0,0.6284561157226562,228.5462279978674,8653.32177734375,,,,,
28,1,28,0.0,128.0,128.0,0.5647850036621094,199.02599300257862,8075.36669921875,,,,,
29,1,29,0.0,84.0,84.0,0.5791248083114624,153.9251799986232,6784.099609375,,,,,
30,1,30,0.0,128.0,128.0,0.5258331298828125,214.7804010019172,8915.23779296875,,,,,
31,1,31,0.0,128.0,128.0,0.5978927612304688,235.1442220096942,8862.39013671875,,,,,
32,1,32,0.0,128.0,128.0,0.49182891845703125,223.0111460085027,8590.65185546875,,,,,
33,1,33,0.0,128.0,128.0,0.5410614013671875,218.4686360124033,8653.32177734375,,,,,
34,1,34,0.0,128.0,128.0,0.4932689666748047,250.59607400908135,9874.92822265625,,,,,
35,1,35,0.0,128.0,128.0,0.6183357238769531,209.4699919980485,8164.04638671875,,,,,
36,1,36,0.0,128.0,128.0,0.4457244873046875,247.50042200321332,9396.9716796875,,,,,
37,1,37,0.0,128.0,128.0,0.5932579040527344,206.0863660008181,8329.47607421875,,,,,
38,1,38,0.0,128.0,128.0,0.4701499938964844,229.10974000114948,9150.04443359375,,,,,
39,1,39,0.0,128.0,128.0,0.43199920654296875,202.25268200738356,8075.36669921875,,,,,
40,1,40,0.0,128.0,128.0,0.4108695983886719,226.16209101397544,8653.32177734375,,,,,
41,1,41,0.0,128.0,128.0,0.5086326599121094,208.45701597863808,8260.02685546875,,,,,
42,1,42,0.0,128.0,128.0,0.4182758331298828,212.8166839829646,8404.90966796875,,,,,
43,1,43,0.0,128.0,128.0,0.5168018341064453,231.3619140186347,9204.93701171875,,,,,
44,1,44,0.0,128.0,128.0,0.4671669006347656,233.91323801479302,8985.08740234375,,,,,
45,1,45,0.0,128.0,128.0,0.4037799835205078,199.97696598875336,7935.74560546875,,,,,
46,1,46,0.0,128.0,128.0,0.3886604309082031,231.13621500669979,8915.23779296875,,,,,
47,1,47,0.0,128.0,128.0,0.3971443176269531,239.32298098225147,9467.10888671875,,,,,
48,1,48,0.0,128.0,128.0,0.35578346252441406,232.28929299511947,8985.08740234375,,,,,
49,1,49,0.0,128.0,128.0,0.4616074562072754,253.40314401546493,9628.34326171875,,,,,
50,1,50,0.0,128.0,128.0,0.4050130844116211,263.0580170080066,10117.60888671875,,,,,
51,1,51,0.0,128.0,128.0,0.38824462890625,260.1083629997447,10062.626953125,,,,,
52,1,52,0.0,128.0,128.0,0.3681983947753906,203.21571300155483,8164.04638671875,,,,,
53,1,53,0.0,128.0,128.0,0.31191539764404297,224.2072939989157,8590.65185546875,,,,,
