step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.68896484375,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15021965627352546,0.14671435192260499,0.15047930844766774,0.0,0.6,0.0033914772,1.0000000002847356,0.6626860200235194,-2.6237048676723213e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5056222825282777,-0.00038217968579595655,0.500191089842898,0.0025881821085455025,796.4313100092113,3653.60888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.695068359375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.14979617293787795,0.1459359215797926,0.15019550928526607,0.0,0.6,0.0033914772,1.0000000014289725,0.6657161597048185,2.5208312378658793e-08,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5056905666573289,-0.0008414754417268947,0.5004207377208635,0.0014367815067674943,324.15183301782236,3896.24169921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7012939453125,39.0,74.0,0.527027027027027,6.0,33.0,0.15384615384615385,0.8461538461538461,0.14999162076614977,0.14560915777789932,0.15078843221855895,0.0,0.6,0.0033914772,1.0000000003598342,0.6588329274962069,-3.4591739274757886e-09,6.0,33.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5057407337766183,-0.00034868450165959075,0.5001743422508298,-0.0016226137383630287,328.4167470119428,3958.0205078125,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.68939208984375,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15013402280047686,0.14693139880435555,0.15042517043648787,0.0,0.6,0.0033914772,1.0000000000808429,0.6672884920198298,3.703232358996704e-09,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5063639135782302,0.0011469880118966103,0.4994265059940517,0.0016022849690819096,337.21648901700974,3790.76513671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.69970703125,30.0,74.0,0.40540540540540543,3.0,27.0,0.1,0.9,0.15008851008963037,0.14681824217855194,0.15045187319086128,0.0,0.6,0.0033914772,0.9999999997503122,0.6570327478283243,-8.693956405486647e-09,3.0,27.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5057280892771122,0.0015507764976396307,0.49922461175118016,0.0033578396415665547,327.16832298319787,3883.5830078125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.690673828125,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.15041667116343344,0.0,0.15041667116343344,0.0,0.6,0.0033914772,0.9999999998583107,0.6603558711294534,-1.822143155260169e-08,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032121581009877,-0.00011268303871659909,0.5000563415193583,nan,313.8774539984297,3834.92138671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.67559814453125,22.0,74.0,0.2972972972972973,4.0,18.0,0.18181818181818182,0.8181818181818182,0.15031324316295272,0.14656320226935926,0.15114658558375127,0.0,0.6,0.0033914772,1.0000000004584875,0.6510184983310918,1.7303359768278558e-08,4.0,18.0,0.6363636363636364,4.5,1.0,0.6840384067851413,0.47413929305783764,2.0,0.5088866467008143,-0.001211098351228025,0.5006055491756141,0.0008479882521367773,338.73144499375485,3833.51513671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.693359375,15.0,74.0,0.20270270270270271,3.0,12.0,0.2,0.8,0.1498954720542258,0.14660088351610145,0.15071911918875686,0.0,0.6,0.0033914772,1.0000000001280624,0.6624209274423515,3.6873751699363744e-09,3.0,12.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5062728784562875,-0.0003931998726329766,0.5001965999363165,-0.0012286169657388065,316.87541300198063,3805.10888671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6810302734375,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.15101775407854465,0.14609200973323225,0.15142823277398734,0.0,0.6,0.0033914772,0.9999999998343597,0.6550625359675158,1.6433196523129046e-08,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5081760647922443,0.0006703773397020996,0.49966481133014895,0.0029132738557333306,310.9576389833819,3793.85888671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.69232177734375,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.15041953664414273,0.0,0.15041953664414273,0.0,0.6,0.0033914772,1.0000000010169694,0.6590369215718817,-2.5369039957837836e-08,0.0,24.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5054231296658296,0.00021555800940033657,0.49989222099529984,nan,332.0053619972896,3837.92138671875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6806640625,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.15048013988933606,0.1461497782646508,0.15062946270398037,0.0,0.6,0.0033914772,0.999999999977012,0.6607044978932193,7.035118224941397e-09,1.0,29.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5062203675583923,0.0001565845264482973,0.49992170773677586,0.004940183430651268,322.7474990126211,3880.34228515625,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.7103271484375,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.14953261967238154,0.14482854035102727,0.15110064611283294,0.0,0.6,0.0033914772,0.99999999998629,0.6608648126736828,1.6963448877564718e-09,2.0,6.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5097744055079163,-0.0023201544827315956,0.5011600772413658,-0.00032471734037402527,311.91930698696524,3775.01513671875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6961669921875,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.15009412208402353,0.1437914376132172,0.15088195764287432,0.0,0.6,0.0033914772,1.0000000000661258,0.6576855446475937,-3.279186271197967e-08,1.0,8.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5093785204497682,-0.0002482319832779467,0.500124115991639,0.003002557749435866,320.97163499565795,3776.47802734375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.705078125,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1469695744110586,0.1428173160301305,0.1490457036015226,0.0,0.6,0.0033914772,1.0,0.6601831638241855,0.0,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5112223281784903,-0.0014378345804288983,0.5007189172902144,-0.0014015066199632154,313.4851119830273,3763.82177734375,,,,,,,,,,
