step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909449398517609,24.0,0.0,0.6,0.0038053,,,,,,,
4,0.6900470107793808,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6869331300258636,30.0,0.0,0.6,0.0038053,,,,,,,
6,0.6964916288852692,32.0,0.0,0.6,0.0038053,,,,,,,
7,0.704266294836998,13.0,0.0,0.6,0.0038053,,,,,,,
8,0.6947904825210571,23.0,0.0,0.6,0.0038053,,,,,,,
9,0.6905589401721954,18.0,0.0,0.6,0.0038053,,,,,,,
10,0.6938776224851608,16.0,0.0,0.6,0.0038053,,,,,,,
11,0.6957849711179733,11.0,0.0,0.6,0.0038053,,,,,,,
12,0.6967224031686783,21.0,0.0,0.6,0.0038053,,,,,,,
13,0.7038676887750626,37.0,0.0,0.6,0.0038053,,,,,,,
14,0.7036095857620239,23.0,0.0,0.6,0.0038053,,,,,,,
15,0.7057595252990723,17.0,0.0,0.6,0.0038053,,,,,,,
16,0.7042480707168579,33.0,0.0,0.6,0.0038053,,,,,,,
17,0.6783971637487411,15.0,0.0,0.6,0.0038053,,,,,,,
18,0.6992269903421402,24.0,0.0,0.6,0.0038053,,,,,,,
19,0.6938109993934631,37.0,0.0,0.6,0.0038053,,,,,,,
20,0.6833550035953522,21.0,0.0,0.6,0.0038053,,,,,,,
21,0.6892913430929184,29.0,0.0,0.6,0.0038053,,,,,,,
22,0.7026104182004929,37.0,0.0,0.6,0.0038053,,,,,,,
23,0.6958855539560318,31.0,0.0,0.6,0.0038053,,,,,,,
24,0.6961473524570465,32.0,0.0,0.6,0.0038053,,,,,,,
25,0.6852181851863861,14.0,0.0,0.6,0.0038053,,,,,,,
26,0.695946216583252,22.0,0.0,0.6,0.0038053,,,,,,,
27,0.6891490072011948,33.0,0.0,0.6,0.0038053,,,,,,,
28,0.7111214846372604,15.0,0.0,0.6,0.0038053,,,,,,,
29,0.6931178122758865,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.7105024009943008,22.0,0.0,0.6,0.0038053,,,,,,,
31,0.6972225457429886,35.0,0.0,0.6,0.0038053,,,,,,,
32,0.6898750215768814,41.0,0.0,0.6,0.0038053,,,,,,,
33,0.7050587385892868,30.0,0.0,0.6,0.0038053,,,,,,,
34,0.7024947106838226,23.0,0.0,0.6,0.0038053,,,,,,,
35,0.7093594372272491,25.0,0.0,0.6,0.0038053,,,,,,,
36,0.7173697650432587,19.0,0.0,0.6,0.0038053,,,,,,,
37,0.7082955092191696,18.0,0.0,0.6,0.0038053,,,,,,,
38,0.7049902528524399,25.0,0.0,0.6,0.0038053,,,,,,,
39,0.7012854665517807,32.0,0.0,0.6,0.0038053,,,,,,,
40,0.7057129591703415,9.0,0.0,0.6,0.0038053,,,,,,,
41,0.6963176280260086,33.0,0.0,0.6,0.0038053,,,,,,,
42,0.695305809378624,30.0,0.0,0.6,0.0038053,,,,,,,
43,0.6938256323337555,5.0,0.0,0.6,0.0038053,,,,,,,
44,0.6912094354629517,26.0,0.0,0.6,0.0038053,,,,,,,
45,0.6903440803289413,33.0,0.0,0.6,0.0038053,,,,,,,
46,0.6902239471673965,24.0,0.0,0.6,0.0038053,,,,,,,
47,0.6917980164289474,36.0,0.0,0.6,0.0038053,,,,,,,
48,0.6788921058177948,28.0,0.0,0.6,0.0038053,,,,,,,
49,0.6974964141845703,27.0,0.0,0.6,0.0038053,,,,,,,
50,0.6869277954101562,35.0,0.0,0.6,0.0038053,,,,,,,
51,0.6987872272729874,23.0,0.0,0.6,0.0038053,,,,,,,
52,0.6936608552932739,34.0,0.0,0.6,0.0038053,,,,,,,
53,0.700656920671463,24.0,0.0,0.6,0.0038053,,,,,,,
54,0.6874576359987259,30.0,0.0,0.6,0.0038053,,,,,,,
55,0.6920136511325836,27.0,0.0,0.6,0.0038053,,,,,,,
56,0.6903012692928314,37.0,0.0,0.6,0.0038053,,,,,,,
57,0.6916810274124146,18.0,0.0,0.6,0.0038053,,,,,,,
58,0.6953013837337494,40.0,0.0,0.6,0.0038053,,,,,,,
59,0.6944094002246857,33.0,0.0,0.6,0.0038053,,,,,,,
60,0.6829840540885925,41.0,0.0,0.6,0.0038053,,,,,,,
61,0.684697836637497,32.0,0.0,0.6,0.0038053,,,,,,,
62,0.6880474537611008,25.0,0.0,0.6,0.0038053,,,,,,,
63,0.6889297217130661,37.0,0.0,0.6,0.0038053,,,,,,,
64,0.6930719465017319,31.0,0.0,0.6,0.0038053,,,,,,,
65,0.6938693225383759,22.0,0.0,0.6,0.0038053,,,,,,,
66,0.7008874267339706,15.0,0.0,0.6,0.0038053,,,,,,,
67,0.6926657110452652,36.0,0.0,0.6,0.0038053,,,,,,,
68,0.6908272057771683,18.0,0.0,0.6,0.0038053,,,,,,,
69,0.6994847804307938,31.0,0.0,0.6,0.0038053,,,,,,,
70,0.6989918947219849,31.0,0.0,0.6,0.0038053,,,,,,,
71,0.6942126899957657,12.0,0.0,0.6,0.0038053,,,,,,,
72,0.6825741529464722,31.0,0.0,0.6,0.0038053,,,,,,,
73,0.6946522444486618,29.0,0.0,0.6,0.0038053,,,,,,,
74,0.6842013299465179,16.0,0.0,0.6,0.0038053,,,,,,,
75,0.6943996250629425,24.0,0.0,0.6,0.0038053,,,,,,,
76,0.7020388841629028,28.0,0.0,0.6,0.0038053,,,,,,,
77,0.7087094038724899,14.0,0.0,0.6,0.0038053,,,,,,,
78,0.687598494383005,13.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5306859205776173,1,0.5415162454873647,0.5084337349397591,-0.022252185637858246,0.5108433734939759,-0.03067287199338875
79,0.6939983814954758,24.0,0.0,0.6,0.0038053,,,,,,,
80,0.6885426640510559,25.0,0.0,0.6,0.0038053,,,,,,,
81,0.6880373358726501,25.0,0.0,0.6,0.0038053,,,,,,,
82,0.6902250647544861,29.0,0.0,0.6,0.0038053,,,,,,,
83,0.7017066478729248,39.0,0.0,0.6,0.0038053,,,,,,,
84,0.695501059293747,40.0,0.0,0.6,0.0038053,,,,,,,
85,0.6930213868618011,25.0,0.0,0.6,0.0038053,,,,,,,
86,0.6852830946445465,22.0,0.0,0.6,0.0038053,,,,,,,
87,0.691987007856369,30.0,0.0,0.6,0.0038053,,,,,,,
88,0.683144673705101,20.0,0.0,0.6,0.0038053,,,,,,,
89,0.6927346140146255,28.0,0.0,0.6,0.0038053,,,,,,,
90,0.6776240468025208,26.0,0.0,0.6,0.0038053,,,,,,,
91,0.6929871737957001,28.0,0.0,0.6,0.0038053,,,,,,,
92,0.695466473698616,32.0,0.0,0.6,0.0038053,,,,,,,
93,0.688201904296875,27.0,0.0,0.6,0.0038053,,,,,,,
94,0.7016585320234299,22.0,0.0,0.6,0.0038053,,,,,,,
95,0.689014345407486,27.0,0.0,0.6,0.0038053,,,,,,,
96,0.6877144575119019,26.0,0.0,0.6,0.0038053,,,,,,,
97,0.6957722306251526,25.0,0.0,0.6,0.0038053,,,,,,,
98,0.6976870894432068,22.0,0.0,0.6,0.0038053,,,,,,,
99,0.6833669096231461,20.0,0.0,0.6,0.0038053,,,,,,,
100,0.6999025642871857,18.0,0.0,0.6,0.0038053,,,,,,,
101,0.6857698410749435,32.0,0.0,0.6,0.0038053,,,,,,,
102,0.6975127160549164,24.0,0.0,0.6,0.0038053,,,,,,,
