step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1500060472688964,0.0,0.1500060472688964,0.0,0.6,0.0033914772,0.999999999761334,0.6686254016877288,1.2852080672057193e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013088383857356,8.449326232758335e-05,0.4999577533688362,nan,3558.714265935123,7693.54833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.693328857421875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14995750801179125,0.0,0.14995750801179125,0.0,0.6,0.0033914772,1.0000000002527987,0.6771850146644663,-2.6295232328829353e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014257434462607,0.00018210017134769613,0.49990894991432616,nan,2912.2196149546653,7979.619140625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7000732421875,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.14993491373891749,0.0,0.14993491373891749,0.0,0.6,0.0033914772,1.000000001178593,0.6830270346676093,3.2463285644374924e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011681281333642,6.452486449870092e-05,0.49996773756775065,nan,2902.7412361465394,7988.9765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6865997314453125,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1500228144444004,0.0,0.1500228144444004,0.0,0.6,0.0033914772,0.999999999752473,0.6648542836540048,6.639402070333092e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016453041495088,0.0001990390531304268,0.49990048047343477,nan,2892.0388258993626,8011.1884765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.698577880859375,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.14992667752597438,0.0,0.14992667752597438,0.0,0.6,0.0033914772,0.9999999994120274,0.676276659457024,-4.753423751190745e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501622913131328,0.00015400286142003576,0.49992299856928996,nan,2894.0113170538098,7935.85107421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.69073486328125,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14999515659238152,0.0,0.14999515659238152,0.0,0.6,0.0033914772,1.0000000020843827,0.674954590047688,-3.8818437660285784e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013186399992782,0.00011836916026711118,0.49994081541986646,nan,2916.6219800245017,8012.4150390625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6830291748046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14998628327858135,0.0,0.14998628327858135,0.0,0.6,0.0033914772,1.0000000006226553,0.6727537869034335,-1.0597862318860648e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017943606565333,-0.00014904713089798136,0.500074523565449,nan,2895.5530950333923,7985.3515625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6898651123046875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14988676687856967,0.0,0.14988676687856967,0.0,0.6,0.0033914772,0.999999999489381,0.6703719179681409,7.508086546977269e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017090692124502,-0.00010877915679255822,0.5000543895783963,nan,2932.0357921533287,7949.4140625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7025604248046875,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.15026212332135871,0.0,0.15026212332135871,0.0,0.6,0.0033914772,1.0000000000425475,0.6684574025721663,-7.5671624656134e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035743280446842,-8.877139678472613e-06,0.5000044385698392,nan,2839.3218549899757,7863.85009765625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7154998779296875,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15022944744386232,0.0,0.15022944744386232,0.0,0.6,0.0033914772,1.0000000000272151,0.6682530688367797,-1.2469536731546966e-08,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016578403998667,0.0005222844774834812,0.49973885776125826,nan,2764.2340548336506,7806.17919921875,,,,,,,,,,
