step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909465044736862,23.0,0.0,0.6,0.0038053,,,,,,,
4,0.689993679523468,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.686823770403862,30.0,0.0,0.6,0.0038053,,,,,,,
6,0.6966993361711502,32.0,0.0,0.6,0.0038053,,,,,,,
7,0.7040803283452988,11.0,0.0,0.6,0.0038053,,,,,,,
8,0.6946776509284973,23.0,0.0,0.6,0.0038053,,,,,,,
9,0.6904891133308411,17.0,0.0,0.6,0.0038053,,,,,,,
10,0.6939240545034409,17.0,0.0,0.6,0.0038053,,,,,,,
11,0.6964933574199677,12.0,0.0,0.6,0.0038053,,,,,,,
12,0.6971025913953781,23.0,0.0,0.6,0.0038053,,,,,,,
13,0.7038564383983612,37.0,0.0,0.6,0.0038053,,,,,,,
14,0.703131765127182,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.7048873901367188,19.0,0.0,0.6,0.0038053,,,,,,,
16,0.7023440003395081,33.0,0.0,0.6,0.0038053,,,,,,,
17,0.6793065667152405,17.0,0.0,0.6,0.0038053,,,,,,,
18,0.6999688148498535,24.0,0.0,0.6,0.0038053,,,,,,,
19,0.6934574693441391,38.0,0.0,0.6,0.0038053,,,,,,,
20,0.6821855753660202,24.0,0.0,0.6,0.0038053,,,,,,,
21,0.6903819888830185,31.0,0.0,0.6,0.0038053,,,,,,,
22,0.7022604793310165,38.0,0.0,0.6,0.0038053,,,,,,,
23,0.6978706866502762,20.0,0.0,0.6,0.0038053,,,,,,,
24,0.6921590715646744,33.0,0.0,0.6,0.0038053,,,,,,,
25,0.6792549639940262,26.0,0.0,0.6,0.0038053,,,,,,,
26,0.6939838230609894,23.0,0.0,0.6,0.0038053,,,,,,,
27,0.6894287467002869,29.0,0.0,0.6,0.0038053,,,,,,,
28,0.723547950387001,13.0,0.0,0.6,0.0038053,,,,,,,
29,0.6921004503965378,23.0,0.0,0.6,0.0038053,,,,,,,
30,0.7228190153837204,16.0,0.0,0.6,0.0038053,,,,,,,
31,0.7031129598617554,30.0,0.0,0.6,0.0038053,,,,,,,
32,0.6864164173603058,28.0,0.0,0.6,0.0038053,,,,,,,
33,0.7082463353872299,30.0,0.0,0.6,0.0038053,,,,,,,
34,0.7107614576816559,23.0,0.0,0.6,0.0038053,,,,,,,
35,0.7126698046922684,21.0,0.0,0.6,0.0038053,,,,,,,
36,0.7224195599555969,16.0,0.0,0.6,0.0038053,,,,,,,
37,0.713378444314003,3.0,0.0,0.6,0.0038053,,,,,,,
38,0.7076909691095352,25.0,0.0,0.6,0.0038053,,,,,,,
39,0.7006913870573044,35.0,0.0,0.6,0.0038053,,,,,,,
40,0.7035971879959106,18.0,0.0,0.6,0.0038053,,,,,,,
41,0.6974151730537415,12.0,0.0,0.6,0.0038053,,,,,,,
42,0.6916993856430054,30.0,0.0,0.6,0.0038053,,,,,,,
43,0.6949151158332825,24.0,0.0,0.6,0.0038053,,,,,,,
44,0.6951947510242462,33.0,0.0,0.6,0.0038053,,,,,,,
45,0.6927182972431183,32.0,0.0,0.6,0.0038053,,,,,,,
46,0.6922971904277802,24.0,0.0,0.6,0.0038053,,,,,,,
47,0.6929710507392883,34.0,0.0,0.6,0.0038053,,,,,,,
48,0.6765415668487549,25.0,0.0,0.6,0.0038053,,,,,,,
49,0.6985811144113541,34.0,0.0,0.6,0.0038053,,,,,,,
50,0.6864963322877884,38.0,0.0,0.6,0.0038053,,,,,,,
51,0.700131744146347,23.0,0.0,0.6,0.0038053,,,,,,,
52,0.6944909989833832,37.0,0.0,0.6,0.0038053,,,,,,,
53,0.6973975896835327,26.0,0.0,0.6,0.0038053,,,,,,,
54,0.6895183026790619,29.0,0.0,0.6,0.0038053,,,,,,,
55,0.6920033395290375,15.0,0.0,0.6,0.0038053,,,,,,,
56,0.6907366067171097,22.0,0.0,0.6,0.0038053,,,,,,,
57,0.6876408159732819,22.0,0.0,0.6,0.0038053,,,,,,,
58,0.6938437670469284,16.0,0.0,0.6,0.0038053,,,,,,,
59,0.6932525336742401,32.0,0.0,0.6,0.0038053,,,,,,,
60,0.6818467676639557,22.0,0.0,0.6,0.0038053,,,,,,,
61,0.6845552176237106,30.0,0.0,0.6,0.0038053,,,,,,,
62,0.6777746826410294,19.0,0.0,0.6,0.0038053,,,,,,,
63,0.6863877326250076,27.0,0.0,0.6,0.0038053,,,,,,,
64,0.6981651484966278,5.0,0.0,0.6,0.0038053,,,,,,,
65,0.7081030607223511,8.0,0.0,0.6,0.0038053,,,,,,,
66,0.6980438828468323,30.0,0.0,0.6,0.0038053,,,,,,,
67,0.692182183265686,26.0,0.0,0.6,0.0038053,,,,,,,
68,0.6992968618869781,9.0,0.0,0.6,0.0038053,,,,,,,
69,0.7077102810144424,3.0,0.0,0.6,0.0038053,,,,,,,
70,0.7061745375394821,7.0,0.0,0.6,0.0038053,,,,,,,
71,0.7076938599348068,12.0,0.0,0.6,0.0038053,,,,,,,
72,0.6808190941810608,25.0,0.0,0.6,0.0038053,,,,,,,
73,0.6906589865684509,29.0,0.0,0.6,0.0038053,,,,,,,
74,0.6859853118658066,24.0,0.0,0.6,0.0038053,,,,,,,
75,0.6949663609266281,23.0,0.0,0.6,0.0038053,,,,,,,
76,0.7046448588371277,22.0,0.0,0.6,0.0038053,,,,,,,
77,0.708019033074379,13.0,0.0,0.6,0.0038053,,,,,,,
78,0.6818533402222854,15.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5306859205776173,0.5032128514056224,-0.02386296086874584,0.5028112449799197,-0.02787467559769763
79,0.6878746300935745,23.0,0.0,0.6,0.0038053,,,,,,,
80,0.6930414438247681,14.0,0.0,0.6,0.0038053,,,,,,,
81,0.6850670725107193,4.0,0.0,0.6,0.0038053,,,,,,,
82,0.6912956833839417,25.0,0.0,0.6,0.0038053,,,,,,,
83,0.7066386491060257,26.0,0.0,0.6,0.0038053,,,,,,,
84,0.6961742341518402,15.0,0.0,0.6,0.0038053,,,,,,,
85,0.6948470622301102,20.0,0.0,0.6,0.0038053,,,,,,,
86,0.6886828690767288,15.0,0.0,0.6,0.0038053,,,,,,,
87,0.6893239915370941,25.0,0.0,0.6,0.0038053,,,,,,,
88,0.6912691593170166,11.0,0.0,0.6,0.0038053,,,,,,,
89,0.6944583803415298,26.0,0.0,0.6,0.0038053,,,,,,,
90,0.6806579977273941,13.0,0.0,0.6,0.0038053,,,,,,,
91,0.6930867284536362,17.0,0.0,0.6,0.0038053,,,,,,,
92,0.6942541003227234,23.0,0.0,0.6,0.0038053,,,,,,,
93,0.6891791820526123,16.0,0.0,0.6,0.0038053,,,,,,,
94,0.6951039731502533,5.0,0.0,0.6,0.0038053,,,,,,,
95,0.6842672377824783,11.0,0.0,0.6,0.0038053,,,,,,,
96,0.685223862528801,16.0,0.0,0.6,0.0038053,,,,,,,
97,0.6864152550697327,20.0,0.0,0.6,0.0038053,,,,,,,
98,0.6990107744932175,11.0,0.0,0.6,0.0038053,,,,,,,
99,0.682936355471611,16.0,0.0,0.6,0.0038053,,,,,,,
100,0.6970538347959518,16.0,0.0,0.6,0.0038053,,,,,,,
101,0.6832817941904068,12.0,0.0,0.6,0.0038053,,,,,,,
102,0.6944724470376968,13.0,0.0,0.6,0.0038053,,,,,,,
