step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909657120704651,28.0,0.0,0.6,0.0038053,,,,,,,
4,0.6897506415843964,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6863252967596054,29.0,0.0,0.6,0.0038053,,,,,,,
6,0.6977098435163498,29.0,0.0,0.6,0.0038053,,,,,,,
7,0.7031557410955429,7.0,0.0,0.6,0.0038053,,,,,,,
8,0.6942988932132721,22.0,0.0,0.6,0.0038053,,,,,,,
9,0.6903485208749771,10.0,0.0,0.6,0.0038053,,,,,,,
10,0.69415383040905,17.0,0.0,0.6,0.0038053,,,,,,,
11,0.6989803314208984,8.0,0.0,0.6,0.0038053,,,,,,,
12,0.7001584619283676,22.0,0.0,0.6,0.0038053,,,,,,,
13,0.7038751244544983,36.0,0.0,0.6,0.0038053,,,,,,,
14,0.6999064981937408,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.697853609919548,21.0,0.0,0.6,0.0038053,,,,,,,
16,0.694996565580368,32.0,0.0,0.6,0.0038053,,,,,,,
17,0.6852245628833771,18.0,0.0,0.6,0.0038053,,,,,,,
18,0.7025156766176224,26.0,0.0,0.6,0.0038053,,,,,,,
19,0.6905122697353363,39.0,0.0,0.6,0.0038053,,,,,,,
20,0.6735727190971375,17.0,0.0,0.6,0.0038053,,,,,,,
21,0.6930596828460693,25.0,0.0,0.6,0.0038053,,,,,,,
22,0.7041854113340378,18.0,0.0,0.6,0.0038053,,,,,,,
23,0.705901712179184,24.0,0.0,0.6,0.0038053,,,,,,,
24,0.6794093102216721,30.0,0.0,0.6,0.0038053,,,,,,,
25,0.6626405566930771,13.0,0.0,0.6,0.0038053,,,,,,,
26,0.6918718069791794,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.6996735781431198,17.0,0.0,0.6,0.0038053,,,,,,,
28,0.7637896239757538,2.0,0.0,0.6,0.0038053,,,,,,,
29,0.6924345642328262,11.0,0.0,0.6,0.0038053,,,,,,,
30,0.7429023087024689,9.0,0.0,0.6,0.0038053,,,,,,,
31,0.7092968970537186,21.0,0.0,0.6,0.0038053,,,,,,,
32,0.6844780296087265,38.0,0.0,0.6,0.0038053,,,,,,,
33,0.7095665484666824,27.0,0.0,0.6,0.0038053,,,,,,,
34,0.6981294751167297,22.0,0.0,0.6,0.0038053,,,,,,,
35,0.7024281769990921,27.0,0.0,0.6,0.0038053,,,,,,,
36,0.6975419670343399,23.0,0.0,0.6,0.0038053,,,,,,,
37,0.6764634847640991,1.0,0.0,0.6,0.0038053,,,,,,,
38,0.6811540275812149,23.0,0.0,0.6,0.0038053,,,,,,,
39,0.6853306889533997,28.0,0.0,0.6,0.0038053,,,,,,,
40,0.7356853634119034,12.0,0.0,0.6,0.0038053,,,,,,,
41,0.745166152715683,12.0,0.0,0.6,0.0038053,,,,,,,
42,0.6740943193435669,20.0,0.0,0.6,0.0038053,,,,,,,
43,0.7241161316633224,14.0,0.0,0.6,0.0038053,,,,,,,
44,0.7418281584978104,17.0,0.0,0.6,0.0038053,,,,,,,
45,0.7164684385061264,19.0,0.0,0.6,0.0038053,,,,,,,
46,0.7086243331432343,21.0,0.0,0.6,0.0038053,,,,,,,
47,0.7023742496967316,34.0,0.0,0.6,0.0038053,,,,,,,
48,0.6586741507053375,29.0,0.0,0.6,0.0038053,,,,,,,
49,0.6976828575134277,25.0,0.0,0.6,0.0038053,,,,,,,
50,0.6867084354162216,31.0,0.0,0.6,0.0038053,,,,,,,
51,0.7078779637813568,21.0,0.0,0.6,0.0038053,,,,,,,
52,0.6887848079204559,40.0,0.0,0.6,0.0038053,,,,,,,
53,0.7094613909721375,29.0,0.0,0.6,0.0038053,,,,,,,
54,0.701867401599884,35.0,0.0,0.6,0.0038053,,,,,,,
55,0.6842209845781326,23.0,0.0,0.6,0.0038053,,,,,,,
56,0.6986697763204575,9.0,0.0,0.6,0.0038053,,,,,,,
57,0.6894327849149704,39.0,0.0,0.6,0.0038053,,,,,,,
58,0.693539023399353,43.0,0.0,0.6,0.0038053,,,,,,,
59,0.6906618475914001,37.0,0.0,0.6,0.0038053,,,,,,,
60,0.6765793114900589,41.0,0.0,0.6,0.0038053,,,,,,,
61,0.675534188747406,36.0,0.0,0.6,0.0038053,,,,,,,
62,0.656682625412941,24.0,0.0,0.6,0.0038053,,,,,,,
63,0.6796001046895981,38.0,0.0,0.6,0.0038053,,,,,,,
64,0.6960186064243317,28.0,0.0,0.6,0.0038053,,,,,,,
65,0.7293022274971008,17.0,0.0,0.6,0.0038053,,,,,,,
66,0.7098392099142075,31.0,0.0,0.6,0.0038053,,,,,,,
67,0.6968049705028534,31.0,0.0,0.6,0.0038053,,,,,,,
68,0.709649994969368,19.0,0.0,0.6,0.0038053,,,,,,,
69,0.7149232178926468,27.0,0.0,0.6,0.0038053,,,,,,,
70,0.7176505476236343,22.0,0.0,0.6,0.0038053,,,,,,,
71,0.7021520137786865,29.0,0.0,0.6,0.0038053,,,,,,,
72,0.6816411465406418,31.0,0.0,0.6,0.0038053,,,,,,,
73,0.6937710046768188,42.0,0.0,0.6,0.0038053,,,,,,,
74,0.6763165593147278,33.0,0.0,0.6,0.0038053,,,,,,,
75,0.6925037652254105,34.0,0.0,0.6,0.0038053,,,,,,,
76,0.6940018832683563,36.0,0.0,0.6,0.0038053,,,,,,,
77,0.6892712712287903,33.0,0.0,0.6,0.0038053,,,,,,,
78,0.6905824129398053,9.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5848375451263538,1,0.6028880866425993,0.6269076305220883,0.042070085395734536,0.6216867469879518,0.01879866034535249
79,0.6903829574584961,32.0,0.0,0.6,0.0038053,,,,,,,
80,0.681066021323204,15.0,0.0,0.6,0.0038053,,,,,,,
81,0.7002683877944946,9.0,0.0,0.6,0.0038053,,,,,,,
82,0.6900792866945267,28.0,0.0,0.6,0.0038053,,,,,,,
83,0.7060711085796356,30.0,0.0,0.6,0.0038053,,,,,,,
84,0.6907873302698135,34.0,0.0,0.6,0.0038053,,,,,,,
85,0.6902087330818176,21.0,0.0,0.6,0.0038053,,,,,,,
86,0.6668507754802704,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6781376153230667,19.0,0.0,0.6,0.0038053,,,,,,,
88,0.7028572112321854,5.0,0.0,0.6,0.0038053,,,,,,,
89,0.6936492025852203,12.0,0.0,0.6,0.0038053,,,,,,,
90,0.6791543066501617,3.0,0.0,0.6,0.0038053,,,,,,,
91,0.6791827976703644,4.0,0.0,0.6,0.0038053,,,,,,,
92,0.6802156269550323,6.0,0.0,0.6,0.0038053,,,,,,,
93,0.6669703423976898,3.0,0.0,0.6,0.0038053,,,,,,,
94,0.7092785090208054,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6392586082220078,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.7167913764715195,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6989756971597672,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.7430570423603058,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6580560654401779,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.663393646478653,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6658528298139572,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6594160199165344,0.0,0.0,0.6,0.0038053,,,,,,,
