step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8950183987617493,467.194513999857,4666.96923828125,,,,,
2,1,2,0.0,32.0,32.0,0.8127590417861938,131.68356101959944,5843.1640625,,,,,
3,1,3,0.0,32.0,32.0,0.7185087203979492,141.13842998631299,6021.4599609375,,,,,
4,1,4,0.0,32.0,32.0,0.7828598022460938,203.19216302596033,5668.43994140625,,,,,
5,1,5,0.0,32.0,32.0,0.8829710483551025,89.50497698970139,5791.7158203125,,,,,
6,1,6,0.0,32.0,32.0,0.8071712851524353,93.11267198063433,5908.12158203125,,,,,
7,1,7,0.0,32.0,32.0,0.722111165523529,95.18190904054791,5968.8017578125,,,,,
8,1,8,0.0,32.0,32.0,0.8099774122238159,92.47654699720442,5908.12158203125,,,,,
9,1,9,0.0,32.0,32.0,0.788457989692688,98.70221500750631,5960.2216796875,,,,,
10,1,10,0.0,32.0,32.0,0.7533410787582397,95.23954498581588,5603.0087890625,,,,,
11,1,11,0.0,32.0,32.0,0.7030558586120605,101.47844301536679,5908.12158203125,,,,,
12,1,12,0.0,32.0,32.0,0.6596732139587402,110.42833002284169,5818.80126953125,,,,,
13,1,13,0.0,32.0,32.0,0.5961975455284119,132.87976302672178,6118.6083984375,,,,,
14,1,14,0.0,32.0,32.0,0.6553406119346619,97.80731401406229,5475.54638671875,,,,,
15,1,15,0.0,32.0,32.0,0.5791670083999634,92.73878403473645,5603.0087890625,,,,,
16,1,16,0.0,32.0,32.0,0.7880797386169434,91.93844103720039,5668.43994140625,,,,,
17,1,17,0.0,32.0,32.0,0.6429927945137024,90.70143708959222,5668.43994140625,,,,,
18,1,18,0.0,32.0,32.0,0.6823316812515259,94.42408790346235,5871.0732421875,,,,,
19,1,19,0.0,32.0,32.0,0.5734126567840576,97.84723003394902,5960.2216796875,,,,,
20,1,20,0.0,32.0,32.0,0.5894182324409485,107.14482003822923,6215.1025390625,,,,,
21,1,21,0.0,32.0,32.0,0.5928784608840942,97.13798703160137,5582.359375,,,,,
22,1,22,0.0,32.0,32.0,0.5113621950149536,106.21635999996215,5668.43994140625,,,,,
23,1,23,0.0,32.0,32.0,0.6477079391479492,108.94423408899456,5791.7158203125,,,,,
24,1,24,0.0,32.0,32.0,0.6818830966949463,107.89956303779036,6021.4599609375,,,,,
25,1,25,0.0,32.0,32.0,0.6816567182540894,97.14592306409031,5791.7158203125,,,,,
26,1,26,0.0,32.0,32.0,0.645839512348175,95.89848504401743,5791.7158203125,,,,,
27,1,27,0.0,32.0,32.0,0.47930896282196045,91.18950495030731,5639.62255859375,,,,,
28,1,28,0.0,32.0,32.0,0.587213397026062,89.64129199739546,5603.0087890625,,,,,
29,1,29,0.0,32.0,32.0,0.43501946330070496,94.7499480098486,5791.7158203125,,,,,
30,1,30,0.0,32.0,32.0,0.5078169107437134,95.76729102991521,5739.421875,,,,,
31,1,31,0.0,32.0,32.0,0.5198309421539307,97.09867497440428,5603.0087890625,,,,,
32,1,32,0.0,32.0,32.0,0.8291109204292297,102.21676400396973,5603.0087890625,,,,,
33,1,33,0.0,32.0,32.0,0.5710587501525879,105.45845702290535,5791.7158203125,,,,,
34,1,34,0.0,32.0,32.0,0.5518563389778137,100.57740099728107,5871.0732421875,,,,,
35,1,35,0.0,32.0,32.0,0.746285080909729,97.18742093537003,5693.60009765625,,,,,
36,1,36,0.0,32.0,32.0,0.6685949563980103,106.6276200581342,6215.1025390625,,,,,
37,1,37,0.0,32.0,32.0,0.6176514625549316,97.47003996744752,5908.12158203125,,,,,
38,1,38,0.0,32.0,32.0,0.6849266886711121,92.49683108646423,5693.60009765625,,,,,
39,1,39,0.0,32.0,32.0,0.6734355092048645,95.12082196306437,5739.421875,,,,,
40,1,40,0.0,32.0,32.0,0.7011707425117493,95.83619399927557,5791.7158203125,,,,,
41,1,41,0.0,32.0,32.0,0.5985966920852661,97.44925703853369,5603.0087890625,,,,,
42,1,42,0.0,32.0,32.0,0.6393755674362183,110.70684297010303,6118.6083984375,,,,,
43,1,43,0.0,32.0,32.0,0.665328860282898,104.76195206865668,5791.7158203125,,,,,
44,1,44,0.0,32.0,32.0,0.6570521593093872,120.25534897111356,6527.52001953125,,,,,
45,1,45,0.0,32.0,32.0,0.656122088432312,97.5940489443019,5668.43994140625,,,,,
46,1,46,0.0,32.0,32.0,0.6298577785491943,97.03183895908296,5818.80126953125,,,,,
47,1,47,0.0,32.0,32.0,0.6918977499008179,96.80833900347352,5843.1640625,,,,,
48,1,48,0.0,32.0,32.0,0.6858198046684265,96.50624496862292,5908.12158203125,,,,,
49,1,49,0.0,32.0,32.0,0.6201944351196289,93.65416003856808,5693.60009765625,,,,,
50,1,50,0.0,32.0,32.0,0.5348169207572937,97.93658507987857,5791.7158203125,,,,,
51,1,51,0.0,32.0,32.0,0.7054164409637451,100.20808700937778,5818.80126953125,,,,,
52,1,52,0.0,32.0,32.0,0.7108306288719177,103.27855893410742,5843.1640625,,,,,
53,1,53,0.0,32.0,32.0,0.7009128928184509,102.91507502552122,5843.1640625,,,,,
54,1,54,0.0,32.0,32.0,0.675385594367981,103.5348610021174,5871.0732421875,,,,,
55,1,55,0.0,32.0,32.0,0.6626232862472534,91.56930493190885,5385.81396484375,,,,,
56,1,56,0.0,32.0,32.0,0.6211094856262207,97.76162402704358,5871.0732421875,,,,,
57,1,57,0.0,32.0,32.0,0.6390475034713745,86.66048001032323,5420.5009765625,,,,,
58,1,58,0.0,32.0,32.0,0.6510304808616638,96.18952695745975,5908.12158203125,,,,,
59,1,59,0.0,32.0,32.0,0.8351261019706726,92.78161497786641,5639.62255859375,,,,,
60,1,60,0.0,32.0,32.0,0.6492307186126709,98.65620697382838,5843.1640625,,,,,
61,1,61,0.0,32.0,32.0,0.5639818906784058,99.34148704633117,5818.80126953125,,,,,
62,1,62,0.0,32.0,32.0,0.6813105344772339,105.01376900356263,5960.2216796875,,,,,
63,1,63,0.0,32.0,32.0,0.6178351640701294,101.30403202492744,5818.80126953125,,,,,
64,1,64,0.0,32.0,32.0,0.7731333374977112,100.20661901216954,5668.43994140625,,,,,
65,1,65,0.0,32.0,32.0,0.5613719820976257,96.83821897488087,5668.43994140625,,,,,
66,1,66,0.0,32.0,32.0,0.6178947687149048,99.61586294230074,5818.80126953125,,,,,
67,1,67,0.0,32.0,32.0,0.7254016995429993,93.94172008614987,5693.60009765625,,,,,
68,1,68,0.0,32.0,32.0,0.6490144729614258,92.27516502141953,5475.54638671875,,,,,
69,1,69,0.0,32.0,32.0,0.6256821155548096,95.74863989837468,5818.80126953125,,,,,
70,1,70,0.0,32.0,32.0,0.5969984531402588,96.18429106194526,5668.43994140625,,,,,
71,1,71,0.0,32.0,32.0,0.6096893548965454,95.84723797161132,5582.359375,,,,,
72,1,72,0.0,32.0,32.0,0.6218341588973999,98.48902502562851,5603.0087890625,,,,,
73,1,73,0.0,32.0,32.0,0.7162959575653076,98.27182407025248,5582.359375,,,,,
74,1,74,0.0,32.0,32.0,0.6503797173500061,96.8744249548763,5582.359375,,,,,
75,1,75,0.0,32.0,32.0,0.6020276546478271,100.42363195680082,5791.7158203125,,,,,
76,1,76,0.0,32.0,32.0,0.7295351028442383,95.09184199851006,5693.60009765625,,,,,
77,1,77,0.0,32.0,32.0,0.5314603447914124,99.15026498492807,5908.12158203125,,,,,
78,1,78,0.0,32.0,32.0,0.6517046093940735,101.09493799973279,6021.4599609375,,,,,
79,1,79,0.0,32.0,32.0,0.7131921648979187,93.91268494073302,5639.62255859375,,,,,
80,1,80,0.0,32.0,32.0,0.502177357673645,92.88885106798261,5582.359375,,,,,
81,1,81,0.0,32.0,32.0,0.6665512919425964,95.9409159841016,5639.62255859375,,,,,
82,1,82,0.0,32.0,32.0,0.6410962343215942,104.66301103588194,5960.2216796875,,,,,
83,1,83,0.0,32.0,32.0,0.5518626570701599,107.07672697026283,6071.5263671875,,,,,
84,1,84,0.0,32.0,32.0,0.631007194519043,98.52104692254215,5668.43994140625,,,,,
85,1,85,0.0,32.0,32.0,0.5897097587585449,92.50216989312321,5693.60009765625,,,,,
86,1,86,0.0,32.0,32.0,0.6744967103004456,99.2027249885723,5818.80126953125,,,,,
87,1,87,0.0,32.0,32.0,0.5711254477500916,101.39189299661666,5960.2216796875,,,,,
88,1,88,0.0,32.0,32.0,0.69184410572052,99.4336239527911,5871.0732421875,,,,,
89,1,89,0.0,32.0,32.0,0.6415613293647766,99.18256697710603,5871.0732421875,,,,,
90,1,90,0.0,32.0,32.0,0.6227999925613403,114.02988398913294,6556.0751953125,,,,,
91,1,91,0.0,32.0,32.0,0.6972833871841431,100.59409600216895,5818.80126953125,,,,,
92,1,92,0.0,32.0,32.0,0.6751935482025146,102.26454900112003,5908.12158203125,,,,,
93,1,93,0.0,32.0,32.0,0.6126047968864441,98.19324698764831,5693.60009765625,,,,,
94,1,94,0.0,32.0,32.0,0.61627596616745,105.80600891262293,6071.5263671875,,,,,
95,1,95,0.0,32.0,32.0,0.6284841299057007,93.77993398811668,5525.49560546875,,,,,
96,1,96,0.0,32.0,32.0,0.6224408149719238,100.99251696374267,5871.0732421875,,,,,
97,1,97,0.0,32.0,32.0,0.6434040069580078,100.91879602987319,5908.12158203125,,,,,
98,1,98,0.0,32.0,32.0,0.6752985715866089,93.56951399240643,5582.359375,,,,,
99,1,99,0.0,32.0,32.0,0.5831660032272339,101.28203593194485,5960.2216796875,,,,,
100,1,100,0.0,32.0,32.0,0.636916995048523,95.59250599704683,5525.49560546875,,,,,
101,1,101,0.0,32.0,32.0,0.5486305952072144,102.91245696134865,5908.12158203125,,,,,
102,1,102,0.0,32.0,32.0,0.6448333263397217,104.29706401191652,5960.2216796875,,,,,
103,1,103,0.0,32.0,32.0,0.5982075929641724,100.18088191282004,5818.80126953125,,,,,
104,1,104,0.0,32.0,32.0,0.6383630633354187,99.02731992769986,5739.421875,,,,,
105,1,105,0.0,32.0,32.0,0.5749562978744507,98.99289696477354,5818.80126953125,,,,,
106,1,106,0.0,32.0,32.0,0.6889094114303589,100.65936809405684,5908.12158203125,,,,,
107,1,107,0.0,32.0,32.0,0.5959833860397339,96.33290395140648,5639.62255859375,,,,,
108,1,108,0.0,32.0,32.0,0.6348735094070435,97.6357830222696,5791.7158203125,,,,,
109,1,109,0.0,32.0,32.0,0.6626542806625366,97.47557702939957,5668.43994140625,,,,,
110,1,110,0.0,32.0,32.0,0.5885441899299622,127.15471698902547,6820.58984375,,,,,
111,1,111,0.0,32.0,32.0,0.6869421005249023,105.19324894994497,6273.02783203125,,,,,
112,1,112,0.0,32.0,32.0,0.6498618125915527,103.7537109805271,5908.12158203125,,,,,
113,1,113,0.0,32.0,32.0,0.7060878276824951,107.00273606926203,6071.5263671875,,,,,
114,1,114,0.0,32.0,32.0,0.5796276926994324,93.77258596941829,5435.57177734375,,,,,
115,1,115,0.0,20.0,20.0,0.7079256176948547,73.64778500050306,4562.16015625,,,,,
115,1,,1.0,32.0,32.0,,73.64778500050306,4562.16015625,0.6838235294117647,0.624359497657189,0.6744820065430752,0.631054775611214,-0.0093415228686895
116,2,1,0.0,32.0,32.0,0.6488943099975586,76.56512700486928,5693.60009765625,,,,,
117,2,2,0.0,32.0,32.0,0.591526985168457,99.26289704162627,5908.12158203125,,,,,
118,2,3,0.0,32.0,32.0,0.6269606351852417,102.62029396835715,5908.12158203125,,,,,
119,2,4,0.0,32.0,32.0,0.5889886021614075,103.60888706054538,5908.12158203125,,,,,
120,2,5,0.0,32.0,32.0,0.6147453784942627,101.12516500521451,5871.0732421875,,,,,
121,2,6,0.0,32.0,32.0,0.6590355634689331,99.35812093317509,5818.80126953125,,,,,
122,2,7,0.0,32.0,32.0,0.6250303983688354,99.1355690639466,6021.4599609375,,,,,
123,2,8,0.0,32.0,32.0,0.6394078731536865,96.81550599634647,5668.43994140625,,,,,
124,2,9,0.0,32.0,32.0,0.7547038793563843,99.63939792942256,5871.0732421875,,,,,
125,2,10,0.0,32.0,32.0,0.6283656358718872,107.2825399460271,6021.4599609375,,,,,
126,2,11,0.0,32.0,32.0,0.6400890350341797,109.33780495543033,6215.1025390625,,,,,
127,2,12,0.0,32.0,32.0,0.6905194520950317,98.39894296601415,5668.43994140625,,,,,
128,2,13,0.0,32.0,32.0,0.6546268463134766,103.17864501848817,5908.12158203125,,,,,
129,2,14,0.0,32.0,32.0,0.6724787950515747,98.36881095543504,5668.43994140625,,,,,
130,2,15,0.0,32.0,32.0,0.5835878252983093,96.777658094652,5668.43994140625,,,,,
131,2,16,0.0,32.0,32.0,0.7029285430908203,101.30126192234457,5843.1640625,,,,,
132,2,17,0.0,32.0,32.0,0.6565819978713989,99.80777895543724,5871.0732421875,,,,,
133,2,18,0.0,32.0,32.0,0.6446637511253357,107.53089003264904,6273.02783203125,,,,,
134,2,19,0.0,32.0,32.0,0.6717256307601929,94.98859196901321,5525.49560546875,,,,,
135,2,20,0.0,32.0,32.0,0.5853426456451416,99.10381806548685,5791.7158203125,,,,,
136,2,21,0.0,32.0,32.0,0.6499141454696655,101.05629405006766,5843.1640625,,,,,
137,2,22,0.0,32.0,32.0,0.5527324676513672,100.83114902954549,5791.7158203125,,,,,
138,2,23,0.0,32.0,32.0,0.6958733201026917,96.99910203926265,5639.62255859375,,,,,
139,2,24,0.0,32.0,32.0,0.6894618272781372,97.49568800907582,5693.60009765625,,,,,
140,2,25,0.0,32.0,32.0,0.505258321762085,95.59938206803054,5525.49560546875,,,,,
141,2,26,0.0,32.0,32.0,0.5501271486282349,98.49227103404701,5871.0732421875,,,,,
142,2,27,0.0,32.0,32.0,0.5609383583068848,99.74827896803617,5871.0732421875,,,,,
143,2,28,0.0,32.0,32.0,0.574670135974884,96.27889597322792,5582.359375,,,,,
144,2,29,0.0,32.0,32.0,0.5640397071838379,97.72540791891515,5818.80126953125,,,,,
145,2,30,0.0,32.0,32.0,0.5577588081359863,125.23592705838382,6820.58984375,,,,,
146,2,31,0.0,32.0,32.0,0.6952290534973145,95.83050792571157,5475.54638671875,,,,,
147,2,32,0.0,32.0,32.0,0.5474671721458435,98.10021996963769,5739.421875,,,,,
148,2,33,0.0,32.0,32.0,0.7075929641723633,117.28177592158318,6556.0751953125,,,,,
149,2,34,0.0,32.0,32.0,0.4338671565055847,97.49563899822533,5603.0087890625,,,,,
150,2,35,0.0,32.0,32.0,0.6263912320137024,114.28471107501537,6527.52001953125,,,,,
151,2,36,0.0,32.0,32.0,0.38379472494125366,97.49835694674402,5639.62255859375,,,,,
152,2,37,0.0,32.0,32.0,0.6118792295455933,94.35172297526151,5603.0087890625,,,,,
153,2,38,0.0,32.0,32.0,0.8312392234802246,100.06847593467683,5968.8017578125,,,,,
154,2,39,0.0,32.0,32.0,0.6114741563796997,95.77613393776119,5639.62255859375,,,,,
155,2,40,0.0,32.0,32.0,0.5835212469100952,101.95591894444078,5871.0732421875,,,,,
156,2,41,0.0,32.0,32.0,0.6242911219596863,99.57184595987201,5818.80126953125,,,,,
157,2,42,0.0,32.0,32.0,0.5897133350372314,103.4442150266841,5908.12158203125,,,,,
158,2,43,0.0,32.0,32.0,0.6704334020614624,100.800488027744,5843.1640625,,,,,
159,2,44,0.0,32.0,32.0,0.611102283000946,96.10698104370385,5693.60009765625,,,,,
160,2,45,0.0,32.0,32.0,0.5339703559875488,100.22744990419596,5908.12158203125,,,,,
161,2,46,0.0,32.0,32.0,0.6879107356071472,101.78587003611028,5908.12158203125,,,,,
162,2,47,0.0,32.0,32.0,0.6489976048469543,96.99901205021888,5791.7158203125,,,,,
163,2,48,0.0,32.0,32.0,0.5809086561203003,97.45417791418731,5668.43994140625,,,,,
164,2,49,0.0,32.0,32.0,0.5778480172157288,99.49286794289947,5818.80126953125,,,,,
165,2,50,0.0,32.0,32.0,0.5256341099739075,96.10813797917217,5693.60009765625,,,,,
166,2,51,0.0,32.0,32.0,0.7261737585067749,99.04332098085433,5791.7158203125,,,,,
167,2,52,0.0,32.0,32.0,0.6313246488571167,98.532659932971,5693.60009765625,,,,,
168,2,53,0.0,32.0,32.0,0.6887915730476379,103.83057501167059,5968.8017578125,,,,,
169,2,54,0.0,32.0,32.0,0.6747087836265564,108.66273602005094,6178.7802734375,,,,,
170,2,55,0.0,32.0,32.0,0.6658287048339844,99.74426496773958,5908.12158203125,,,,,
171,2,56,0.0,32.0,32.0,0.6610759496688843,107.19600599259138,6118.6083984375,,,,,
172,2,57,0.0,32.0,32.0,0.6745519638061523,99.73189595621079,5871.0732421875,,,,,
173,2,58,0.0,32.0,32.0,0.629206120967865,94.35602102894336,5435.57177734375,,,,,
174,2,59,0.0,32.0,32.0,0.6934319734573364,93.47296901978552,5693.60009765625,,,,,
175,2,60,0.0,32.0,32.0,0.6675533056259155,101.04426997713745,5791.7158203125,,,,,
176,2,61,0.0,32.0,32.0,0.7097944021224976,95.39943898562342,5843.1640625,,,,,
177,2,62,0.0,32.0,32.0,0.6312928199768066,107.90234291926026,6021.4599609375,,,,,
178,2,63,0.0,32.0,32.0,0.6478525400161743,96.32212202996016,5639.62255859375,,,,,
179,2,64,0.0,32.0,32.0,0.654674768447876,101.37634701095521,5843.1640625,,,,,
180,2,65,0.0,32.0,32.0,0.6396705508232117,99.4793709833175,5818.80126953125,,,,,
181,2,66,0.0,32.0,32.0,0.6581317186355591,97.47239807620645,5739.421875,,,,,
182,2,67,0.0,32.0,32.0,0.6747846603393555,97.22446405794472,5908.12158203125,,,,,
183,2,68,0.0,32.0,32.0,0.6161844730377197,101.53914091642946,5818.80126953125,,,,,
184,2,69,0.0,32.0,32.0,0.5176308751106262,101.36832389980555,5960.2216796875,,,,,
185,2,70,0.0,32.0,32.0,0.6260520219802856,97.2893419675529,5525.49560546875,,,,,
186,2,71,0.0,32.0,32.0,0.6119282841682434,101.68244992382824,5960.2216796875,,,,,
187,2,72,0.0,32.0,32.0,0.704337477684021,100.86571099236608,5739.421875,,,,,
188,2,73,0.0,32.0,32.0,0.6809335947036743,99.01904303114861,5818.80126953125,,,,,
189,2,74,0.0,32.0,32.0,0.6726461052894592,102.96966903842986,5908.12158203125,,,,,
190,2,75,0.0,32.0,32.0,0.6468175649642944,104.79373508132994,6071.5263671875,,,,,
191,2,76,0.0,32.0,32.0,0.6062971949577332,98.82381290663034,5791.7158203125,,,,,
192,2,77,0.0,32.0,32.0,0.605556845664978,99.55113800242543,5960.2216796875,,,,,
193,2,78,0.0,32.0,32.0,0.6572839021682739,100.96846602391452,5871.0732421875,,,,,
194,2,79,0.0,32.0,32.0,0.6704742908477783,103.56428101658821,5960.2216796875,,,,,
195,2,80,0.0,32.0,32.0,0.6452439427375793,97.49648405704647,5693.60009765625,,,,,
196,2,81,0.0,32.0,32.0,0.6292811632156372,97.32723492197692,5668.43994140625,,,,,
197,2,82,0.0,32.0,32.0,0.5615163445472717,99.85143807716668,5818.80126953125,,,,,
198,2,83,0.0,32.0,32.0,0.5833019614219666,101.80811898317188,5908.12158203125,,,,,
199,2,84,0.0,32.0,32.0,0.5948352813720703,96.10469394829124,5582.359375,,,,,
200,2,85,0.0,32.0,32.0,0.6868246793746948,101.04216099716723,5960.2216796875,,,,,
201,2,86,0.0,32.0,32.0,0.6585453152656555,96.06858703773469,5693.60009765625,,,,,
202,2,87,0.0,32.0,32.0,0.6273790597915649,98.78659399691969,5843.1640625,,,,,
203,2,88,0.0,32.0,32.0,0.6027846932411194,97.60147903580219,5668.43994140625,,,,,
204,2,89,0.0,32.0,32.0,0.6796153783798218,96.86980303376913,5693.60009765625,,,,,
205,2,90,0.0,32.0,32.0,0.5579651594161987,106.17145092692226,6071.5263671875,,,,,
206,2,91,0.0,32.0,32.0,0.6840879917144775,99.5496769901365,5818.80126953125,,,,,
207,2,92,0.0,32.0,32.0,0.5957398414611816,103.36064302828163,5960.2216796875,,,,,
208,2,93,0.0,32.0,32.0,0.63310706615448,98.43588701914996,5668.43994140625,,,,,
209,2,94,0.0,32.0,32.0,0.6421846151351929,99.51101103797555,5818.80126953125,,,,,
210,2,95,0.0,32.0,32.0,0.642315149307251,93.73355994466692,5475.54638671875,,,,,
211,2,96,0.0,32.0,32.0,0.5865390300750732,97.9090629843995,5818.80126953125,,,,,
212,2,97,0.0,32.0,32.0,0.7871516942977905,99.58474605809897,5843.1640625,,,,,
213,2,98,0.0,32.0,32.0,0.565115749835968,100.6816610461101,5843.1640625,,,,,
214,2,99,0.0,32.0,32.0,0.6234508752822876,111.88442993443459,6399.62158203125,,,,,
215,2,100,0.0,32.0,32.0,0.8051258325576782,99.00068293791264,5693.60009765625,,,,,
216,2,101,0.0,32.0,32.0,0.654202401638031,100.72893009055406,5791.7158203125,,,,,
217,2,102,0.0,32.0,32.0,0.45957207679748535,97.44941105600446,5639.62255859375,,,,,
218,2,103,0.0,32.0,32.0,0.6491208076477051,97.63176902197301,5693.60009765625,,,,,
219,2,104,0.0,32.0,32.0,0.5821990966796875,100.62461800407618,5871.0732421875,,,,,
220,2,105,0.0,32.0,32.0,0.6051598191261292,109.21795410104096,6215.1025390625,,,,,
221,2,106,0.0,32.0,32.0,0.5590304136276245,99.39554904121906,5908.12158203125,,,,,
222,2,107,0.0,32.0,32.0,0.6826712489128113,102.27228503208607,5960.2216796875,,,,,
223,2,108,0.0,32.0,32.0,0.6051615476608276,97.48012805357575,5739.421875,,,,,
224,2,109,0.0,32.0,32.0,0.6629582643508911,101.98904294520617,5960.2216796875,,,,,
225,2,110,0.0,32.0,32.0,0.7236063480377197,101.46784107200801,5843.1640625,,,,,
226,2,111,0.0,32.0,32.0,0.5574376583099365,109.20600406825542,6071.5263671875,,,,,
227,2,112,0.0,32.0,32.0,0.5890286564826965,97.37256006337702,5693.60009765625,,,,,
228,2,113,0.0,32.0,32.0,0.5839048027992249,101.7814950319007,5908.12158203125,,,,,
229,2,114,0.0,32.0,32.0,0.5425130128860474,95.84027796518058,5908.12158203125,,,,,
230,2,115,0.0,20.0,20.0,0.8842390775680542,78.70517810806632,4682.2734375,,,,,
230,2,,1.0,32.0,32.0,,78.70517810806632,4682.2734375,0.6985294117647058,0.6131016061856196,0.693565976008724,0.6220581661099973,-0.004963435755981793
231,3,1,0.0,32.0,32.0,0.5948180556297302,76.95018302183598,5639.62255859375,,,,,
232,3,2,0.0,32.0,32.0,0.6091791987419128,105.27381906285882,6118.6083984375,,,,,
233,3,3,0.0,32.0,32.0,0.6701929569244385,97.70927997305989,5639.62255859375,,,,,
234,3,4,0.0,32.0,32.0,0.698418140411377,101.37667006347328,5960.2216796875,,,,,
235,3,5,0.0,32.0,32.0,0.5679982900619507,99.9281849944964,5818.80126953125,,,,,
236,3,6,0.0,32.0,32.0,0.555669367313385,105.82506889477372,6118.6083984375,,,,,
237,3,7,0.0,32.0,32.0,0.6191279888153076,110.47781503293663,6215.1025390625,,,,,
