step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7044753581285477,16.0,0.0,0.6,0.0038053,,,,,,,
4,0.6794863790273666,14.0,0.0,0.6,0.0038053,,,,,,,
5,0.6543818712234497,5.0,0.0,0.6,0.0038053,,,,,,,
6,0.6471701562404633,7.0,0.0,0.6,0.0038053,,,,,,,
7,0.6944077610969543,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.5911242514848709,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.5743176192045212,2.0,0.0,0.6,0.0038053,,,,,,,
10,0.5823773443698883,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6003826037049294,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5968572497367859,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.4539760872721672,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6411660313606262,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.5890897512435913,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.8101510107517242,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6451529711484909,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7099377512931824,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.7024774849414825,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.664813220500946,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6104364991188049,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5400547683238983,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.6465188339352608,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6440447196364403,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6585847437381744,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6508651524782181,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5436151027679443,9.0,0.0,0.6,0.0038053,,,,,,,
28,0.6921725869178772,1.0,0.0,0.6,0.0038053,,,,,,,
29,0.4849046617746353,3.0,0.0,0.6,0.0038053,,,,,,,
30,0.5584481731057167,6.0,0.0,0.6,0.0038053,,,,,,,
31,0.5380431860685349,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.687668964266777,1.0,0.0,0.6,0.0038053,,,,,,,
33,0.5731330215930939,8.0,0.0,0.6,0.0038053,,,,,,,
34,0.5629374086856842,23.0,0.0,0.6,0.0038053,,,,,,,
35,0.6501302570104599,2.0,0.0,0.6,0.0038053,,,,,,,
36,0.7086047530174255,41.0,0.0,0.6,0.0038053,,,,,,,
37,0.6111595034599304,39.0,0.0,0.6,0.0038053,,,,,,,
38,0.7262600511312485,45.0,0.0,0.6,0.0038053,,,,,,,
39,0.7113764435052872,37.0,0.0,0.6,0.0038053,,,,,,,
40,0.6641900539398193,26.0,0.0,0.6,0.0038053,,,,,,,
41,0.6989586055278778,42.0,0.0,0.6,0.0038053,,,,,,,
42,0.5718407928943634,59.0,0.0,0.6,0.0038053,,,,,,,
43,0.6155222877860069,58.0,0.0,0.6,0.0038053,,,,,,,
44,0.6629824787378311,58.0,0.0,0.6,0.0038053,,,,,,,
45,0.7665880173444748,51.0,0.0,0.6,0.0038053,,,,,,,
46,0.6201650202274323,60.0,0.0,0.6,0.0038053,,,,,,,
47,0.6121504753828049,60.0,0.0,0.6,0.0038053,,,,,,,
48,0.6464272290468216,59.0,0.0,0.6,0.0038053,,,,,,,
49,0.6576061546802521,62.0,0.0,0.6,0.0038053,,,,,,,
50,0.546637773513794,60.0,0.0,0.6,0.0038053,,,,,,,
51,0.7863683104515076,59.0,0.0,0.6,0.0038053,,,,,,,
52,0.5964088439941406,61.0,0.0,0.6,0.0038053,,,,,,,
53,0.5738270282745361,61.0,0.0,0.6,0.0038053,,,,,,,
54,0.6183902993798256,62.0,0.0,0.6,0.0038053,,,,,,,
55,0.6304433792829514,65.0,0.0,0.6,0.0038053,,,,,,,
56,0.5861779451370239,59.0,0.0,0.6,0.0038053,,,,,,,
57,0.6522635221481323,64.0,0.0,0.6,0.0038053,,,,,,,
58,0.6642912030220032,64.0,0.0,0.6,0.0038053,,,,,,,
59,0.7551801800727844,62.0,0.0,0.6,0.0038053,,,,,,,
60,0.6425127983093262,65.0,0.0,0.6,0.0038053,,,,,,,
61,0.5960762426257133,64.0,0.0,0.6,0.0038053,,,,,,,
62,0.666151687502861,64.0,0.0,0.6,0.0038053,,,,,,,
63,0.6225208714604378,65.0,0.0,0.6,0.0038053,,,,,,,
64,0.8457332849502563,58.0,0.0,0.6,0.0038053,,,,,,,
65,0.5398900136351585,64.0,0.0,0.6,0.0038053,,,,,,,
66,0.6184998899698257,64.0,0.0,0.6,0.0038053,,,,,,,
67,0.7689798027276993,62.0,0.0,0.6,0.0038053,,,,,,,
68,0.6447541564702988,65.0,0.0,0.6,0.0038053,,,,,,,
69,0.623336024582386,64.0,0.0,0.6,0.0038053,,,,,,,
70,0.5894610285758972,64.0,0.0,0.6,0.0038053,,,,,,,
71,0.6174305751919746,64.0,0.0,0.6,0.0038053,,,,,,,
72,0.6072836667299271,65.0,0.0,0.6,0.0038053,,,,,,,
73,0.7197782546281815,64.0,0.0,0.6,0.0038053,,,,,,,
74,0.6428943052887917,64.0,0.0,0.6,0.0038053,,,,,,,
75,0.5929717868566513,65.0,0.0,0.6,0.0038053,,,,,,,
76,0.7467187643051147,63.0,0.0,0.6,0.0038053,,,,,,,
77,0.5574394389986992,62.0,0.0,0.6,0.0038053,,,,,,,
78,0.6547581851482391,65.0,0.0,0.6,0.0038053,,,,,,,
79,0.712168350815773,62.0,0.0,0.6,0.0038053,,,,,,,
80,0.5470345765352249,62.0,0.0,0.6,0.0038053,,,,,,,
81,0.6705795526504517,67.0,0.0,0.6,0.0038053,,,,,,,
82,0.6447573229670525,67.0,0.0,0.6,0.0038053,,,,,,,
83,0.5654531419277191,64.0,0.0,0.6,0.0038053,,,,,,,
84,0.65676349401474,64.0,0.0,0.6,0.0038053,,,,,,,
85,0.5782419964671135,65.0,0.0,0.6,0.0038053,,,,,,,
86,0.7092245519161224,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.5452922135591507,67.0,0.0,0.6,0.0038053,,,,,,,
88,0.6952958106994629,64.0,0.0,0.6,0.0038053,,,,,,,
89,0.6670636683702469,64.0,0.0,0.6,0.0038053,,,,,,,
90,0.6003588661551476,65.0,0.0,0.6,0.0038053,,,,,,,
91,0.7029663920402527,64.0,0.0,0.6,0.0038053,,,,,,,
92,0.6598333865404129,65.0,0.0,0.6,0.0038053,,,,,,,
93,0.6537808328866959,65.0,0.0,0.6,0.0038053,,,,,,,
94,0.6660470217466354,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.6640385836362839,66.0,0.0,0.6,0.0038053,,,,,,,
96,0.6311652511358261,65.0,0.0,0.6,0.0038053,,,,,,,
97,0.6388677507638931,66.0,0.0,0.6,0.0038053,,,,,,,
98,0.7009377032518387,65.0,0.0,0.6,0.0038053,,,,,,,
99,0.5851813480257988,65.0,0.0,0.6,0.0038053,,,,,,,
100,0.6429504305124283,66.0,0.0,0.6,0.0038053,,,,,,,
101,0.5316240191459656,66.0,0.0,0.6,0.0038053,,,,,,,
102,0.6688212752342224,66.0,0.0,0.6,0.0038053,,,,,,,
103,0.590683177113533,68.0,0.0,0.6,0.0038053,,,,,,,
104,0.634205088019371,68.0,0.0,0.6,0.0038053,,,,,,,
105,0.5911315456032753,64.0,0.0,0.6,0.0038053,,,,,,,
106,0.6799388974905014,65.0,0.0,0.6,0.0038053,,,,,,,
107,0.602141410112381,68.0,0.0,0.6,0.0038053,,,,,,,
108,0.6664700955152512,65.0,0.0,0.6,0.0038053,,,,,,,
109,0.66474948823452,68.0,0.0,0.6,0.0038053,,,,,,,
110,0.6078144162893295,68.0,0.0,0.6,0.0038053,,,,,,,
111,0.6752867549657822,68.0,0.0,0.6,0.0038053,,,,,,,
112,0.6430757790803909,68.0,0.0,0.6,0.0038053,,,,,,,
113,0.681252971291542,65.0,0.0,0.6,0.0038053,,,,,,,
114,0.573241800069809,66.0,0.0,0.6,0.0038053,,,,,,,
115,0.7267132043838502,68.0,0.0,0.6,0.0038053,,,,,,,
