step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7003102898597717,432.0765199372545,3436.10791015625,,,,,
2,1,2,0.0,32.0,32.0,0.677495539188385,104.33977807406336,4150.3056640625,,,,,
3,1,3,0.0,32.0,32.0,0.7124602794647217,120.03656197339296,4761.55908203125,,,,,
4,1,4,0.0,32.0,32.0,0.7021896243095398,173.4993919963017,4089.75341796875,,,,,
5,1,5,0.0,32.0,32.0,0.7094184160232544,63.660006038844585,4581.57421875,,,,,
6,1,6,0.0,32.0,32.0,0.708141565322876,62.063020071946084,4412.95166015625,,,,,
7,1,7,0.0,32.0,32.0,0.6867228150367737,61.28265801817179,4491.7490234375,,,,,
8,1,8,0.0,32.0,32.0,0.7011815309524536,58.79187898244709,4188.03955078125,,,,,
9,1,9,0.0,32.0,32.0,0.698209285736084,56.74353602807969,3956.21240234375,,,,,
10,1,10,0.0,32.0,32.0,0.691515326499939,60.21567003335804,4412.95166015625,,,,,
11,1,11,0.0,32.0,32.0,0.6779384613037109,57.87063599564135,4188.03955078125,,,,,
12,1,12,0.0,32.0,32.0,0.6963573694229126,57.449407991953194,4102.64794921875,,,,,
13,1,13,0.0,32.0,32.0,0.6855913400650024,63.01777996122837,4598.615234375,,,,,
14,1,14,0.0,32.0,32.0,0.6885529160499573,55.314297089353204,3841.0966796875,,,,,
15,1,15,0.0,32.0,32.0,0.6983500123023987,70.3345409128815,4575.63818359375,,,,,
16,1,16,0.0,32.0,32.0,0.7035726308822632,59.13437600247562,4021.75927734375,,,,,
17,1,17,0.0,32.0,32.0,0.7236806154251099,77.68564496655017,4412.95166015625,,,,,
18,1,18,0.0,32.0,32.0,0.6546415090560913,73.31712706945837,4089.75341796875,,,,,
19,1,19,0.0,32.0,32.0,0.6837612390518188,77.92247796896845,4598.615234375,,,,,
20,1,20,0.0,32.0,32.0,0.6521713137626648,68.09469603467733,4386.77001953125,,,,,
21,1,21,0.0,32.0,32.0,0.6149877309799194,63.968840055167675,4326.92431640625,,,,,
22,1,22,0.0,32.0,32.0,0.5498194694519043,52.77049692813307,3841.0966796875,,,,,
23,1,23,0.0,32.0,32.0,0.3900021016597748,59.24812296871096,4270.58349609375,,,,,
24,1,24,0.0,32.0,32.0,0.36584386229515076,60.93379308003932,4359.7080078125,,,,,
25,1,25,0.0,32.0,32.0,0.6648222208023071,72.49158399645239,4984.17431640625,,,,,
26,1,26,0.0,32.0,32.0,0.7707803249359131,58.99386398959905,4188.03955078125,,,,,
27,1,27,0.0,32.0,32.0,0.42356640100479126,55.69125805050135,3925.8359375,,,,,
28,1,28,0.0,32.0,32.0,0.6492060422897339,61.902438988909125,4524.11572265625,,,,,
29,1,29,0.0,32.0,32.0,0.6721782684326172,74.16876801289618,4869.16162109375,,,,,
30,1,30,0.0,32.0,32.0,0.6561758518218994,66.48482801392674,4386.77001953125,,,,,
31,1,31,0.0,32.0,32.0,0.6812905073165894,75.76066604815423,4673.69677734375,,,,,
32,1,32,0.0,32.0,32.0,0.5040017366409302,68.8619629945606,4021.75927734375,,,,,
33,1,33,0.0,32.0,32.0,0.5509691834449768,70.75318496208638,4228.83642578125,,,,,
34,1,34,0.0,32.0,32.0,0.497182697057724,79.21736792195588,4801.88330078125,,,,,
35,1,35,0.0,32.0,32.0,0.2761988341808319,65.81839302089065,4228.83642578125,,,,,
36,1,36,0.0,32.0,32.0,0.5429796576499939,64.98464301694185,4326.92431640625,,,,,
37,1,37,0.0,32.0,32.0,0.33293232321739197,62.17411102261394,4188.03955078125,,,,,
38,1,38,0.0,32.0,32.0,0.42215147614479065,57.72712791804224,3956.21240234375,,,,,
39,1,39,0.0,32.0,32.0,0.3310874104499817,66.2034279666841,4673.69677734375,,,,,
40,1,40,0.0,32.0,32.0,0.3695172667503357,58.291969005949795,4002.3671875,,,,,
41,1,41,0.0,32.0,32.0,0.34524673223495483,61.64042407181114,4412.95166015625,,,,,
42,1,42,0.0,32.0,32.0,0.2906914949417114,60.60253200121224,4270.58349609375,,,,,
43,1,43,0.0,32.0,32.0,0.5710304379463196,60.74130500201136,4359.7080078125,,,,,
44,1,44,0.0,32.0,32.0,0.6549410223960876,61.53333105612546,4102.64794921875,,,,,
45,1,45,0.0,32.0,32.0,0.2806553840637207,58.862723992206156,3925.8359375,,,,,
46,1,46,0.0,32.0,32.0,0.30620893836021423,66.01063394919038,4270.58349609375,,,,,
47,1,47,0.0,32.0,32.0,0.5471897125244141,84.32068594265729,4984.17431640625,,,,,
48,1,48,0.0,32.0,32.0,0.4559246301651001,60.768928029574454,3900.46875,,,,,
49,1,49,0.0,32.0,32.0,0.34918737411499023,65.70042297244072,4188.03955078125,,,,,
50,1,50,0.0,32.0,32.0,0.4159674048423767,69.28608298767358,4491.7490234375,,,,,
51,1,51,0.0,32.0,32.0,0.5115984678268433,79.49198700953275,4943.97265625,,,,,
52,1,52,0.0,32.0,32.0,0.4314652681350708,60.82342693116516,4002.3671875,,,,,
53,1,53,0.0,32.0,32.0,0.5072683095932007,57.23408702760935,4089.75341796875,,,,,
54,1,54,0.0,32.0,32.0,0.5281108617782593,61.21075607370585,4286.87060546875,,,,,
