step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6791445016860962,456.39502303674817,4188.53857421875,,,,,
2,1,2,0.0,32.0,32.0,0.6571230292320251,123.83422208949924,5385.14208984375,,,,,
3,1,3,0.0,32.0,32.0,0.6418585777282715,131.86110195238143,5559.69189453125,,,,,
4,1,4,0.0,32.0,32.0,0.6576043367385864,203.31602299120277,5783.9541015625,,,,,
5,1,5,0.0,32.0,32.0,0.6598860621452332,85.74883406981826,5652.4140625,,,,,
6,1,6,0.0,32.0,32.0,0.5920682549476624,80.55497298482805,5300.04248046875,,,,,
7,1,7,0.0,32.0,32.0,0.6390994787216187,86.07687300536782,5586.056640625,,,,,
8,1,8,0.0,32.0,32.0,0.6849167943000793,84.66908801347017,5562.41845703125,,,,,
9,1,9,0.0,32.0,32.0,0.599257230758667,85.06215794477612,5562.41845703125,,,,,
10,1,10,0.0,32.0,32.0,0.6217070817947388,89.21789703890681,5586.056640625,,,,,
11,1,11,0.0,32.0,32.0,0.7082122564315796,95.46573495026678,5586.056640625,,,,,
12,1,12,0.0,32.0,32.0,0.6230853199958801,90.32383293379098,5385.49365234375,,,,,
13,1,13,0.0,32.0,32.0,0.6372664570808411,108.85518207214773,5417.9580078125,,,,,
14,1,14,0.0,32.0,32.0,0.6969499588012695,108.52341703139246,5464.982421875,,,,,
15,1,15,0.0,32.0,32.0,0.5279425382614136,94.28679093252867,5586.056640625,,,,,
16,1,16,0.0,32.0,32.0,0.5455954670906067,101.82998701930046,6291.21435546875,,,,,
17,1,17,0.0,32.0,32.0,0.48828697204589844,87.46724890079349,5585.83837890625,,,,,
18,1,18,0.0,32.0,32.0,0.5444698333740234,82.5915599707514,5365.70458984375,,,,,
19,1,19,0.0,32.0,32.0,0.601435661315918,85.3074899641797,5533.28466796875,,,,,
