step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6858241260051727,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6842187792062759,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7059869766235352,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6921862661838531,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6850667893886566,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.6865400969982147,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6712599098682404,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6907451897859573,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.702124759554863,5.0,0.0,0.6,0.0038053,,,,,,,
12,0.7022619247436523,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.7019924521446228,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.7090011984109879,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6833263039588928,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.7069051265716553,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.678505077958107,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.7150090634822845,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.702958345413208,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.7009944915771484,4.0,0.0,0.6,0.0038053,,,,,,,
21,0.6909682154655457,7.0,0.0,0.6,0.0038053,,,,,,,
22,0.6859271228313446,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.6776666939258575,7.0,0.0,0.6,0.0038053,,,,,,,
24,0.7400793731212616,4.0,0.0,0.6,0.0038053,,,,,,,
25,0.7329252809286118,4.0,0.0,0.6,0.0038053,,,,,,,
26,0.7193669974803925,3.0,0.0,0.6,0.0038053,,,,,,,
27,0.7076190561056137,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.709624856710434,6.0,0.0,0.6,0.0038053,,,,,,,
29,0.6934973895549774,6.0,0.0,0.6,0.0038053,,,,,,,
30,0.6837340891361237,6.0,0.0,0.6,0.0038053,,,,,,,
31,0.7140710055828094,7.0,0.0,0.6,0.0038053,,,,,,,
32,0.7193654626607895,7.0,0.0,0.6,0.0038053,,,,,,,
33,0.6945772022008896,9.0,0.0,0.6,0.0038053,,,,,,,
34,0.6943123042583466,6.0,0.0,0.6,0.0038053,,,,,,,
35,0.6991259902715683,8.0,0.0,0.6,0.0038053,,,,,,,
36,0.7043874561786652,9.0,0.0,0.6,0.0038053,,,,,,,
37,0.706748440861702,5.0,0.0,0.6,0.0038053,,,,,,,
38,0.6918728053569794,10.0,0.0,0.6,0.0038053,,,,,,,
39,0.7036081403493881,12.0,0.0,0.6,0.0038053,,,,,,,
40,0.6912676393985748,15.0,0.0,0.6,0.0038053,,,,,,,
41,0.6796778440475464,16.0,0.0,0.6,0.0038053,,,,,,,
42,0.6861854493618011,16.0,0.0,0.6,0.0038053,,,,,,,
43,0.7198188453912735,16.0,0.0,0.6,0.0038053,,,,,,,
44,0.6926708370447159,20.0,0.0,0.6,0.0038053,,,,,,,
45,0.715364396572113,20.0,0.0,0.6,0.0038053,,,,,,,
46,0.6973256915807724,19.0,0.0,0.6,0.0038053,,,,,,,
47,0.6819556504487991,21.0,0.0,0.6,0.0038053,,,,,,,
48,0.7102859020233154,21.0,0.0,0.6,0.0038053,,,,,,,
49,0.6875091195106506,21.0,0.0,0.6,0.0038053,,,,,,,
50,0.7005378901958466,23.0,0.0,0.6,0.0038053,,,,,,,
51,0.7093148678541183,22.0,0.0,0.6,0.0038053,,,,,,,
52,0.6989415436983109,17.0,0.0,0.6,0.0038053,,,,,,,
53,0.6915876418352127,21.0,0.0,0.6,0.0038053,,,,,,,
54,0.6898774951696396,23.0,0.0,0.6,0.0038053,,,,,,,
55,0.6926808953285217,23.0,0.0,0.6,0.0038053,,,,,,,
56,0.6992321163415909,16.0,0.0,0.6,0.0038053,,,,,,,
57,0.6929024904966354,18.0,0.0,0.6,0.0038053,,,,,,,
58,0.6933842748403549,24.0,0.0,0.6,0.0038053,,,,,,,
59,0.7048690915107727,22.0,0.0,0.6,0.0038053,,,,,,,
60,0.6756959408521652,23.0,0.0,0.6,0.0038053,,,,,,,
61,0.691131129860878,17.0,0.0,0.6,0.0038053,,,,,,,
62,0.6816962957382202,22.0,0.0,0.6,0.0038053,,,,,,,
63,0.6992000341415405,20.0,0.0,0.6,0.0038053,,,,,,,
64,0.6901780217885971,23.0,0.0,0.6,0.0038053,,,,,,,
65,0.6960853338241577,22.0,0.0,0.6,0.0038053,,,,,,,
66,0.6958910822868347,22.0,0.0,0.6,0.0038053,,,,,,,
67,0.6806951314210892,21.0,0.0,0.6,0.0038053,,,,,,,
68,0.6861650794744492,21.0,0.0,0.6,0.0038053,,,,,,,
69,0.6865335404872894,22.0,0.0,0.6,0.0038053,,,,,,,
70,0.7007078379392624,21.0,0.0,0.6,0.0038053,,,,,,,
71,0.7038695216178894,17.0,0.0,0.6,0.0038053,,,,,,,
72,0.700042799115181,20.0,0.0,0.6,0.0038053,,,,,,,
73,0.6914078295230865,21.0,0.0,0.6,0.0038053,,,,,,,
74,0.6855061948299408,22.0,0.0,0.6,0.0038053,,,,,,,
75,0.686683788895607,21.0,0.0,0.6,0.0038053,,,,,,,
76,0.6804213523864746,21.0,0.0,0.6,0.0038053,,,,,,,
77,0.6738263815641403,19.0,0.0,0.6,0.0038053,,,,,,,
78,0.6634795574041513,12.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5634538152610442,0.03637800298667593,0.5542168674698795,0.027141055195511243
79,0.6961017400026321,18.0,0.0,0.6,0.0038053,,,,,,,
80,0.6593733876943588,14.0,0.0,0.6,0.0038053,,,,,,,
81,0.6752213537693024,14.0,0.0,0.6,0.0038053,,,,,,,
82,0.6831939220428467,15.0,0.0,0.6,0.0038053,,,,,,,
83,0.6625710874795914,9.0,0.0,0.6,0.0038053,,,,,,,
84,0.6987679153680801,4.0,0.0,0.6,0.0038053,,,,,,,
85,0.7239409536123276,1.0,0.0,0.6,0.0038053,,,,,,,
86,0.6830576509237289,2.0,0.0,0.6,0.0038053,,,,,,,
87,0.7112558931112289,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6444001495838165,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6652949303388596,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6646119207143784,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6906196624040604,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6296183615922928,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.6910027414560318,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6236150711774826,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.7507884800434113,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.7398395836353302,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6317455172538757,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6771109253168106,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6345638185739517,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6454687565565109,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6537502855062485,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6847583800554276,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.7221007198095322,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6561881005764008,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6824163943529129,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.671212449669838,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6536416858434677,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6504187285900116,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6688919365406036,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.7081314474344254,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6813773661851883,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.7858919948339462,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6764257252216339,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6701117008924484,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6245327591896057,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6538918018341064,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.7324366420507431,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6577297300100327,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6516160070896149,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6725796759128571,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6936648339033127,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6992155760526657,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6364844292402267,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6194248497486115,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6717100590467453,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.7099279314279556,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6335225254297256,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6884229630231857,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6536245048046112,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6553519070148468,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.5719220638275146,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6508270055055618,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.7187508940696716,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.7538102269172668,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6590439155697823,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6238052397966385,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6494917422533035,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6262096017599106,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6665117144584656,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6121243685483932,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6541101038455963,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6480273008346558,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6491806879639626,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5888147503137589,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6122004836797714,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6256348192691803,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6902924925088882,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6057724505662918,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6124895364046097,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6940020173788071,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.5631545335054398,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6771238297224045,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6558096259832382,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.5841339379549026,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6266129314899445,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6481466155785781,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6209386281588448,2,0.6209386281588448,0.8120481927710843,0.1911095646122395,0.8100401606425702,0.1891015324837254
157,0.5809143856167793,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.5131456553936005,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.46209193021059036,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.4603736475110054,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.5360057801008224,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.48719751834869385,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.43109310418367386,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.5518149137496948,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.48958683013916016,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.34497686475515366,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.47978532314300537,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.3667413741350174,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.48600272089242935,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.41494785621762276,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.2951830327510834,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.33128975331783295,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.29266583174467087,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.39099883660674095,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.22687751427292824,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.3835466541349888,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.4550914242863655,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.5518434643745422,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.37327948957681656,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.3913173973560333,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.36592938750982285,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.4698532968759537,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.3957817852497101,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.47180158644914627,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.6881770119071007,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.5552458316087723,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.358499800786376,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.7691437974572182,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6015585958957672,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.3599001318216324,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.5149797759950161,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.3819445502012968,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.4384845942258835,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.307499211281538,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.48780910670757294,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.45040272176265717,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.2844928801059723,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.3338836133480072,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.4210686534643173,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.4138508439064026,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.34933510422706604,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.4940207600593567,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.3695910610258579,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.22604214400053024,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.46514584869146347,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.4096303805708885,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.25281086564064026,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.3857659325003624,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.39570779353380203,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.3126152418553829,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.40077967941761017,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.6787411719560623,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.436221607029438,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.40562108159065247,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.2813910134136677,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.24928736872971058,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.4047124981880188,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.36252982541918755,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.37843582034111023,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.4638817459344864,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.40039076656103134,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.377607025206089,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.33321982622146606,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.38088392466306686,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.38491271436214447,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.5785333216190338,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.34803831949830055,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.42304470390081406,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.29177264124155045,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.46890440583229065,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.42157885432243347,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.4917657822370529,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.38940416276454926,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.5185576585622935,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5740072202166066,3,0.5776173285198556,0.9180722891566265,0.34406506894002,0.9180722891566265,0.34045496063677094
