step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6722412109375,355.9516840032302,2243.5908203125,,,,,
2,1,2,0.0,32.0,32.0,0.6842041015625,49.74013697938062,3270.0673828125,,,,,
3,1,3,0.0,32.0,32.0,0.663818359375,56.72000499907881,3314.39013671875,,,,,
4,1,4,0.0,32.0,32.0,0.6995849609375,53.575551020912826,3146.7724609375,,,,,
5,1,5,0.0,32.0,32.0,0.6728515625,59.86144600319676,3512.64794921875,,,,,
6,1,6,0.0,32.0,32.0,0.6746826171875,55.31048699049279,3286.4521484375,,,,,
7,1,7,0.0,32.0,32.0,0.673583984375,64.61124098859727,3659.6943359375,,,,,
8,1,8,0.0,32.0,32.0,0.6756591796875,55.976831004954875,3208.3203125,,,,,
9,1,9,0.0,32.0,32.0,0.67486572265625,56.26405499060638,3267.22509765625,,,,,
10,1,10,0.0,32.0,32.0,0.616943359375,56.44399902666919,3274.7236328125,,,,,
11,1,11,0.0,32.0,32.0,0.61590576171875,62.10808997275308,3539.078125,,,,,
12,1,12,0.0,32.0,32.0,0.64794921875,54.95203600730747,3149.6630859375,,,,,
13,1,13,0.0,32.0,32.0,0.733154296875,65.77792001189664,3305.357421875,,,,,
14,1,14,0.0,32.0,32.0,0.61260986328125,87.5014339981135,3539.078125,,,,,
15,1,15,0.0,32.0,32.0,0.554962158203125,85.68343898514286,3415.2080078125,,,,,
16,1,16,0.0,32.0,32.0,0.563232421875,75.62714599771425,3315.97607421875,,,,,
17,1,17,0.0,32.0,32.0,0.6830902099609375,66.98933799634688,3286.4521484375,,,,,
18,1,18,0.0,32.0,32.0,0.6588287353515625,79.34933999786153,3702.00537109375,,,,,
19,1,19,0.0,32.0,32.0,0.576507568359375,55.16394900041632,3208.3203125,,,,,
20,1,20,0.0,32.0,32.0,0.7202301025390625,55.77014500158839,3267.22509765625,,,,,
21,1,21,0.0,32.0,32.0,0.5775146484375,55.77294901013374,3254.130859375,,,,,
22,1,22,0.0,32.0,32.0,0.697021484375,56.301370001165196,3267.22509765625,,,,,
23,1,23,0.0,32.0,32.0,0.65447998046875,56.352560000959784,3274.7236328125,,,,,
24,1,24,0.0,32.0,32.0,0.58135986328125,54.23248201259412,3148.013671875,,,,,
25,1,25,0.0,32.0,32.0,0.62713623046875,60.29555297573097,3406.59228515625,,,,,
