step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7118915915489197,447.9648709530011,3211.9033203125,,,,,
2,1,2,0.0,32.0,32.0,0.695133626461029,116.3448360748589,5011.85009765625,,,,,
3,1,3,0.0,32.0,32.0,0.6892791390419006,109.78199902456254,4483.244140625,,,,,
4,1,4,0.0,32.0,32.0,0.6961807012557983,183.32024104893208,4698.69287109375,,,,,
5,1,5,0.0,32.0,32.0,0.7066256403923035,63.904497073963284,4549.4990234375,,,,,
6,1,6,0.0,32.0,32.0,0.7023934125900269,60.54666393902153,4270.19384765625,,,,,
7,1,7,0.0,32.0,32.0,0.6978837251663208,57.573514990508556,4312.3798828125,,,,,
8,1,8,0.0,32.0,32.0,0.7012873291969299,61.862661968916655,4431.533203125,,,,,
9,1,9,0.0,32.0,32.0,0.7059476971626282,54.50140603352338,4060.23095703125,,,,,
10,1,10,0.0,32.0,32.0,0.704290509223938,56.359961978159845,4140.39990234375,,,,,
11,1,11,0.0,32.0,32.0,0.7031348943710327,61.09923007898033,4404.369140625,,,,,
12,1,12,0.0,32.0,32.0,0.6940381526947021,61.55434506945312,4404.369140625,,,,,
13,1,13,0.0,32.0,32.0,0.7127287983894348,66.90998608246446,4483.244140625,,,,,
14,1,14,0.0,32.0,32.0,0.6964492201805115,61.22844701167196,4312.3798828125,,,,,
15,1,15,0.0,32.0,32.0,0.7046861052513123,65.02802995964885,4140.39990234375,,,,,
16,1,16,0.0,32.0,32.0,0.7063688039779663,69.60607098881155,4483.244140625,,,,,
17,1,17,0.0,32.0,32.0,0.6891145706176758,81.16807695478201,4483.244140625,,,,,
18,1,18,0.0,32.0,32.0,0.690952479839325,85.57140501216054,4698.69287109375,,,,,
19,1,19,0.0,32.0,32.0,0.6909232139587402,71.3269499829039,4431.533203125,,,,,
20,1,20,0.0,32.0,32.0,0.7099273204803467,63.46954999025911,4312.3798828125,,,,,
21,1,21,0.0,32.0,32.0,0.6935735940933228,66.65944599080831,4614.01513671875,,,,,
22,1,22,0.0,32.0,32.0,0.6954729557037354,73.5138749005273,4907.6982421875,,,,,
23,1,23,0.0,32.0,32.0,0.6956706047058105,72.00408703647554,4873.4541015625,,,,,
24,1,24,0.0,32.0,32.0,0.6928261518478394,65.95936103258282,4549.4990234375,,,,,
25,1,25,0.0,32.0,32.0,0.6932555437088013,65.19243796356022,4614.01513671875,,,,,
26,1,26,0.0,32.0,32.0,0.6833189725875854,66.72235508449376,4698.69287109375,,,,,
27,1,27,0.0,32.0,32.0,0.6854760050773621,76.25796308275312,5011.09423828125,,,,,
28,1,28,0.0,32.0,32.0,0.706687331199646,63.68715805001557,4215.7724609375,,,,,
29,1,29,0.0,32.0,32.0,0.7066963911056519,71.84423797298223,4614.01513671875,,,,,
30,1,30,0.0,32.0,32.0,0.7048447728157043,70.24000003002584,4380.81494140625,,,,,
31,1,31,0.0,32.0,32.0,0.691595196723938,74.50507301837206,4404.369140625,,,,,
32,1,32,0.0,32.0,32.0,0.689792811870575,82.48050301335752,4793.14404296875,,,,,
33,1,33,0.0,32.0,32.0,0.6988387703895569,80.22271899972111,4793.14404296875,,,,,
