step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6868896484375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15055795229148208,0.1452127894024111,0.15128683813999177,0.0,0.6,0.0033914772,0.9999999999885092,0.6623951761678495,9.091802777043149e-09,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5073925089600401,0.002287690880621085,0.49885615455968946,0.003391143124349684,782.8747910098173,3657.64013671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.688232421875,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.15009839758822105,0.1448064389020687,0.1511063897189167,0.0,0.6,0.0033914772,0.9999999998372882,0.6859818496398313,9.712195230293952e-09,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.5087481119994668,-0.0012467050959667875,0.5006233525479834,0.0033447541040906425,321.6395789931994,3842.81591796875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6995849609375,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.1505299125971838,0.1463961370885818,0.15094329014804403,0.0,0.6,0.0033914772,1.0000000013217412,0.6782575851016969,-1.29512699997422e-08,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5056715006332054,0.0017763294598670582,0.4991118352700665,-0.00021077895467156514,316.4501040009782,3831.14013671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7012939453125,25.0,74.0,0.33783783783783783,2.0,23.0,0.08,0.92,0.15044883800310538,0.1459014983217559,0.15084425884496186,0.0,0.6,0.0033914772,0.9999999967786892,0.6670112763611721,-2.031923191914461e-08,2.0,23.0,0.84,11.5,1.0,0.40217916134837295,0.278769351768588,2.0,0.5069799359895701,-0.0015180937081237,0.5007590468540618,0.0015802056506805623,343.80045402213,3843.82763671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6976318359375,15.0,74.0,0.20270270270270271,3.0,12.0,0.2,0.8,0.1496049412200023,0.14570251097058226,0.1505805487823573,0.0,0.6,0.0033914772,0.999999999739313,0.6653480745819039,6.427683975023682e-09,3.0,12.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5088672415387366,-0.00029367753798040843,0.5001468387689902,-0.00043566129578478306,317.39398901117966,3807.42138671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6822509765625,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.14926703222078389,0.14387121078337634,0.14980661436452464,0.0,0.6,0.0033914772,1.0000000019819155,0.6707672101250488,-1.2993415677153916e-08,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5078110354177618,0.0005134148446987162,0.49974329257765066,0.004016956377263807,315.5598749872297,3836.32763671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.70068359375,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15176896274863064,0.0,0.15176896274863064,0.0,0.6,0.0033914772,1.0000000000649987,0.6628500975587104,-8.752541063163502e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5073515695564077,0.003816300770267844,0.4980918496148661,nan,323.8554859999567,3767.79638671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.752197265625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1506306760802738,0.0,0.1506306760802738,0.0,0.6,0.0033914772,0.9999999999795368,0.6702170579978612,-2.6998960567237162e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503031028172873,0.006871006451547146,0.4965644967742264,nan,306.8451779836323,3779.10107421875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6937255859375,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.15092062396512104,0.0,0.15092062396512104,0.0,0.6,0.0033914772,1.0000000001582292,0.6519382051343572,-6.439707742844036e-09,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5069426744428082,0.00021620852930936962,0.4998918957353453,nan,312.24417698103935,3783.92138671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.72412109375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.14961923221733192,0.0,0.14961923221733192,0.0,0.6,0.0033914772,1.0000000002261225,0.6611302830440282,-9.809653442965166e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5053937322306273,0.0017082416452467442,0.49914587917737663,nan,317.2694500244688,3770.04638671875,,,,,,,,,,
