step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.699951171875,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.1498128146830459,0.14477875518203093,0.14996087525660515,0.0,0.6,0.0033914772,1.0000000029386262,0.6645030836957059,2.4791273441268484e-09,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943007,2.0,0.5052910982485772,-0.00011128919240876406,0.5000556445962043,-0.00026107831091652374,812.4264099751599,3648.67138671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6932373046875,27.0,74.0,0.36486486486486486,7.0,20.0,0.25925925925925924,0.7407407407407407,0.14954048714769624,0.14550350584887822,0.15095343060228256,0.0,0.6,0.0033914772,1.0000000001037181,0.6593316518627622,-9.198586396035197e-09,7.0,20.0,0.48148148148148145,2.857142857142857,1.0,0.8256264973039948,0.5722806788018473,2.0,0.5090958882826206,0.0001506270705051619,0.4999246864647474,0.0020045378587502482,329.64183896547183,3860.0634765625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6435546875,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.1511302301799642,0.14650983783387495,0.15136124979726867,0.0,0.6,0.0033914772,1.0000000001046339,0.6756545132649145,-3.554371744236577e-09,1.0,20.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5060471602957557,-0.00018659146458265328,0.5000932957322913,0.003500008628888396,317.44417699519545,3819.45849609375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.71337890625,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.14977786833605697,0.1448719453416719,0.15059552216845448,0.0,0.6,0.0033914772,0.9999999999411251,0.6535121078261029,-3.338180874647719e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5087645524564451,0.00031230601598508656,0.49984384699200746,0.0002392660409539372,309.7733840113506,3770.50927734375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.67730712890625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15000958969874817,0.0,0.15000958969874817,0.0,0.6,0.0033914772,0.999999999965062,0.6588941894997186,9.147900466412286e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5009775680101016,0.004230778198689222,0.4978846109006554,nan,309.8691079649143,3758.16552734375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.65948486328125,17.0,74.0,0.22972972972972974,2.0,15.0,0.11764705882352941,0.8823529411764706,0.15000516609567774,0.14418311405594955,0.15078143970097482,0.0,0.6,0.0033914772,0.9999999986858605,0.6703069874459906,1.857811790128553e-08,2.0,15.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.5080767951258567,-3.037925489479676e-05,0.5000151896274474,-0.002136442882937415,314.571243012324,3792.04638671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,1.4504494667053223,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6726840299530709,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.18329396424815,3744.83349609375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7557277679443359,35.0,74.0,0.47297297297297297,10.0,25.0,0.2857142857142857,0.7142857142857143,0.14847030843089695,0.14426696798376454,0.15015164460974995,0.0,0.6,0.0033914772,0.9999999998881535,0.6724792689268251,4.0218489691941925e-10,10.0,25.0,0.42857142857142855,2.5,1.0,0.8631205397127306,0.5982695685852575,2.0,0.507907001408317,0.00034107568911281936,0.4998294621554436,0.0049082427108630595,328.66788300452754,3909.0888671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7156982421875,44.0,74.0,0.5945945945945946,4.0,40.0,0.09090909090909091,0.9090909090909091,0.15073938171481047,0.14531149398492607,0.15128217048779885,0.0,0.6,0.0033914772,0.9999999999357602,0.659255432337445,1.0003909385049791e-08,4.0,40.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5082603607304746,-0.0004293593530249711,0.5002146796765125,0.0007665915458660896,338.90795399202034,3996.99951171875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.665802001953125,60.0,74.0,0.8108108108108109,3.0,57.0,0.05,0.95,0.15171076484298396,0.1445412714512092,0.15208810660044575,0.0,0.6,0.0033914772,0.9999999997079781,0.6630257804673776,-1.0522631699188357e-08,3.0,57.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5105981417267899,-0.0013055358702319224,0.5006527679351159,-0.0026425695495645688,342.64069196069613,4184.4072265625,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.7279090881347656,59.0,74.0,0.7972972972972973,28.0,31.0,0.4745762711864407,0.5254237288135594,0.14432134839195376,0.1378109057650322,0.150201748184012,0.0,0.6,0.0033914772,1.0000000001323204,0.6688403688435592,-1.5204081494489924e-08,28.0,31.0,0.05084745762711865,1.1071428571428572,1.0,0.998134148650211,0.6918538709574951,2.0,0.5220846320769211,9.266117910469065e-05,0.49995366941044767,-0.000397560161859341,339.0408009872772,4121.1826171875,,,,,,,,,,
