step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6943962574005127,,,,
2,0.6801608800888062,,,,
3,0.7066718339920044,,,,
4,0.6994739174842834,,,,
5,0.6753689050674438,,,,
6,0.732550859451294,,,,
7,0.7035492658615112,,,,
8,0.7057101726531982,,,,
9,0.6908610463142395,,,,
10,0.7064237594604492,,,,
11,0.7086918354034424,,,,
12,0.6879029870033264,,,,
13,0.7206674218177795,,,,
14,0.6963880062103271,,,,
15,0.7408086061477661,,,,
16,0.703184187412262,,,,
17,0.6898313760757446,,,,
18,0.7748212814331055,,,,
19,0.7106685638427734,,,,
20,0.6975493431091309,,,,
21,0.6849492788314819,,,,
22,0.6850988268852234,,,,
23,0.7045801281929016,,,,
24,0.6893929243087769,,,,
25,0.6836392879486084,,,,
26,0.7112339735031128,,,,
27,0.694571852684021,,,,
28,0.7209935188293457,,,,
29,0.7188302874565125,,,,
30,0.6968507766723633,,,,
31,0.6849008798599243,,,,
32,0.6965915560722351,,,,
33,0.6853905916213989,,,,
34,0.7011648416519165,,,,
35,0.7005522847175598,,,,
36,0.7072367072105408,,,,
37,0.7002641558647156,,,,
38,0.6936624050140381,,,,
39,0.7360271215438843,,,,
40,0.6875495910644531,,,,
41,0.69582200050354,,,,
42,0.7146329879760742,,,,
43,0.6943250298500061,,,,
44,0.7074139714241028,,,,
45,0.7006947994232178,,,,
46,0.6862804889678955,,,,
47,0.6976256370544434,,,,
48,0.6861068606376648,,,,
49,0.7024673223495483,,,,
50,0.6956069469451904,,,,
51,0.7218966484069824,,,,
52,0.6598110795021057,,,,
53,0.699688732624054,,,,
54,0.7350893020629883,,,,
55,0.722175121307373,,,,
56,0.6898747682571411,,,,
57,0.6977542638778687,,,,
58,0.7101680636405945,,,,
59,0.7980175018310547,,,,
60,0.7286300659179688,,,,
61,0.6983497738838196,,,,
62,0.6953926682472229,,,,
63,0.7051210403442383,,,,
64,0.7007094621658325,,,,
65,0.6981669068336487,,,,
66,0.6849208474159241,,,,
67,0.724838137626648,,,,
68,0.7233462929725647,,,,
69,0.6727683544158936,,,,
70,0.7068899273872375,,,,
71,0.6880292892456055,,,,
72,0.689102828502655,,,,
73,0.6856719255447388,,,,
74,0.6958128213882446,,,,
75,0.6746715307235718,,,,
76,0.6760897636413574,,,,
77,0.6863566637039185,,,,
78,0.6808046102523804,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.7574180364608765,,,,
80,0.6456621885299683,,,,
81,0.7791620492935181,,,,
82,0.7424663305282593,,,,
83,0.710019588470459,,,,
84,0.7096320986747742,,,,
85,0.7093157768249512,,,,
86,0.694652795791626,,,,
87,0.6744072437286377,,,,
88,0.7168926000595093,,,,
89,0.6849109530448914,,,,
90,0.70836341381073,,,,
91,0.7053489685058594,,,,
92,0.7097663879394531,,,,
93,0.697961688041687,,,,
94,0.7025613784790039,,,,
95,0.6778179407119751,,,,
96,0.7253010272979736,,,,
97,0.696700930595398,,,,
98,0.6886330842971802,,,,
99,0.6979743242263794,,,,
100,0.6752986311912537,,,,
101,0.6570789813995361,,,,
102,0.7155695557594299,,,,
103,0.7198032140731812,,,,
104,0.6740384101867676,,,,
105,0.7179338932037354,,,,
106,0.7281355261802673,,,,
107,0.7089813947677612,,,,
108,0.7058460116386414,,,,
109,0.7056916952133179,,,,
110,0.7030585408210754,,,,
111,0.6914917826652527,,,,
112,0.6910569667816162,,,,
113,0.6878437995910645,,,,
114,0.6973206400871277,,,,
115,0.7016861438751221,,,,
116,0.7098410129547119,,,,
117,0.6886835098266602,,,,
118,0.6592034697532654,,,,
119,0.7139779329299927,,,,
120,0.687820315361023,,,,
121,0.6906360387802124,,,,
122,0.6826539039611816,,,,
123,0.6585160493850708,,,,
124,0.7107383608818054,,,,
125,0.7245010137557983,,,,
126,0.6878844499588013,,,,
127,0.7201693058013916,,,,
128,0.7078904509544373,,,,
129,0.6849477291107178,,,,
130,0.6896814107894897,,,,
131,0.6902797222137451,,,,
132,0.6986522674560547,,,,
133,0.6841723918914795,,,,
134,0.6896175146102905,,,,
135,0.666354775428772,,,,
136,0.7073172330856323,,,,
137,0.6982704997062683,,,,
138,0.6821070909500122,,,,
139,0.669897735118866,,,,
140,0.6863812804222107,,,,
141,0.6772539615631104,,,,
142,0.7253564596176147,,,,
143,0.6956255435943604,,,,
144,0.6853595972061157,,,,
145,0.6896765232086182,,,,
146,0.6967688798904419,,,,
147,0.6773779988288879,,,,
148,0.7130217552185059,,,,
149,0.7210445404052734,,,,
150,0.6920284032821655,,,,
151,0.697817325592041,,,,
152,0.7115956544876099,,,,
153,0.6878772974014282,,,,
154,0.6954851150512695,,,,
155,0.6817100048065186,,,,
156,0.6985471248626709,,,,
156,,0.4729241877256318,2,0.4983935742971888,0.025469386571557007
157,0.6815046668052673,,,,
158,0.6934724450111389,,,,
159,0.6912873983383179,,,,
160,0.6874806880950928,,,,
161,0.6931170225143433,,,,
162,0.6938128471374512,,,,
163,0.6901760101318359,,,,
164,0.694835364818573,,,,
165,0.6954073905944824,,,,
166,0.6978945136070251,,,,
167,0.6964207887649536,,,,
168,0.7026028633117676,,,,
169,0.6974356174468994,,,,
170,0.686262309551239,,,,
171,0.7111765146255493,,,,
172,0.7029710412025452,,,,
173,0.7096661329269409,,,,
174,0.6955842971801758,,,,
175,0.6853793859481812,,,,
176,0.6992809176445007,,,,
177,0.7025169730186462,,,,
178,0.6918506026268005,,,,
179,0.6911059617996216,,,,
180,0.6851113438606262,,,,
181,0.6875816583633423,,,,
182,0.6899622678756714,,,,
183,0.6846094131469727,,,,
184,0.675731897354126,,,,
185,0.6850634813308716,,,,
186,0.6732944250106812,,,,
187,0.6488484144210815,,,,
188,0.6114774942398071,,,,
189,0.7735501527786255,,,,
190,0.6834151148796082,,,,
191,0.653546929359436,,,,
192,0.692855954170227,,,,
193,0.7517426013946533,,,,
194,0.7105573415756226,,,,
195,0.6308220028877258,,,,
196,0.8124221563339233,,,,
197,0.8654050827026367,,,,
198,0.7396870851516724,,,,
199,0.6789449453353882,,,,
200,0.7176938056945801,,,,
201,0.7516733407974243,,,,
202,0.6884109973907471,,,,
203,0.6794615983963013,,,,
204,0.6461304426193237,,,,
205,0.6653459072113037,,,,
206,0.6820229291915894,,,,
207,0.7344152927398682,,,,
208,0.6501289010047913,,,,
209,0.6580689549446106,,,,
210,0.5279313325881958,,,,
211,0.6323186159133911,,,,
212,0.4770979881286621,,,,
213,0.6892012357711792,,,,
214,0.6952230334281921,,,,
215,0.6525620222091675,,,,
216,0.5551579594612122,,,,
217,0.5980874300003052,,,,
218,0.523949384689331,,,,
219,0.7263116836547852,,,,
220,0.7507460117340088,,,,
221,0.7616132497787476,,,,
222,0.5774001479148865,,,,
223,0.5820201635360718,,,,
224,0.6217875480651855,,,,
225,0.6336053609848022,,,,
226,0.7808114886283875,,,,
227,0.759026288986206,,,,
228,0.6059062480926514,,,,
229,0.765383243560791,,,,
230,0.7491881847381592,,,,
231,0.7655658721923828,,,,
232,0.6482664346694946,,,,
233,0.6084754467010498,,,,
234,0.6734405755996704,,,,
234,,0.555956678700361,3,0.7228915662650602,0.1669348875646992
