step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7452672570943832,60.0,0.0,0.6,0.0038053,,,,,,,
4,0.7310380637645721,63.0,0.0,0.6,0.0038053,,,,,,,
5,0.7227809876203537,62.0,0.0,0.6,0.0038053,,,,,,,
6,0.718647837638855,61.0,0.0,0.6,0.0038053,,,,,,,
7,0.6443155109882355,61.0,0.0,0.6,0.0038053,,,,,,,
8,0.7270496189594269,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.7306526601314545,58.0,0.0,0.6,0.0038053,,,,,,,
10,0.668496236205101,63.0,0.0,0.6,0.0038053,,,,,,,
11,0.6898700892925262,62.0,0.0,0.6,0.0038053,,,,,,,
12,0.7195475548505783,46.0,0.0,0.6,0.0038053,,,,,,,
13,0.6978078931570053,58.0,0.0,0.6,0.0038053,,,,,,,
14,0.7022679895162582,40.0,0.0,0.6,0.0038053,,,,,,,
15,0.6991339325904846,41.0,0.0,0.6,0.0038053,,,,,,,
16,0.6979049742221832,56.0,0.0,0.6,0.0038053,,,,,,,
17,0.687836229801178,53.0,0.0,0.6,0.0038053,,,,,,,
18,0.694938063621521,61.0,0.0,0.6,0.0038053,,,,,,,
19,0.6914250254631042,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.6889036893844604,54.0,0.0,0.6,0.0038053,,,,,,,
21,0.7003421485424042,58.0,0.0,0.6,0.0038053,,,,,,,
22,0.6954517215490341,62.0,0.0,0.6,0.0038053,,,,,,,
23,0.6947039812803268,58.0,0.0,0.6,0.0038053,,,,,,,
24,0.6930023282766342,55.0,0.0,0.6,0.0038053,,,,,,,
25,0.6823193281888962,56.0,0.0,0.6,0.0038053,,,,,,,
26,0.6806896477937698,57.0,0.0,0.6,0.0038053,,,,,,,
27,0.6900065541267395,45.0,0.0,0.6,0.0038053,,,,,,,
28,0.6949520409107208,35.0,0.0,0.6,0.0038053,,,,,,,
29,0.6732177138328552,41.0,0.0,0.6,0.0038053,,,,,,,
30,0.6794807761907578,20.0,0.0,0.6,0.0038053,,,,,,,
31,0.6345541477203369,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.8101409375667572,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6574418395757675,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5982545614242554,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.7140627056360245,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6810243725776672,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.697337418794632,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5896069258451462,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.7477631121873856,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.900070533156395,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.8973777592182159,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.7069626152515411,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6643149554729462,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6415519267320633,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.670857772231102,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6968258619308472,24.0,0.0,0.6,0.0038053,,,,,,,
47,0.6730539947748184,15.0,0.0,0.6,0.0038053,,,,,,,
48,0.7332665026187897,22.0,0.0,0.6,0.0038053,,,,,,,
49,0.6941896975040436,3.0,0.0,0.6,0.0038053,,,,,,,
50,0.7146392464637756,1.0,0.0,0.6,0.0038053,,,,,,,
51,0.6814070641994476,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6521930247545242,1.0,0.0,0.6,0.0038053,,,,,,,
53,0.7122142016887665,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6925853043794632,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6901618987321854,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.686673179268837,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.697927862405777,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6897405982017517,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.7154910713434219,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6786535382270813,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6693708300590515,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6817803531885147,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6428399533033371,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6424720883369446,9.0,0.0,0.6,0.0038053,,,,,,,
65,0.7213380187749863,5.0,0.0,0.6,0.0038053,,,,,,,
66,0.6893050223588943,3.0,0.0,0.6,0.0038053,,,,,,,
67,0.6681104153394699,2.0,0.0,0.6,0.0038053,,,,,,,
68,0.7423993647098541,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6974657624959946,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.7191890776157379,4.0,0.0,0.6,0.0038053,,,,,,,
71,0.7359640300273895,6.0,0.0,0.6,0.0038053,,,,,,,
72,0.6080737411975861,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.7060747742652893,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6322353184223175,3.0,0.0,0.6,0.0038053,,,,,,,
75,0.6528799533843994,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6699479818344116,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.6833897531032562,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.6565134341900166,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.6606498194945848,1,0.6534296028880866,0.6771084337349398,0.016458614240354996,0.6763052208835342,0.022875617995447572
79,0.5814347192645073,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.6668422520160675,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6045800894498825,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.530938133597374,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6729577630758286,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5312050729990005,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6489843502640724,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5427634790539742,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5730599910020828,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5967272520065308,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5529615208506584,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5099069252610207,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.45671430230140686,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.43720172345638275,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5258263424038887,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5493092834949493,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.500023640692234,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.780492827296257,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.43981727957725525,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.7769052088260651,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5518408119678497,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4628591984510422,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6154373362660408,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5528263375163078,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.41805898398160934,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5780242159962654,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.546902347356081,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5469771176576614,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5002393648028374,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.7130783870816231,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.8545581698417664,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4599483460187912,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.497379869222641,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.42769667506217957,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5224278792738914,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5810559242963791,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5384151265025139,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.4690173268318176,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.3761962652206421,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5857236385345459,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6339868158102036,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6345911622047424,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.5002795234322548,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.4598681330680847,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.5185375809669495,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.4985285997390747,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.45805957168340683,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.41816920042037964,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.4937509298324585,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6462339609861374,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6316519230604172,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.5343770831823349,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.4953034818172455,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.428896002471447,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.5408482365310192,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.4559007063508034,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6048918440937996,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.5097436755895615,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.46116071939468384,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.4046737588942051,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5858885124325752,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6485203206539154,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.5145723670721054,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.5242258384823799,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.528442308306694,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.24475883692502975,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.2993744984269142,0.0,0.0,0.6,0.0038053,,,,,,,
