step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8970433920621872,53.0,74.0,0.7162162162162162,11.0,42.0,0.20754716981132076,0.7924528301886793,0.15171956967897934,0.14284485060220856,0.15404390086575268,0.0,0.6,0.0033914772,1.000000000005574,0.6499368386057321,6.183704312603851e-08,11.0,42.0,0.5849056603773585,3.8181818181818183,1.0,0.736767981148578,0.5106886488599798,2.0,0.5171556167698327,-0.0008293711321927145,0.5004146855660964,-0.000580342712247359,1044.5228750468232,4555.7724609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.8389268666505814,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.15134513803065783,0.14583429608100426,0.15200643906461622,0.0,0.6,0.0033914772,1.000000000059898,0.6430439517282902,-2.0603652641578633e-08,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5109311801179769,-0.0021881431888687076,0.5010940715944343,-0.011079892380866119,521.3430610019714,5023.75732421875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7135961651802063,64.0,74.0,0.8648648648648649,8.0,56.0,0.125,0.875,0.15033061290370733,0.1450091916888075,0.1510908159344073,0.0,0.6,0.0033914772,0.9999999997128796,0.6417204388218578,-1.6371940622649618e-08,8.0,56.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5077914754935058,-8.528994345318987e-05,0.5000426449717266,-0.00023754353460136087,596.2128809769638,5104.1875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7757493406534195,60.0,74.0,0.8108108108108109,15.0,45.0,0.25,0.75,0.1498836755826775,0.14397449153257463,0.15185340359937852,0.0,0.6,0.0033914772,1.00000000003641,0.6534739210597645,-2.3118180640760298e-08,15.0,45.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5115910239505872,-0.00022876360917085427,0.5001143818045855,0.0013581641887048363,470.13629297725856,5026.45947265625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.8666227161884308,55.0,74.0,0.7432432432432432,9.0,46.0,0.16363636363636364,0.8363636363636363,0.15056361798821571,0.14148443238271544,0.15233998038929183,0.0,0.6,0.0033914772,1.000000000014874,0.6497762549607111,-1.8229352995593672e-08,9.0,46.0,0.6727272727272727,5.111111111111111,1.0,0.6429383211870611,0.44565088460475594,2.0,0.51294066309728,0.0019616800004699213,0.49901915999976504,0.002205764122940372,468.07620802428573,4994.60595703125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7960174977779388,56.0,74.0,0.7567567567567568,10.0,46.0,0.17857142857142858,0.8214285714285714,0.1507211768588446,0.14543509122171652,0.15187032591039418,0.0,0.6,0.0033914772,1.0000000000100273,0.6529777536238349,3.494357911350614e-08,10.0,46.0,0.6428571428571429,4.6,1.0,0.6769418409269857,0.4692203284415991,2.0,0.5093191101123181,0.00021695991362273497,0.49989152004318865,-0.012918417336373642,466.6397550026886,5003.79638671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7268699109554291,59.0,74.0,0.7972972972972973,2.0,57.0,0.03389830508474576,0.9661016949152542,0.1504110703714187,0.14666036233247717,0.15054267416225878,0.0,0.6,0.0033914772,1.0000000001544442,0.6491644210115065,5.71482767633493e-09,2.0,57.0,0.9322033898305084,28.5,1.0,0.2135797864843786,0.14804222682624213,2.0,0.5056946155153215,-2.853061343320524e-05,0.5000142653067166,0.001828222095918469,466.81449899915606,5044.52392578125,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7927545607089996,48.0,74.0,0.6486486486486487,6.0,42.0,0.125,0.875,0.15205063902837138,0.14461802165948429,0.15311244150964096,0.0,0.6,0.0033914772,0.9999999999884538,0.6492330125778395,-1.632656330747543e-09,6.0,42.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5146752505134293,-0.00037032013353762144,0.5001851600667688,-0.0032847544141897007,460.0422619841993,4938.54638671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7783400416374207,43.0,74.0,0.581081081081081,2.0,41.0,0.046511627906976744,0.9534883720930233,0.15296835342164242,0.1439042351797098,0.153410505531005,0.0,0.6,0.0033914772,0.9999999999122504,0.6523794263004834,-4.589342640724109e-10,2.0,41.0,0.9069767441860465,20.5,1.0,0.2713895586542118,0.18811290741457484,2.0,0.5143171566028315,-0.0041064945942299366,0.502053247297115,-0.0015178478051294045,454.42005299264565,4905.77197265625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7244603484869003,37.0,74.0,0.5,9.0,28.0,0.24324324324324326,0.7567567567567568,0.15082860297753256,0.14430156172750014,0.15292658052218594,0.0,0.6,0.0033914772,1.00000000004259,0.6519474668899826,-6.305786841325525e-09,9.0,28.0,0.5135135135135135,3.111111111111111,1.0,0.8003921791914351,0.5547895823487737,2.0,0.5143911946883566,-0.0004580013163649609,0.5002290006581824,-0.006612695023230413,458.26841599773616,4824.54345703125,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6793035045266151,19.0,74.0,0.25675675675675674,3.0,16.0,0.15789473684210525,0.8421052631578947,0.15169592581366995,0.1447143986458306,0.15300496215763984,0.0,0.6,0.0033914772,1.0000000000710836,0.6671486532553951,-9.999473898396527e-09,3.0,16.0,0.6842105263157895,5.333333333333333,1.0,0.6292491950021343,0.4361623053853446,2.0,0.5133664695501569,0.0005887598792627534,0.4997056200603686,0.0005615849781341464,450.94444800633937,4699.896484375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.639079637825489,21.0,74.0,0.28378378378378377,3.0,18.0,0.14285714285714285,0.8571428571428571,0.15101016327834585,0.1455505452083297,0.15192009962334854,0.0,0.6,0.0033914772,1.0000000000798677,0.6548674566781019,2.1867046860840024e-09,3.0,18.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5095112031751187,-0.0008110977013687764,0.5004055488506843,-0.00010452392187761484,447.85411102930084,4704.9541015625,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.5580101348459721,25.0,74.0,0.33783783783783783,7.0,18.0,0.28,0.72,0.1490990209758433,0.14510868868913698,0.15065081686511803,0.0,0.6,0.0033914772,1.0000000000513527,0.6567116823626772,5.987580492073104e-09,7.0,18.0,0.44,2.5714285714285716,1.0,0.8554507817062302,0.5929532974474747,2.0,0.509489021443007,-0.00022161648227675242,0.5001108082411384,-0.001368988250217013,456.6658819676377,4739.1279296875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6525291427969933,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.1499531162888422,0.1453780292609792,0.15049136182153197,0.0,0.6,0.0033914772,1.0000000000176326,0.6797084243068883,1.4708719330562933e-08,2.0,17.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5070863880084225,0.00021277261084661696,0.4998936136945767,-0.0066375922748765715,438.29864397412166,4697.5986328125,,,,,,,,,,
