step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909332722425461,35.0,0.0,0.6,0.0038053,,,,,,,
4,0.6883402466773987,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.683522641658783,26.0,0.0,0.6,0.0038053,,,,,,,
6,0.7056192457675934,21.0,0.0,0.6,0.0038053,,,,,,,
7,0.6949929594993591,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.695251002907753,10.0,0.0,0.6,0.0038053,,,,,,,
9,0.6956596225500107,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.6863311231136322,15.0,0.0,0.6,0.0038053,,,,,,,
11,0.6977732181549072,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.7381733953952789,6.0,0.0,0.6,0.0038053,,,,,,,
13,0.7096130549907684,20.0,0.0,0.6,0.0038053,,,,,,,
14,0.6834219396114349,24.0,0.0,0.6,0.0038053,,,,,,,
15,0.6729435175657272,20.0,0.0,0.6,0.0038053,,,,,,,
16,0.6870162189006805,18.0,0.0,0.6,0.0038053,,,,,,,
17,0.7101050615310669,10.0,0.0,0.6,0.0038053,,,,,,,
18,0.7030247449874878,23.0,0.0,0.6,0.0038053,,,,,,,
19,0.6876562535762787,27.0,0.0,0.6,0.0038053,,,,,,,
20,0.6759505122900009,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.6954049170017242,8.0,0.0,0.6,0.0038053,,,,,,,
22,0.6965940892696381,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.6932358890771866,4.0,0.0,0.6,0.0038053,,,,,,,
24,0.7126963138580322,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6776774972677231,40.0,0.0,0.6,0.0038053,,,,,,,
26,0.6864632666110992,56.0,0.0,0.6,0.0038053,,,,,,,
27,0.6912839561700821,58.0,0.0,0.6,0.0038053,,,,,,,
28,0.7755579203367233,31.0,0.0,0.6,0.0038053,,,,,,,
29,0.6908693462610245,51.0,0.0,0.6,0.0038053,,,,,,,
30,0.7179322093725204,39.0,0.0,0.6,0.0038053,,,,,,,
31,0.6868931502103806,50.0,0.0,0.6,0.0038053,,,,,,,
32,0.7242208272218704,49.0,0.0,0.6,0.0038053,,,,,,,
33,0.6879999041557312,56.0,0.0,0.6,0.0038053,,,,,,,
34,0.6375550776720047,56.0,0.0,0.6,0.0038053,,,,,,,
35,0.6837493628263474,55.0,0.0,0.6,0.0038053,,,,,,,
36,0.6669511944055557,52.0,0.0,0.6,0.0038053,,,,,,,
37,0.5984612703323364,51.0,0.0,0.6,0.0038053,,,,,,,
38,0.6804782450199127,53.0,0.0,0.6,0.0038053,,,,,,,
39,0.7025731205940247,51.0,0.0,0.6,0.0038053,,,,,,,
40,0.7965333610773087,52.0,0.0,0.6,0.0038053,,,,,,,
41,0.7673556357622147,54.0,0.0,0.6,0.0038053,,,,,,,
42,0.6695568263530731,60.0,0.0,0.6,0.0038053,,,,,,,
43,0.7064402997493744,58.0,0.0,0.6,0.0038053,,,,,,,
44,0.6967814713716507,58.0,0.0,0.6,0.0038053,,,,,,,
45,0.6900351643562317,62.0,0.0,0.6,0.0038053,,,,,,,
46,0.6882228702306747,62.0,0.0,0.6,0.0038053,,,,,,,
47,0.6806780844926834,63.0,0.0,0.6,0.0038053,,,,,,,
48,0.810639038681984,58.0,0.0,0.6,0.0038053,,,,,,,
49,0.7220113575458527,60.0,0.0,0.6,0.0038053,,,,,,,
50,0.7467451691627502,59.0,0.0,0.6,0.0038053,,,,,,,
51,0.6550110131502151,61.0,0.0,0.6,0.0038053,,,,,,,
52,0.6861205101013184,63.0,0.0,0.6,0.0038053,,,,,,,
53,0.7588077485561371,59.0,0.0,0.6,0.0038053,,,,,,,
54,0.7013819664716721,63.0,0.0,0.6,0.0038053,,,,,,,
55,0.6821841448545456,64.0,0.0,0.6,0.0038053,,,,,,,
56,0.6960357874631882,59.0,0.0,0.6,0.0038053,,,,,,,
57,0.7040769010782242,60.0,0.0,0.6,0.0038053,,,,,,,
58,0.6975601613521576,63.0,0.0,0.6,0.0038053,,,,,,,
59,0.718474805355072,59.0,0.0,0.6,0.0038053,,,,,,,
60,0.6892359405755997,65.0,0.0,0.6,0.0038053,,,,,,,
61,0.6810600757598877,64.0,0.0,0.6,0.0038053,,,,,,,
62,0.6896650493144989,60.0,0.0,0.6,0.0038053,,,,,,,
63,0.6884317994117737,66.0,0.0,0.6,0.0038053,,,,,,,
64,0.6967574954032898,64.0,0.0,0.6,0.0038053,,,,,,,
65,0.7343472987413406,59.0,0.0,0.6,0.0038053,,,,,,,
66,0.7080988734960556,64.0,0.0,0.6,0.0038053,,,,,,,
67,0.7005869448184967,65.0,0.0,0.6,0.0038053,,,,,,,
68,0.7029941082000732,63.0,0.0,0.6,0.0038053,,,,,,,
69,0.7137538939714432,64.0,0.0,0.6,0.0038053,,,,,,,
70,0.7002887427806854,64.0,0.0,0.6,0.0038053,,,,,,,
71,0.6815328150987625,65.0,0.0,0.6,0.0038053,,,,,,,
72,0.7099796086549759,60.0,0.0,0.6,0.0038053,,,,,,,
73,0.7190414816141129,65.0,0.0,0.6,0.0038053,,,,,,,
74,0.7009420692920685,64.0,0.0,0.6,0.0038053,,,,,,,
75,0.7103973180055618,65.0,0.0,0.6,0.0038053,,,,,,,
76,0.6806674003601074,65.0,0.0,0.6,0.0038053,,,,,,,
77,0.6751478910446167,64.0,0.0,0.6,0.0038053,,,,,,,
78,0.7082351996348455,60.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.4729241877256318,1,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
79,0.7021461725234985,65.0,0.0,0.6,0.0038053,,,,,,,
80,0.6796726733446121,64.0,0.0,0.6,0.0038053,,,,,,,
81,0.726678803563118,65.0,0.0,0.6,0.0038053,,,,,,,
82,0.6991987824440002,65.0,0.0,0.6,0.0038053,,,,,,,
83,0.7129663079977036,66.0,0.0,0.6,0.0038053,,,,,,,
84,0.6975837498903275,66.0,0.0,0.6,0.0038053,,,,,,,
85,0.6986732631921768,65.0,0.0,0.6,0.0038053,,,,,,,
86,0.6837470978498459,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.6868137866258621,66.0,0.0,0.6,0.0038053,,,,,,,
88,0.7051220834255219,65.0,0.0,0.6,0.0038053,,,,,,,
89,0.6970157027244568,65.0,0.0,0.6,0.0038053,,,,,,,
90,0.6888542920351028,65.0,0.0,0.6,0.0038053,,,,,,,
91,0.7037395983934402,65.0,0.0,0.6,0.0038053,,,,,,,
92,0.6980778127908707,67.0,0.0,0.6,0.0038053,,,,,,,
93,0.6767467558383942,65.0,0.0,0.6,0.0038053,,,,,,,
94,0.733576238155365,63.0,0.0,0.6,0.0038053,,,,,,,
95,0.670994907617569,66.0,0.0,0.6,0.0038053,,,,,,,
96,0.731303408741951,65.0,0.0,0.6,0.0038053,,,,,,,
97,0.7530831843614578,61.0,0.0,0.6,0.0038053,,,,,,,
98,0.7474376410245895,65.0,0.0,0.6,0.0038053,,,,,,,
99,0.6934860199689865,65.0,0.0,0.6,0.0038053,,,,,,,
100,0.7247179448604584,65.0,0.0,0.6,0.0038053,,,,,,,
101,0.6887230575084686,68.0,0.0,0.6,0.0038053,,,,,,,
102,0.7136657685041428,65.0,0.0,0.6,0.0038053,,,,,,,
