step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.10718737515815362,0.0,0.10718737515815362,0.0,0.6,0.0021278112754879066,1.0000000006280683,0.6426849059948595,-9.490523397783038e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501546482305513,0.0001611526078396218,0.49991942369608017,nan,2213.4213900426403,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.10719829395309782,0.0,0.10719829395309782,0.0,0.6,0.0021278112754879066,0.9999999999014247,0.6240777003195663,2.072575918941869e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502124987856014,7.587439217507141e-05,0.4999620628039125,nan,1647.1106320386752,9122.537109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.1070953464601322,0.0,0.1070953464601322,0.0,0.6,0.0021278112754879066,0.9999999999322547,0.6254466343151588,-8.167269321947617e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022067223389313,4.324032396281426e-05,0.49997837983801857,nan,1712.9745979327708,9145.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7013930212706327,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.10726891061487975,0.0,0.10726891061487975,0.0,0.6,0.0021278112754879066,0.9999999999112194,0.6194537146820674,-2.1762167782210669e-10,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023231240051292,0.00031006965900690157,0.49984496517049654,nan,1600.057560019195,9140.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948821283876896,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.10706276307436062,0.0,0.10706276307436062,0.0,0.6,0.0021278112754879066,1.0000000009684689,0.6434964801793099,-4.631494044619183e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011511624447982,0.00015502390824622124,0.4999224880458769,nan,1609.5828510588035,9193.79541015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6930927019566298,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1072354667932718,0.0,0.1072354667932718,0.0,0.6,0.0021278112754879066,0.9999999986870651,0.6618051288586457,-5.994124557020636e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015289570988036,3.7628577592840885e-05,0.4999811857112036,nan,1612.014450947754,9171.56103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917243916541338,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.10720254392523919,0.0,0.10720254392523919,0.0,0.6,0.0021278112754879066,0.9999999957518371,0.656771537562093,7.731278857138094e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017471515237792,1.702824698803037e-05,0.499991485876506,nan,1600.9234179509804,9187.43701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6864990089088678,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1073294425698365,0.0,0.1073294425698365,0.0,0.6,0.0021278112754879066,0.9999999999664587,0.6384293654968154,-1.6522115963375584e-08,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022432999492152,8.024384710475037e-05,0.49995987807644765,nan,1597.4533499684185,9181.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947524882853031,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.10722532734463847,0.0,0.10722532734463847,0.0,0.6,0.0021278112754879066,1.0000000003339258,0.630556212256855,5.228769567238152e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013320586416891,3.7919676637177915e-05,0.49998104016168143,nan,1597.1738019725308,9167.68603515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6970118544995785,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.10716361961550971,0.10453472784014889,0.10720894533577455,0.0,0.6,0.0021278112754879066,0.9999999996215697,0.634484684487291,4.6560380533013425e-09,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5024528926368331,0.00011472454894795467,0.499942637725526,0.00022147469677067714,1599.3893499253318,9061.23974609375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6854770556092262,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.10731715230087334,0.10493537548028727,0.10735684858121643,0.0,0.6,0.0021278112754879066,0.999999999217919,0.6678114053804343,7.600169177607233e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5026820916341929,-1.4722607514928453e-05,0.5000073613037574,0.008328784313475408,1610.0895869312808,9134.08349609375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6855953317135572,55.0,74.0,0.7432432432432432,0.0,55.0,0.0,1.0,0.10743240326903931,0.0,0.10743240326903931,0.0,0.6,0.0021278112754879066,0.9999999975702326,0.6688508980200183,-4.450873543647389e-09,0.0,55.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5030071460153964,-3.468059495338837e-05,0.5000173402974767,nan,1605.4084190400317,9018.48974609375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.681572649627924,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.10735373407827482,0.0,0.10735373407827482,0.0,0.6,0.0021278112754879066,0.999999999438014,0.6561685771395006,5.199446487191088e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028544301302331,-2.5867185370120222e-05,0.5000129335926851,nan,1697.2535599488765,8973.7060546875,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6675552614033222,33.0,74.0,0.44594594594594594,1.0,32.0,0.030303030303030304,0.9696969696969697,0.10728650542604498,0.10484565937363127,0.1073627818651829,0.0,0.6,0.0021278112754879066,1.0000000017967563,0.6759938514033079,3.4920130389148463e-09,1.0,32.0,0.9393939393939394,32.0,1.0,0.1959092420197065,0.1357939387515955,2.0,0.5026111242285504,-1.955280846385198e-05,0.5000097764042319,0.0012321654644217544,1599.0135800093412,8859.0859375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6494150441139936,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.10716144467107572,0.0,0.10716144467107572,0.0,0.6,0.0021278112754879066,0.9999999999747197,0.6708915427961214,-1.0397204691610335e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028765354853403,-0.0010028750402852893,0.5005014375201426,nan,1574.7115769190714,8726.5634765625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6352680828422308,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.1071547128190531,0.0,0.1071547128190531,0.0,0.6,0.0021278112754879066,0.9999999999460973,0.6673291326259584,3.3410526476154196e-09,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028848056585791,-0.0008443960105068982,0.5004221980052534,nan,1582.943667890504,8712.0634765625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5810785330832005,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.10700688421728409,0.0,0.10700688421728409,0.0,0.6,0.0021278112754879066,0.9999999999931035,0.6717532809782754,1.0744932858254075e-09,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023158575547364,-0.00045876562944613397,0.5002293828147231,nan,1580.5178299779072,8738.9306640625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5372607577592134,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1089687250658977,0.0,0.1089687250658977,0.0,0.6,0.0021278112754879066,1.0,0.68235936973047,-1.3145592759978932e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5085207169741893,nan,nan,nan,1566.4776279591024,8670.9697265625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.5080888522788882,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6944540293575661,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1563.3244239725173,8660.0947265625,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.483541083522141,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6989184593852847,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1576.2961409054697,8684.3369140625,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.4448738940991461,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6874327279714365,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1573.9082309883088,8692.6884765625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.5159410457126796,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6883829466489257,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1577.9757159762084,8664.9462890625,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.3741520973853767,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6957153390612827,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1572.6500710006803,8692.6884765625,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.3878702446818352,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6982192099086975,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1579.3511029332876,8660.0869140625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.3642178107984364,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.7012787133215105,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1577.072547050193,8692.6884765625,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.39791556471027434,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6933667819776622,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.929389926605,8673.1572265625,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.6052787571679801,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.7015001868061834,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.8368130605668,8695.5947265625,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.6105383908143267,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.7002654662257046,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1573.5021999571472,8674.8759765625,,,,,,,,,,
29,1,29,0.0,128.0,128.0,0.38889120845124125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.702605933792712,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1561.3358590053394,8677.8212890625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.43292255070991814,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6945416457960035,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1668.0184379220009,8669.7509765625,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.300636371364817,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6970022770001568,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1588.7921579414979,8673.8837890625,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.40697084460407495,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6953526687238016,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1576.503240969032,8673.8837890625,,,,,,,,,,
