step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15337055775003394,0.0,0.15337055775003394,0.0,0.6,0.003391477200000001,1.0000000000299354,0.662305880665698,3.5562695079488955e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5163991639582208,0.001361649832688272,0.49931917508365586,nan,1801.2714199721813,3665.81201171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15058859049969,0.14402792612282447,0.15162448487498456,0.0,0.6,0.003391477200000001,0.9999999997525728,0.6602085694653579,1.200760542737459e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5097613658384809,0.0020629285427276045,0.4989685357286362,0.005551808593683749,1281.6310249036178,3835.96044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.1503602718256229,0.14584204880255083,0.15111330899613493,0.0,0.6,0.003391477200000001,1.0000000000910627,0.6773012828098943,-4.973930061931082e-10,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.509207720110161,-0.00043938567250734195,0.5002196928362537,0.0004020568814302019,1176.3440729118884,3812.38427734375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15013609383397533,0.14518426931665263,0.15084349733645,0.0,0.6,0.003391477200000001,0.9999999996855861,0.6662044567770778,-6.022203250341904e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5070820610445802,-0.0007910679560154676,0.5003955339780077,0.0006865747610663984,1141.4855340262875,3785.73974609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6519775390625,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.14925982963503215,0.14564782477449353,0.1514270325513553,0.0,0.6,0.003391477200000001,1.0000000000200524,0.673147895850185,-2.625977675172895e-09,3.0,5.0,0.25,1.6666666666666667,1.0,0.9544339740710645,0.6615632181579822,2.0,0.5108339159952169,0.0004521516530076042,0.4997739241734962,0.0018771678369504856,1219.1356089897454,3785.14013671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.14722259813096444,0.14579721271312635,0.14817285507618988,0.0,0.6,0.003391477200000001,0.999999999938525,0.663189984175507,1.5090185433989372e-08,2.0,3.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5092580062301184,0.0023949025198817253,0.49880254874005914,0.0031391703441414676,1213.2993410341442,3773.35693359375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6876220703125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15282246759582513,0.0,0.15282246759582513,0.0,0.6,0.003391477200000001,1.0000000000347242,0.6721750819081554,-4.841466520012734e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5095643372098273,-0.00010437997843837366,0.5000521899892192,nan,1201.712287031114,3780.76123046875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64813232421875,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.1525944405231495,0.1433486310970435,0.15413540876083384,0.0,0.6,0.003391477200000001,0.9999999999629657,0.6704535505286275,-1.780113397738859e-08,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5174988297166448,-0.002510370482923463,0.5012551852414617,0.0037279750060253644,1236.3835499854758,3801.48583984375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6424560546875,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14885451243972114,0.0,0.14885451243972114,0.0,0.6,0.003391477200000001,1.0000000000406506,0.6651665535477148,1.963355153662206e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5038182918675962,nan,nan,nan,1173.0233449488878,3771.21630859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.61822509765625,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.14978315960259064,0.0,0.14978315960259064,0.0,0.6,0.003391477200000001,0.999999999925655,0.6660941547897979,-2.4180820812272276e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5058917241483503,-0.00019044560031034052,0.5000952228001552,nan,1144.6826780447736,3776.27099609375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.653076171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6734661654147477,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1135.1358758984134,3769.66162109375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.629486083984375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1504037648069124,0.0,0.1504037648069124,0.0,0.6,0.003391477200000001,1.0,0.6734087004073142,0.0,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5038930711728811,0.004383047576993704,0.49780847621150315,nan,1175.4756760783494,3771.49169921875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.57476806640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6682028075689945,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1124.2718510329723,3769.34130859375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6546630859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6726063707279565,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1102.88712894544,3760.15576171875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.55938720703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6628536520079656,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1129.7686799662188,3761.76513671875,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.81817626953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.669303126601516,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1133.907780982554,3762.38037109375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.651519775390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6724395299387224,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1153.465999988839,3762.38037109375,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.678070068359375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.66482094284533,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1114.414304960519,3772.58740234375,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.555450439453125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6690776896810844,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1139.0958060510457,3778.65576171875,,,,,,,,,,
