step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6949470043182373,,,,
2,0.7079743146896362,,,,
3,0.6864134073257446,,,,
4,0.6904909014701843,,,,
5,0.6991193294525146,,,,
6,0.7031075954437256,,,,
7,0.7123376131057739,,,,
8,0.6938514113426208,,,,
9,0.704515814781189,,,,
10,0.6814059019088745,,,,
11,0.6946420669555664,,,,
12,0.6909154057502747,,,,
13,0.7014334201812744,,,,
14,0.7047338485717773,,,,
15,0.6803618669509888,,,,
16,0.7028567790985107,,,,
17,0.6993493437767029,,,,
18,0.6892169117927551,,,,
19,0.6844460964202881,,,,
20,0.6622952818870544,,,,
21,0.6925661563873291,,,,
22,0.6903519630432129,,,,
23,0.7001433372497559,,,,
24,0.700727641582489,,,,
25,0.6958690881729126,,,,
26,0.6834672093391418,,,,
27,0.6891036629676819,,,,
28,0.7078520059585571,,,,
29,0.7133190631866455,,,,
30,0.6917742490768433,,,,
31,0.6897317171096802,,,,
32,0.6794514060020447,,,,
33,0.6966520547866821,,,,
34,0.680700957775116,,,,
35,0.6546707153320312,,,,
36,0.7011286616325378,,,,
37,0.6514351963996887,,,,
38,0.7582606077194214,,,,
39,0.7758395671844482,,,,
40,0.7018755078315735,,,,
41,0.7208250164985657,,,,
42,0.7240500450134277,,,,
43,0.7185124158859253,,,,
44,0.6882258653640747,,,,
45,0.6908069252967834,,,,
46,0.6995150446891785,,,,
47,0.7223151326179504,,,,
48,0.6725143194198608,,,,
49,0.6927332878112793,,,,
50,0.7221089601516724,,,,
51,0.7108817100524902,,,,
52,0.7273638248443604,,,,
53,0.6993024349212646,,,,
54,0.6856443881988525,,,,
55,0.6957207918167114,,,,
56,0.7061246037483215,,,,
57,0.6839371919631958,,,,
58,0.6994622945785522,,,,
59,0.7051798105239868,,,,
60,0.7010183334350586,,,,
61,0.6930469274520874,,,,
62,0.6824943423271179,,,,
63,0.6881197094917297,,,,
64,0.6773819327354431,,,,
65,0.6948349475860596,,,,
66,0.6820695400238037,,,,
67,0.6920150518417358,,,,
68,0.6894853115081787,,,,
69,0.6992941498756409,,,,
70,0.6824235916137695,,,,
71,0.682147741317749,,,,
72,0.6921349167823792,,,,
73,0.6895714402198792,,,,
74,0.7003805041313171,,,,
75,0.6860062479972839,,,,
76,0.6828147768974304,,,,
77,0.6742876768112183,,,,
78,0.7212884426116943,,,,
78,,0.5270758122743683,1,0.5020080321285141,-0.0250677801458542
79,0.7154260277748108,,,,
80,0.6909300088882446,,,,
81,0.6849285364151001,,,,
82,0.6861788034439087,,,,
83,0.7181396484375,,,,
84,0.7039526700973511,,,,
85,0.7085416913032532,,,,
86,0.6979854106903076,,,,
87,0.695070743560791,,,,
88,0.6906853914260864,,,,
89,0.691723108291626,,,,
90,0.6804163455963135,,,,
91,0.6934224367141724,,,,
92,0.6823782324790955,,,,
93,0.7099892497062683,,,,
94,0.69978928565979,,,,
95,0.6844274997711182,,,,
96,0.6857137680053711,,,,
97,0.7152746915817261,,,,
98,0.6923750638961792,,,,
99,0.6970148682594299,,,,
100,0.708458423614502,,,,
101,0.675255537033081,,,,
102,0.6901891231536865,,,,
103,0.6872575283050537,,,,
104,0.6989713907241821,,,,
105,0.6915302276611328,,,,
106,0.6934908628463745,,,,
107,0.6884341239929199,,,,
108,0.6853280067443848,,,,
109,0.6844015717506409,,,,
110,0.6724074482917786,,,,
111,0.6800496578216553,,,,
112,0.6892783045768738,,,,
113,0.6826712489128113,,,,
114,0.6605311632156372,,,,
115,0.6802093982696533,,,,
116,0.6612838506698608,,,,
117,0.6539173126220703,,,,
118,0.6614673733711243,,,,
119,0.6992106437683105,,,,
120,0.6804012060165405,,,,
121,0.6904609203338623,,,,
122,0.6363989114761353,,,,
123,0.6728217601776123,,,,
124,0.7068058252334595,,,,
125,0.620064377784729,,,,
126,0.7298265695571899,,,,
127,0.6649905443191528,,,,
128,0.6787704825401306,,,,
129,0.6369675397872925,,,,
130,0.6338939666748047,,,,
131,0.6840357184410095,,,,
132,0.6768589615821838,,,,
133,0.6152313947677612,,,,
134,0.609977126121521,,,,
135,0.6841380596160889,,,,
136,0.6611953973770142,,,,
137,0.6661502122879028,,,,
138,0.6277470588684082,,,,
139,0.6355577707290649,,,,
140,0.6517438292503357,,,,
141,0.6808826327323914,,,,
142,0.7014350891113281,,,,
143,0.7068600058555603,,,,
144,0.753868579864502,,,,
145,0.6129204630851746,,,,
146,0.6932001709938049,,,,
147,0.6205803751945496,,,,
148,0.6737298965454102,,,,
149,0.6609421968460083,,,,
150,0.5956522226333618,,,,
151,0.6246032118797302,,,,
152,0.5937097072601318,,,,
153,0.7066924571990967,,,,
154,0.6769685745239258,,,,
155,0.7211378216743469,,,,
156,0.6360409259796143,,,,
156,,0.5884476534296029,2,0.7172690763052209,0.12882142287561793
157,0.595817506313324,,,,
158,0.6465654373168945,,,,
159,0.5920278429985046,,,,
160,0.6827825903892517,,,,
161,0.5219591856002808,,,,
162,0.4881521165370941,,,,
163,0.5315925478935242,,,,
164,0.5241907238960266,,,,
165,0.5150754451751709,,,,
166,0.5768670439720154,,,,
167,0.45263004302978516,,,,
168,0.3498067259788513,,,,
169,0.5078952312469482,,,,
170,0.6288485527038574,,,,
171,0.41289129853248596,,,,
172,0.6721774339675903,,,,
173,0.5825517773628235,,,,
174,0.4458443224430084,,,,
175,0.4837349057197571,,,,
176,0.5797170400619507,,,,
177,0.4268034100532532,,,,
178,0.5815300345420837,,,,
179,0.5310037136077881,,,,
180,0.5259140133857727,,,,
181,0.49223965406417847,,,,
182,0.7741928696632385,,,,
183,0.3995644450187683,,,,
184,0.510586142539978,,,,
185,0.46380066871643066,,,,
186,0.47548431158065796,,,,
187,0.4605405926704407,,,,
188,0.6986275911331177,,,,
189,0.38349542021751404,,,,
190,0.40951061248779297,,,,
191,0.3949451446533203,,,,
192,0.40465089678764343,,,,
193,0.5659066438674927,,,,
194,0.4090885519981384,,,,
195,0.5124096870422363,,,,
196,0.45294347405433655,,,,
197,0.539526104927063,,,,
198,0.3952835202217102,,,,
199,0.4930899739265442,,,,
200,0.5421923995018005,,,,
201,0.5145828723907471,,,,
202,0.44928935170173645,,,,
203,0.5345325469970703,,,,
204,0.5467100143432617,,,,
205,0.5794164538383484,,,,
206,0.6771471500396729,,,,
207,0.4026142656803131,,,,
208,0.576786994934082,,,,
209,0.40379995107650757,,,,
210,0.4864504635334015,,,,
211,0.39481860399246216,,,,
212,0.46255260705947876,,,,
213,0.46874111890792847,,,,
214,0.538946270942688,,,,
215,0.5698138475418091,,,,
216,0.656630277633667,,,,
217,0.484256386756897,,,,
218,0.2920951247215271,,,,
219,0.5291038751602173,,,,
220,0.39973196387290955,,,,
221,0.4347245991230011,,,,
222,0.5187015533447266,,,,
223,0.33347782492637634,,,,
224,0.5599169731140137,,,,
225,0.4945274889469147,,,,
226,0.6334384679794312,,,,
227,0.4863429665565491,,,,
228,0.3598146438598633,,,,
229,0.5216245651245117,,,,
230,0.6261318922042847,,,,
231,0.45140814781188965,,,,
232,0.406154990196228,,,,
233,0.43735650181770325,,,,
234,0.446958988904953,,,,
234,,0.5487364620938628,3,0.8630522088353414,0.31431574674147855
