step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,872.7439570066053,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,408.24542098562233,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.79766845703125,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.14937885770596554,0.14004769947054535,0.1512450893530496,0.0,0.6,0.0033914772,1.0000000001070788,0.6569557286045384,-1.4821733765296344e-08,2.0,10.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5109063111630447,0.00357027263641518,0.4982148636817924,-0.0011391901174200314,402.8213479905389,3816.48193359375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6846923828125,26.0,74.0,0.35135135135135137,6.0,20.0,0.23076923076923078,0.7692307692307693,0.14883827606838687,0.14454355754892542,0.15012669162422532,0.0,0.6,0.0033914772,1.0000000004856013,0.673474008849215,-3.796738132620883e-09,6.0,20.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.5076871720653334,-0.00040264798399616467,0.5002013239919981,0.0017461183199303121,409.14316999260336,3869.6826171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.62774658203125,33.0,74.0,0.44594594594594594,9.0,24.0,0.2727272727272727,0.7272727272727273,0.149193621438553,0.1447640914044077,0.1508546952013575,0.0,0.6,0.0033914772,1.0000000015935813,0.6663575181157497,-1.3211151157301787e-08,9.0,24.0,0.45454545454545453,2.6666666666666665,1.0,0.8453509077685359,0.5859525983035511,2.0,0.5090936106929048,0.0003322004392043332,0.49983389978039783,0.002394275790639914,416.0294079920277,3925.8076171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.548828125,25.0,74.0,0.33783783783783783,9.0,16.0,0.36,0.64,0.1511368146525713,0.14229247489480382,0.15611175576631547,0.0,0.6,0.0033914772,1.0000000001317495,0.6576804127536342,-2.186200927866195e-08,9.0,16.0,0.28,1.7777777777777777,1.0,0.9426831604015918,0.653418174793702,2.0,0.5231584161973836,0.0014308100661238362,0.49928459496693806,-0.002090092938832127,405.062320001889,3865.62646484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.60595703125,34.0,74.0,0.4594594594594595,2.0,32.0,0.058823529411764705,0.9411764705882353,0.15066241235979752,0.14487882707256383,0.1510238864402496,0.0,0.6,0.0033914772,1.0000000010451038,0.6631419214488211,-3.684888036647077e-08,2.0,32.0,0.8823529411764706,16.0,1.0,0.3227569300434987,0.22371805606583461,2.0,0.5073108313265405,0.002347770246969297,0.49882611487651535,-0.0036873250838010217,410.07196201826446,3955.07666015625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.509796142578125,11.0,74.0,0.14864864864864866,2.0,9.0,0.18181818181818182,0.8181818181818182,0.1501059540359926,0.14526721233259227,0.1511812299700816,0.0,0.6,0.0033914772,1.0000000000922693,0.6504853589076632,-9.665191019030278e-09,2.0,9.0,0.6363636363636364,4.5,1.0,0.6840384067851413,0.47413929305783764,2.0,0.5095603267248578,0.0001591521577211097,0.49992042392113945,0.0011540111849228552,396.4848410105333,3815.97802734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.641815185546875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15092296714074466,0.0,0.15092296714074466,0.0,0.6,0.0033914772,0.999999999805869,0.6585603490319611,8.333066311870416e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504001095467287,0.0013255774974822998,0.49933721125125885,nan,389.64330800808966,3781.53271484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.8686981201171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6510105908211342,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,388.09347900678404,3769.05615234375,,,,,,,,,,
