step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68359375,371.3460830040276,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.6947021484375,77.56418400094844,4584.76611328125,,,,,
3,1,3,0.0,32.0,32.0,0.699462890625,83.95054101129062,4584.76611328125,,,,,
4,1,4,0.0,32.0,32.0,0.6986083984375,83.8393899903167,4584.76611328125,,,,,
5,1,5,0.0,32.0,32.0,0.6978759765625,83.98955498705618,4584.76611328125,,,,,
6,1,6,0.0,32.0,32.0,0.69305419921875,84.10336499218829,4584.76611328125,,,,,
7,1,7,0.0,32.0,32.0,0.7003173828125,85.3261380107142,4584.76611328125,,,,,
8,1,8,0.0,32.0,32.0,0.6832275390625,84.64037100202404,4584.76611328125,,,,,
9,1,9,0.0,32.0,32.0,0.67755126953125,95.78206000151113,4584.76611328125,,,,,
10,1,10,0.0,32.0,32.0,0.690185546875,125.86488798842765,4584.76611328125,,,,,
11,1,11,0.0,32.0,32.0,0.6756591796875,121.6189920087345,4584.76611328125,,,,,
12,1,12,0.0,32.0,32.0,0.710205078125,94.38589701312594,4584.76611328125,,,,,
13,1,13,0.0,32.0,32.0,0.70220947265625,88.06410900433548,4584.76611328125,,,,,
14,1,14,0.0,32.0,32.0,0.729736328125,85.54493400151841,4584.76611328125,,,,,
15,1,15,0.0,32.0,32.0,0.7081298828125,85.65321197966114,4584.76611328125,,,,,
16,1,16,0.0,32.0,32.0,0.67608642578125,84.99838699935935,4584.76611328125,,,,,
17,1,17,0.0,32.0,32.0,0.7227783203125,84.56709500751458,4584.76611328125,,,,,
18,1,18,0.0,32.0,32.0,0.7020263671875,86.37899899622425,4584.76611328125,,,,,
19,1,19,0.0,32.0,32.0,0.7208251953125,92.04064699588344,4584.76611328125,,,,,
20,1,20,0.0,32.0,32.0,0.694091796875,101.90327701275237,4584.76611328125,,,,,
21,1,21,0.0,32.0,32.0,0.6993408203125,122.76007898617536,4584.76611328125,,,,,
22,1,22,0.0,32.0,32.0,0.6993408203125,100.78974298085086,4584.76611328125,,,,,
23,1,23,0.0,32.0,32.0,0.7008056640625,92.02862399979495,4584.76611328125,,,,,
24,1,24,0.0,32.0,32.0,0.6865234375,87.09046000149101,4584.76611328125,,,,,
25,1,25,0.0,32.0,32.0,0.68701171875,87.31077500851825,4584.76611328125,,,,,
26,1,26,0.0,32.0,32.0,0.6937255859375,84.89030101918615,4584.76611328125,,,,,
27,1,27,0.0,32.0,32.0,0.698486328125,86.654335987987,4584.76611328125,,,,,
28,1,28,0.0,32.0,32.0,0.6724853515625,86.76720401854254,4584.76611328125,,,,,
29,1,29,0.0,32.0,32.0,0.69561767578125,90.40324197849259,4584.76611328125,,,,,
30,1,30,0.0,32.0,32.0,0.69403076171875,96.37614901294,4584.76611328125,,,,,
31,1,31,0.0,32.0,32.0,0.718505859375,107.93054001987912,4584.76611328125,,,,,
32,1,32,0.0,32.0,32.0,0.68603515625,104.511387005914,4584.76611328125,,,,,
