step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.003391477200000001,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,1731.522960937582,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.003391477200000001,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,1280.3214200539514,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.15032480241691584,0.14625179505278169,0.15100363697760488,0.0,0.6,0.003391477200000001,1.0000000007228098,0.6773012664891229,-6.026719496085463e-09,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5083003494720026,-0.0004394260613480583,0.500219713030674,0.00040195835518736086,1214.0487970318645,3817.71240234375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.1501226859911169,0.14565877999778284,0.15076038684730747,0.0,0.6,0.003391477200000001,1.0000000004538496,0.6662044072068787,-1.6132304230276639e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5063842420184372,-0.0007912063738331199,0.5003956031869166,0.0006864573596891321,1168.025168008171,3778.59912109375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.651611328125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15062315632747134,0.0,0.15062315632747134,0.0,0.6,0.003391477200000001,0.9999999999758848,0.6699189233889676,-6.662740535810223e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5084788235332983,-0.0009724946576170623,0.5004862473288085,nan,1158.9781009824947,3768.43701171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.14743733988301377,0.14659468042991244,0.14827999933611513,0.0,0.6,0.003391477200000001,0.9999999999063025,0.6618167559998036,-3.050151426663938e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.508542200389954,nan,nan,0.0030031658030764724,1108.482851064764,3766.12255859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.68695068359375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15293488137715905,0.0,0.15293488137715905,0.0,0.6,0.003391477200000001,1.0000000000590366,0.6722098241431869,1.3431754248628203e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5104765477338329,0.0015760933747515082,0.49921195331262425,nan,1147.4503829376772,3777.96826171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6484375,18.0,74.0,0.24324324324324326,3.0,15.0,0.16666666666666666,0.8333333333333334,0.15114110241982018,0.1441700962067721,0.15253530366242976,0.0,0.6,0.003391477200000001,1.0000000001404388,0.6706671152542379,-1.986438001593508e-08,3.0,15.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.512905247409623,0.0028178927896078676,0.49859105360519607,-0.00040980745442500423,1207.8797100111842,3829.71630859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6412353515625,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15308714424822972,0.0,0.15308714424822972,0.0,0.6,0.003391477200000001,0.999999999958041,0.6652222002343744,-4.876288729974368e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.511057881932203,0.00025542028015479445,0.4998722898599226,nan,1130.1651310641319,3774.57568359375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6180419921875,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.15108115172200792,0.0,0.15108115172200792,0.0,0.6,0.003391477200000001,0.999999999900497,0.666756711594118,-3.3525236945599494e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5063985587306121,-0.00015605264343321323,0.5000780263217166,nan,1187.6655069645494,3777.43701171875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.64984130859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6764474676800314,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1149.1109270136803,3769.02490234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.62677001953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6732550857080292,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1164.38571899198,3769.07568359375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.5743408203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6718652142389379,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1133.672858006321,3766.00732421875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.649169921875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.672716504220883,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1104.8659340012819,3753.56787109375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.562591552734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6702287915726706,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1144.6213759481907,3759.56787109375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.822784423828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6671479547967483,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1124.6162930037826,3760.10888671875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.65838623046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6599868289814708,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1117.024749983102,3760.10888671875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.674591064453125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6592789318293562,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1095.6425359472632,3767.40185546875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.55767822265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6620044319266368,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1188.5829659877345,3774.74755859375,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.62896728515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6621917037663688,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1112.3988210456446,3774.76513671875,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.56195068359375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.67011526933854,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1118.1460679508746,3760.10888671875,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.525665283203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6664222486777686,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1188.8182410039008,3763.39599609375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.586273193359375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6627730372783142,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1074.4836379308254,3763.39599609375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.640869140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6661168624707392,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1137.9974290030077,3774.76513671875,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.628387451171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6676016931056924,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1085.6204559095204,3764.33349609375,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.599609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6673099567318608,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1113.204495050013,3762.15576171875,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.49761962890625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6733771874330623,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1129.5659900642931,3763.47412109375,,,,,,,,,,
28,1,28,0.0,32.0,32.0,0.608489990234375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.663993677590761,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1142.1849000034854,3760.10888671875,,,,,,,,,,
29,1,29,0.0,32.0,32.0,0.48052978515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.66607844789627,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1046.9251120230183,3765.49755859375,,,,,,,,,,
