step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.13923727544325612,0.0,0.13923727544325612,0.0,0.6,0.0052088211334235714,0.9999999997131653,0.6618823820566301,3.844679748470288e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024755147896925,0.00010204072479595864,0.49994897963760204,nan,1629.6145129599608,7655.95458984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.13924466244110464,0.0,0.13924466244110464,0.0,0.6,0.0052088211334235714,0.9999999992636797,0.6658603997991999,-9.7252626076168e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016924484058242,9.175838317073083e-05,0.4999541208084146,nan,1104.2182539822534,7973.56640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.13917920903926428,0.13609651163663186,0.1392562764743301,0.0,0.6,0.0052088211334235714,1.000000000279489,0.6617417578682836,-6.175383182762703e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5019182801800778,0.00012976459243099907,0.4999351177037845,0.00032323656965883905,1101.6414879704826,7939.16796875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.1391103581436133,0.13632471956819991,0.13918366442191366,0.0,0.6,0.0052088211334235714,1.0000000000742197,0.6587937534113524,5.600354748640872e-09,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5027942834749739,0.00011223756524530032,0.4999438812173774,-0.00013988599387260812,1099.8016989906318,7928.603515625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697418212890625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.13921131090756114,0.0,0.13921131090756114,0.0,0.6,0.0052088211334235714,1.0000000000781069,0.6534207993310512,-1.0830788009390996e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016361768192997,-6.875903910431679e-05,0.5000343795195522,nan,1104.4257230241783,7968.95068359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.68170166015625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.13904712602223895,0.0,0.13904712602223895,0.0,0.6,0.0052088211334235714,1.0000000004905465,0.6718121829855801,-1.117124079385646e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020833602249362,0.00019138268104295698,0.49990430865947855,nan,1101.247249986045,7947.82421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6883544921875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1393414567824465,0.0,0.1393414567824465,0.0,0.6,0.0052088211334235714,1.000000000238358,0.6715145658016934,-8.031264587750856e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015533040949528,-6.8384625468932e-06,0.5000034192312734,nan,1102.1241740090773,7908.9765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.698150634765625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.13927393310890762,0.0,0.13927393310890762,0.0,0.6,0.0052088211334235714,0.9999999983931689,0.6794283054990757,5.900786661917226e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012772310808261,5.680543369656244e-05,0.4999715972831517,nan,1099.1256319684908,7934.11328125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990814208984375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.13922216188879208,0.0,0.13922216188879208,0.0,0.6,0.0052088211334235714,0.999999999752729,0.6706557376224896,2.0010687558874058e-08,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017752916723994,-4.29752582511775e-06,0.5000021487629126,nan,1103.011924016755,7871.97998046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6855621337890625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.13915386555912662,0.0,0.13915386555912662,0.0,0.6,0.0052088211334235714,1.0000000005161407,0.669222788097624,-6.604286018096551e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501560296546199,3.511561431836707e-05,0.4999824421928408,nan,1107.720660045743,7938.34765625,,,,,,,,,,
