step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.689208984375,404.95607996126637,4604.93310546875,,,,,
2,1,2,0.0,128.0,128.0,0.692047119140625,101.60099400673062,5437.8818359375,,,,,
3,1,3,0.0,128.0,128.0,0.68975830078125,110.84445199230686,5754.1923828125,,,,,
4,1,4,0.0,128.0,128.0,0.678863525390625,117.65687400475144,6048.0986328125,,,,,
5,1,5,0.0,128.0,128.0,0.6905517578125,113.6980020091869,5754.0048828125,,,,,
6,1,6,0.0,128.0,128.0,0.6845245361328125,134.43964399630204,6523.1064453125,,,,,
7,1,7,0.0,128.0,128.0,0.6875457763671875,167.76936798123643,6216.7392578125,,,,,
8,1,8,0.0,128.0,128.0,0.7012939453125,163.03135000634938,6395.6767578125,,,,,
9,1,9,0.0,128.0,128.0,0.6986083984375,125.78380503691733,5872.3603515625,,,,,
10,1,10,0.0,128.0,128.0,0.684783935546875,122.6866280194372,6166.24755859375,,,,,
11,1,11,0.0,128.0,128.0,0.6841888427734375,127.12870398536325,6395.6767578125,,,,,
12,1,12,0.0,128.0,128.0,0.6621551513671875,138.8223780086264,6658.1806640625,,,,,
13,1,13,0.0,128.0,128.0,0.60296630859375,137.5072940136306,6520.9189453125,,,,,
14,1,14,0.0,128.0,128.0,0.5131759643554688,136.41070196172222,5668.10693359375,,,,,
15,1,15,0.0,128.0,128.0,0.416473388671875,182.9080149764195,7043.2587890625,,,,,
16,1,16,0.0,128.0,128.0,0.4203453063964844,117.23177100066096,5330.29833984375,,,,,
17,1,17,0.0,128.0,128.0,0.4929370880126953,140.74723195517436,6520.9189453125,,,,,
18,1,18,0.0,128.0,128.0,0.3948221206665039,123.49911598721519,6168.56005859375,,,,,
19,1,19,0.0,128.0,128.0,0.44802379608154297,109.47627801215276,5437.5068359375,,,,,
20,1,20,0.0,128.0,128.0,0.4576711654663086,112.75503097567707,5496.87255859375,,,,,
21,1,21,0.0,128.0,128.0,0.4241771697998047,125.14819402713329,5668.10693359375,,,,,
22,1,22,0.0,128.0,128.0,0.3258476257324219,140.8682719920762,6048.7861328125,,,,,
23,1,23,0.0,128.0,128.0,0.3465156555175781,128.66541603580117,5496.87255859375,,,,,
24,1,24,0.0,128.0,128.0,0.39020252227783203,125.99172099726275,5872.3603515625,,,,,
25,1,25,0.0,128.0,128.0,0.31352901458740234,116.17153498809785,5496.87255859375,,,,,
