step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6888873428106308,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6984828561544418,31.0,0.0,0.6,0.0038053,,,,,,,
5,0.679967075586319,38.0,0.0,0.6,0.0038053,,,,,,,
6,0.7050992697477341,36.0,0.0,0.6,0.0038053,,,,,,,
7,0.6852441728115082,30.0,0.0,0.6,0.0038053,,,,,,,
8,0.7005862295627594,41.0,0.0,0.6,0.0038053,,,,,,,
9,0.7020164728164673,35.0,0.0,0.6,0.0038053,,,,,,,
10,0.6732005774974823,19.0,0.0,0.6,0.0038053,,,,,,,
11,0.7105069309473038,35.0,0.0,0.6,0.0038053,,,,,,,
12,0.7437835037708282,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7767424285411835,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6986097693443298,15.0,0.0,0.6,0.0038053,,,,,,,
15,0.6925223469734192,22.0,0.0,0.6,0.0038053,,,,,,,
16,0.6852238178253174,25.0,0.0,0.6,0.0038053,,,,,,,
17,0.6884933263063431,9.0,0.0,0.6,0.0038053,,,,,,,
18,0.7112070769071579,6.0,0.0,0.6,0.0038053,,,,,,,
19,0.6619211584329605,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.6516838148236275,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.7053120881319046,27.0,0.0,0.6,0.0038053,,,,,,,
22,0.7008234560489655,65.0,0.0,0.6,0.0038053,,,,,,,
23,0.6880171597003937,65.0,0.0,0.6,0.0038053,,,,,,,
24,0.6974424421787262,61.0,0.0,0.6,0.0038053,,,,,,,
25,0.6872403174638748,52.0,0.0,0.6,0.0038053,,,,,,,
26,0.7039462924003601,52.0,0.0,0.6,0.0038053,,,,,,,
27,0.7095925062894821,62.0,0.0,0.6,0.0038053,,,,,,,
28,0.7218907922506332,55.0,0.0,0.6,0.0038053,,,,,,,
29,0.68844273686409,63.0,0.0,0.6,0.0038053,,,,,,,
30,0.7107958048582077,62.0,0.0,0.6,0.0038053,,,,,,,
31,0.6641609221696854,64.0,0.0,0.6,0.0038053,,,,,,,
32,0.7110834866762161,62.0,0.0,0.6,0.0038053,,,,,,,
33,0.7237824201583862,59.0,0.0,0.6,0.0038053,,,,,,,
34,0.6855378597974777,63.0,0.0,0.6,0.0038053,,,,,,,
35,0.6986244320869446,63.0,0.0,0.6,0.0038053,,,,,,,
36,0.6851973533630371,48.0,0.0,0.6,0.0038053,,,,,,,
