step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15009580459785463,0.0,0.15009580459785463,0.0,0.6,0.005798652457006398,0.999999999874503,0.6426849343313057,4.9618104332211185e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015197666280914,0.00017211153609123712,0.4999139442319544,nan,2216.622766922228,8596.7587890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.15008602988166986,0.0,0.15008602988166986,0.0,0.6,0.005798652457006398,0.9999999999650013,0.6240776943750567,-4.640056080963271e-09,0.0,58.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019770732464525,6.897565325435687e-05,0.4999655121733728,nan,1649.4636459974572,9080.63037109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.14992535148768313,0.0,0.14992535148768313,0.0,0.6,0.005798652457006398,0.9999999999302742,0.6254466473538014,5.3022026997366035e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020358591502753,4.8450034098994514e-05,0.4999757749829505,nan,1710.659425938502,9098.47412109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7014040984213352,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.15022111065576968,0.0,0.15022111065576968,0.0,0.6,0.005798652457006398,0.9999999999797565,0.6195339275903035,2.0724230947382205e-09,0.0,58.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502169584247001,0.0002783575465975263,0.4998608212267012,nan,1583.5166019387543,9072.81787109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948740221560001,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.14988841489967408,0.0,0.14988841489967408,0.0,0.6,0.005798652457006398,0.9999999990361438,0.6437530946233592,1.8211013837941896e-08,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501156939587338,0.000160856821488067,0.499919571589256,nan,1593.5625899583101,9188.60009765625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6930735278874636,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15011935115738936,0.0,0.15011935115738936,0.0,0.6,0.005798652457006398,0.9999999988724829,0.6620437156336582,-4.0827947037174696e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015279828772838,3.281055221673918e-05,0.49998359472389164,nan,1611.6071169963107,9145.74072265625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917715705931187,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15005076898605874,0.0,0.15005076898605874,0.0,0.6,0.005798652457006398,0.9999999999161555,0.6569468518703547,4.52864903059436e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015572289194917,-1.5734112661754524e-05,0.5000078670563308,nan,1605.5888349656016,9137.224609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6865193489938974,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15026597363765032,0.0,0.15026597363765032,0.0,0.6,0.005798652457006398,0.9999999998879672,0.6384255283900838,-4.893577223129275e-10,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019649097450991,8.026667783909772e-05,0.49995986666108044,nan,1604.7084670281038,9098.818359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947567835450172,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.15014788488889616,0.0,0.15014788488889616,0.0,0.6,0.005798652457006398,0.9999999997489912,0.6308246426197082,2.7530877295899675e-09,0.0,58.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013890714709714,-7.758332043138564e-06,0.5000038791660215,nan,1603.2061020378023,9066.07568359375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6968933753669262,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.15006897140283584,0.14632080097179676,0.1501626756636118,0.0,0.6,0.005798652457006398,0.9999999998785855,0.6376586577873172,-1.0495007542872864e-08,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5030776740618796,0.00017606583487527456,0.49991196708256236,0.001878523119836844,1595.1354270800948,8857.18212890625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6855535544455051,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15029779844685423,0.0,0.15029779844685423,0.0,0.6,0.005798652457006398,0.9999999997292371,0.6676508419143045,-4.990089388763795e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022677788980762,-1.7246828209332164e-05,0.5000086234141047,nan,1605.360907036811,8945.2529296875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6853609886020422,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15019888305971324,0.0,0.15019888305971324,0.0,0.6,0.005798652457006398,1.0000000002858536,0.6691854157706784,-3.0660381339899144e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502708656130979,-0.00010566859718357377,0.5000528342985918,nan,1595.2240159967914,8871.3837890625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.681495625525713,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.1501849196095766,0.0,0.1501849196095766,0.0,0.6,0.005798652457006398,0.9999999994927301,0.6570678647575702,-6.360328482922093e-10,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502239525326065,-0.00038803310103793727,0.500194016550519,nan,1686.7298519937322,8789.640625,,,,,,,,,,
