step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.14998806483906485,0.0,0.14998806483906485,0.0,0.6,0.0018937347867548518,0.9999999997744121,0.670412338393549,-5.930795992370921e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500998784121291,4.888156801261457e-06,0.4999975559215994,nan,1608.004699985031,7687.48583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,1.0,46.0,0.02127659574468085,0.9787234042553191,0.14991864576186906,0.14860074916580376,0.14994729568787046,0.0,0.6,0.0018937347867548518,1.000000000519782,0.6689901659135529,9.389143551154063e-09,1.0,46.0,0.9574468085106383,46.0,1.0,0.1485494615764508,0.10296664046541479,2.0,0.5015395769563015,-9.890672242219903e-05,0.5000494533612111,-0.0025759805644109852,1114.1986819857266,8069.02685546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,3.0,34.0,0.08108108108108109,0.918918918918919,0.1500205897733822,0.14830330558014912,0.15017211484925572,0.0,0.6,0.0018937347867548518,0.9999999996592287,0.6654296041284984,8.39217861626113e-09,3.0,34.0,0.8378378378378378,11.333333333333334,1.0,0.4059770096216712,0.2814018195914192,2.0,0.5021975964186186,-0.005065962133359259,0.5025329810666797,-0.002149759856495518,1102.9703389795031,7975.4345703125,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69512939453125,44.0,74.0,0.5945945945945946,2.0,42.0,0.045454545454545456,0.9545454545454546,0.1501122935984032,0.1486841152256489,0.15018030209234387,0.0,0.6,0.0018937347867548518,1.000000000095699,0.6629861608220099,-2.551971108754914e-08,2.0,42.0,0.9090909090909091,21.0,1.0,0.26676495894912683,0.1849073791677768,2.0,0.5014162951670097,-7.390976323686699e-05,0.5000369548816185,0.0002475914827837976,1105.4260730161332,8024.1845703125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118377685546875,42.0,74.0,0.5675675675675675,6.0,36.0,0.14285714285714285,0.8571428571428571,0.1501343558528581,0.14804856946674633,0.15048198691721004,0.0,0.6,0.0018937347867548518,0.9999999999149474,0.6473532793763914,-7.384484146433355e-09,6.0,36.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5036128872448388,0.0003125531125952503,0.49984372344370237,0.005718685675835312,1098.395453998819,8007.1845703125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.708099365234375,39.0,74.0,0.527027027027027,9.0,30.0,0.23076923076923078,0.7692307692307693,0.15019575869772472,0.14785588054721452,0.15089772214287786,0.0,0.6,0.0018937347867548518,0.9999999999462404,0.6522081873826127,1.0440101670760532e-08,9.0,30.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.5049595956671366,-0.00035908200298988513,0.500179541001495,0.00934839221021245,1102.9977029829752,7973.1845703125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7017822265625,43.0,74.0,0.581081081081081,6.0,37.0,0.13953488372093023,0.8604651162790697,0.14992416875019823,0.14865266210227587,0.15013035901742883,0.0,0.6,0.0018937347867548518,0.9999999998575284,0.6536510725712752,1.4676600643090697e-09,6.0,37.0,0.7209302325581395,6.166666666666667,1.0,0.5830193878808005,0.404118244921362,2.0,0.5023773104734027,0.0007743036896334327,0.4996128481551833,-0.0033497580972006395,1096.6405340004712,8002.1884765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700592041015625,28.0,74.0,0.3783783783783784,1.0,27.0,0.03571428571428571,0.9642857142857143,0.15006849339012282,0.14866538759135112,0.15012046027155884,0.0,0.6,0.0018937347867548518,0.9999999994668332,0.6619041734147351,1.5190422122501737e-09,1.0,27.0,0.9285714285714286,27.0,1.0,0.2222848018317892,0.15407608367103084,2.0,0.501250409894885,0.0002024882252083129,0.49989875588739585,0.0003337435997666191,1086.6203639889136,7903.154296875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693206787109375,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.15006928589832938,0.0,0.15006928589832938,0.0,0.6,0.0018937347867548518,1.0000000002478289,0.6586919662410555,-5.013530996975167e-09,0.0,30.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013904797811848,-0.00011950174597666402,0.5000597508729884,nan,1087.1917219774332,7913.18798828125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.692474365234375,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.14981539389939663,0.14755242618601067,0.14996297875026965,0.0,0.6,0.0018937347867548518,0.9999999999302394,0.6484070090742292,3.912285367425461e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5015743794243306,0.0020613394363093764,0.4989693302818453,0.005766142617938882,1099.3156699987594,8072.0595703125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.69525146484375,42.0,74.0,0.5675675675675675,7.0,35.0,0.16666666666666666,0.8333333333333334,0.15018341002024463,0.14817035918992377,0.15058602018630882,0.0,0.6,0.0018937347867548518,1.000000000278574,0.6501258023304244,2.6138779971187082e-08,7.0,35.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5033753523767397,-7.097305695310562e-05,0.5000354865284765,0.006104708734501015,1099.00832400308,8004.9345703125,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6951904296875,47.0,74.0,0.6351351351351351,3.0,44.0,0.06382978723404255,0.9361702127659575,0.14995520451186756,0.14828234426711973,0.15006926316491853,0.0,0.6,0.0018937347867548518,0.9999999994948557,0.6500778817033606,-3.0034128947237753e-09,3.0,44.0,0.8723404255319149,14.666666666666666,1.0,0.3424637436278962,0.23737777833968018,2.0,0.501648113762272,0.004325807234079796,0.4978370963829601,-0.0009527128782945097,1100.7876100193243,8035.3095703125,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.69573974609375,47.0,74.0,0.6351351351351351,2.0,45.0,0.0425531914893617,0.9574468085106383,0.15013072235490105,0.14862738737130032,0.1501975372430611,0.0,0.6,0.0018937347867548518,0.999999999973951,0.6366942929493217,-6.490175886379594e-09,2.0,45.0,0.9148936170212766,22.5,1.0,0.2538784114442624,0.1759751050976282,2.0,0.5018138375428141,0.0001021887505316954,0.49994890562473415,0.012782793361762596,1105.644069990376,8051.8095703125,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6925048828125,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.15012087876533278,0.14870532665609462,0.15021319738115263,0.0,0.6,0.0018937347867548518,1.000000000067749,0.6422939886542309,-4.251059496840236e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5018695787940269,0.0007924684617207206,0.4996037657691396,0.00018051645371681014,1106.9329050078522,8072.0595703125,,,,,,,,,,
