step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.6140536069869995,0.0,0.0,0.6,0.0038053,,,,,,,
4,0.6193164065480232,0.0,0.0,0.6,0.0038053,,,,,,,
5,0.6913135796785355,0.0,0.0,0.6,0.0038053,,,,,,,
6,0.6383061707019806,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.5800719708204269,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6660587638616562,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.5863143503665924,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.5734295397996902,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5519087016582489,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5539429485797882,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7720304876565933,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6828101426362991,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.6488484889268875,11.0,0.0,0.6,0.0038053,,,,,,,
16,0.6436764895915985,1.0,0.0,0.6,0.0038053,,,,,,,
17,0.6544568240642548,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.5663087218999863,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.664362445473671,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6865342259407043,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.649096168577671,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.607424408197403,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5353799983859062,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.8838435411453247,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.8824893236160278,6.0,0.0,0.6,0.0038053,,,,,,,
26,0.7788004875183105,18.0,0.0,0.6,0.0038053,,,,,,,
27,0.5193134099245071,28.0,0.0,0.6,0.0038053,,,,,,,
28,0.6385609284043312,19.0,0.0,0.6,0.0038053,,,,,,,
29,0.676158532500267,34.0,0.0,0.6,0.0038053,,,,,,,
30,0.6817129552364349,29.0,0.0,0.6,0.0038053,,,,,,,
31,0.6288299262523651,23.0,0.0,0.6,0.0038053,,,,,,,
32,0.6492165774106979,17.0,0.0,0.6,0.0038053,,,,,,,
33,0.5741939321160316,15.0,0.0,0.6,0.0038053,,,,,,,
34,0.7914354056119919,2.0,0.0,0.6,0.0038053,,,,,,,
35,0.6718926131725311,4.0,0.0,0.6,0.0038053,,,,,,,
36,0.7115413546562195,6.0,0.0,0.6,0.0038053,,,,,,,
37,0.6642486751079559,2.0,0.0,0.6,0.0038053,,,,,,,
38,0.5018191859126091,5.0,0.0,0.6,0.0038053,,,,,,,
39,0.5773639231920242,2.0,0.0,0.6,0.0038053,,,,,,,
40,0.8061437606811523,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6661661863327026,3.0,0.0,0.6,0.0038053,,,,,,,
42,0.5784565284848213,5.0,0.0,0.6,0.0038053,,,,,,,
43,0.6278146356344223,2.0,0.0,0.6,0.0038053,,,,,,,
44,0.6505836546421051,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5636540055274963,5.0,0.0,0.6,0.0038053,,,,,,,
46,0.6494947448372841,5.0,0.0,0.6,0.0038053,,,,,,,
47,0.9028554856777191,3.0,0.0,0.6,0.0038053,,,,,,,
48,0.6721797585487366,2.0,0.0,0.6,0.0038053,,,,,,,
49,0.6783735454082489,8.0,0.0,0.6,0.0038053,,,,,,,
50,0.6212475746870041,2.0,0.0,0.6,0.0038053,,,,,,,
51,0.621069461107254,4.0,0.0,0.6,0.0038053,,,,,,,
52,0.6496863812208176,3.0,0.0,0.6,0.0038053,,,,,,,
53,0.6617956608533859,1.0,0.0,0.6,0.0038053,,,,,,,
54,0.5780918449163437,4.0,0.0,0.6,0.0038053,,,,,,,
55,0.6009379923343658,8.0,0.0,0.6,0.0038053,,,,,,,
56,0.6182436645030975,2.0,0.0,0.6,0.0038053,,,,,,,
57,0.7177111953496933,5.0,0.0,0.6,0.0038053,,,,,,,
58,0.49618465453386307,9.0,0.0,0.6,0.0038053,,,,,,,
59,0.38032732903957367,10.0,0.0,0.6,0.0038053,,,,,,,
60,0.662208579480648,8.0,0.0,0.6,0.0038053,,,,,,,
61,0.635381355881691,28.0,0.0,0.6,0.0038053,,,,,,,
62,0.6760192811489105,45.0,0.0,0.6,0.0038053,,,,,,,
63,0.5921831578016281,41.0,0.0,0.6,0.0038053,,,,,,,
64,0.6357369869947433,34.0,0.0,0.6,0.0038053,,,,,,,
65,0.5471701771020889,24.0,0.0,0.6,0.0038053,,,,,,,
66,0.6147428080439568,12.0,0.0,0.6,0.0038053,,,,,,,
67,1.1794963628053665,23.0,0.0,0.6,0.0038053,,,,,,,
68,0.8870154768228531,19.0,0.0,0.6,0.0038053,,,,,,,
69,0.5006654039025307,39.0,0.0,0.6,0.0038053,,,,,,,
70,1.0886614918708801,26.0,0.0,0.6,0.0038053,,,,,,,
71,0.7066851407289505,45.0,0.0,0.6,0.0038053,,,,,,,
72,0.7840875685214996,44.0,0.0,0.6,0.0038053,,,,,,,
73,0.6186913549900055,57.0,0.0,0.6,0.0038053,,,,,,,
74,0.5795439630746841,54.0,0.0,0.6,0.0038053,,,,,,,
75,0.6615868359804153,55.0,0.0,0.6,0.0038053,,,,,,,
76,0.5549649745225906,56.0,0.0,0.6,0.0038053,,,,,,,
77,0.618438109755516,63.0,0.0,0.6,0.0038053,,,,,,,
78,0.738900363445282,55.0,0.0,0.6,0.0038053,,,,,,,
79,0.58595210313797,60.0,0.0,0.6,0.0038053,,,,,,,
80,0.519955463707447,54.0,0.0,0.6,0.0038053,,,,,,,
81,0.8089839071035385,54.0,0.0,0.6,0.0038053,,,,,,,
82,0.6458279117941856,62.0,0.0,0.6,0.0038053,,,,,,,
83,0.683792233467102,62.0,0.0,0.6,0.0038053,,,,,,,
84,0.6687929630279541,62.0,0.0,0.6,0.0038053,,,,,,,
85,0.7129653692245483,62.0,0.0,0.6,0.0038053,,,,,,,
86,0.7082461565732956,58.0,0.0,0.6,0.0038053,,,,,,,
87,0.7160146832466125,59.0,0.0,0.6,0.0038053,,,,,,,
88,0.7158470451831818,61.0,0.0,0.6,0.0038053,,,,,,,
89,0.6846548020839691,62.0,0.0,0.6,0.0038053,,,,,,,
90,0.6787586361169815,66.0,0.0,0.6,0.0038053,,,,,,,
91,0.6673516929149628,64.0,0.0,0.6,0.0038053,,,,,,,
92,0.6047781631350517,66.0,0.0,0.6,0.0038053,,,,,,,
93,0.6871906369924545,62.0,0.0,0.6,0.0038053,,,,,,,
94,0.5450520515441895,62.0,0.0,0.6,0.0038053,,,,,,,
95,0.7222762703895569,61.0,0.0,0.6,0.0038053,,,,,,,
96,0.7273178398609161,62.0,0.0,0.6,0.0038053,,,,,,,
97,0.582480177283287,62.0,0.0,0.6,0.0038053,,,,,,,
98,0.6409453600645065,67.0,0.0,0.6,0.0038053,,,,,,,
99,0.5731193795800209,62.0,0.0,0.6,0.0038053,,,,,,,
100,0.7224778980016708,62.0,0.0,0.6,0.0038053,,,,,,,
101,0.5615514069795609,64.0,0.0,0.6,0.0038053,,,,,,,
102,0.6406004875898361,65.0,0.0,0.6,0.0038053,,,,,,,
103,0.5764101967215538,67.0,0.0,0.6,0.0038053,,,,,,,
104,0.6162763684988022,67.0,0.0,0.6,0.0038053,,,,,,,
105,0.6010475754737854,67.0,0.0,0.6,0.0038053,,,,,,,
106,0.6318270191550255,67.0,0.0,0.6,0.0038053,,,,,,,
107,0.6182696744799614,67.0,0.0,0.6,0.0038053,,,,,,,
108,0.6391220092773438,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.6496870666742325,67.0,0.0,0.6,0.0038053,,,,,,,
110,0.6556463688611984,67.0,0.0,0.6,0.0038053,,,,,,,
111,0.5590720176696777,66.0,0.0,0.6,0.0038053,,,,,,,
112,0.5411122292280197,66.0,0.0,0.6,0.0038053,,,,,,,
113,0.6475585401058197,67.0,0.0,0.6,0.0038053,,,,,,,
114,0.6383732110261917,67.0,0.0,0.6,0.0038053,,,,,,,
115,0.8769855737686156,63.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.7350643947720528,65.0,0.0,0.6,0.0038053,,,,,,,
117,0.5874046385288239,67.0,0.0,0.6,0.0038053,,,,,,,
118,0.6418208479881287,67.0,0.0,0.6,0.0038053,,,,,,,
119,0.6501958519220352,67.0,0.0,0.6,0.0038053,,,,,,,
120,0.5919211804866791,67.0,0.0,0.6,0.0038053,,,,,,,
121,0.603311151266098,67.0,0.0,0.6,0.0038053,,,,,,,
122,0.6460747569799423,67.0,0.0,0.6,0.0038053,,,,,,,
123,0.625864788889885,67.0,0.0,0.6,0.0038053,,,,,,,
124,0.6624157428741455,67.0,0.0,0.6,0.0038053,,,,,,,
125,0.6319308951497078,67.0,0.0,0.6,0.0038053,,,,,,,
126,0.7336449027061462,67.0,0.0,0.6,0.0038053,,,,,,,
127,0.5955983549356461,67.0,0.0,0.6,0.0038053,,,,,,,
128,0.6100202724337578,67.0,0.0,0.6,0.0038053,,,,,,,
129,0.6510222852230072,67.0,0.0,0.6,0.0038053,,,,,,,
130,0.6373368352651596,67.0,0.0,0.6,0.0038053,,,,,,,
131,0.6090347468852997,67.0,0.0,0.6,0.0038053,,,,,,,
132,0.5804924368858337,67.0,0.0,0.6,0.0038053,,,,,,,
133,0.6799340695142746,66.0,0.0,0.6,0.0038053,,,,,,,
134,0.41115589439868927,66.0,0.0,0.6,0.0038053,,,,,,,
135,0.663755014538765,67.0,0.0,0.6,0.0038053,,,,,,,
