step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7515379190444946,,,,
2,0.869075357913971,,,,
3,0.7632814645767212,,,,
4,0.704645574092865,,,,
5,0.7441858649253845,,,,
6,0.7730746269226074,,,,
7,0.8199005126953125,,,,
8,0.7779136896133423,,,,
9,0.6375744342803955,,,,
10,0.7829615473747253,,,,
11,0.7899085879325867,,,,
12,0.7377176880836487,,,,
13,0.6991215944290161,,,,
14,0.6791356801986694,,,,
15,0.7512223124504089,,,,
16,0.7480233907699585,,,,
17,0.6772295236587524,,,,
18,0.6984062790870667,,,,
19,0.6813995838165283,,,,
20,0.6937467455863953,,,,
21,0.6897484660148621,,,,
22,0.6563534736633301,,,,
23,0.7267968654632568,,,,
24,0.7061324715614319,,,,
25,0.7152324914932251,,,,
26,0.6727819442749023,,,,
27,0.6950268149375916,,,,
28,0.7151471972465515,,,,
29,0.7427548766136169,,,,
30,0.6999528408050537,,,,
31,0.7322341203689575,,,,
32,0.699177622795105,,,,
33,0.7185623645782471,,,,
34,0.6806038618087769,,,,
35,0.7017958164215088,,,,
36,0.6689107418060303,,,,
37,0.7241134643554688,,,,
38,0.697331428527832,,,,
39,0.7083035707473755,,,,
40,0.6714312434196472,,,,
41,0.6562398672103882,,,,
42,0.6705762147903442,,,,
43,0.7164885997772217,,,,
44,0.7115992307662964,,,,
45,0.6825193166732788,,,,
46,0.6758646965026855,,,,
47,0.66738361120224,,,,
48,0.7602477669715881,,,,
49,0.6789653301239014,,,,
50,0.6922159194946289,,,,
51,0.70247882604599,,,,
52,0.6935311555862427,,,,
53,0.7001403570175171,,,,
54,0.6834122538566589,,,,
55,0.7071717977523804,,,,
56,0.6771067380905151,,,,
57,0.6616697311401367,,,,
58,0.6819422245025635,,,,
59,0.7083938121795654,,,,
60,0.6621801853179932,,,,
61,0.6610670685768127,,,,
62,0.7311968803405762,,,,
63,0.7602939009666443,,,,
64,0.6255874037742615,,,,
65,0.7283086776733398,,,,
66,0.7890431880950928,,,,
67,0.7325147390365601,,,,
68,0.74024498462677,,,,
69,0.643505871295929,,,,
70,0.6308820247650146,,,,
71,0.6968884468078613,,,,
72,0.6420812606811523,,,,
73,0.6321381330490112,,,,
74,0.7961667776107788,,,,
75,0.7419217824935913,,,,
76,0.7162879705429077,,,,
77,0.6660556197166443,,,,
78,0.6678650379180908,,,,
78,,0.6137184115523465,1,0.6839357429718875,0.07021733141954101
79,0.6861928105354309,,,,
80,0.6209257245063782,,,,
81,0.5887596011161804,,,,
82,0.6253901720046997,,,,
83,0.6473501324653625,,,,
84,0.6598864197731018,,,,
85,0.677919864654541,,,,
86,0.601416826248169,,,,
87,0.6167993545532227,,,,
88,0.5937255024909973,,,,
89,0.6720959544181824,,,,
90,0.6300171613693237,,,,
91,0.5872435569763184,,,,
92,0.6288625001907349,,,,
93,0.7270044684410095,,,,
94,0.65273118019104,,,,
95,0.5614897012710571,,,,
96,0.6002681851387024,,,,
97,0.6946291923522949,,,,
98,0.6188402771949768,,,,
99,0.6178337335586548,,,,
100,0.6344748139381409,,,,
101,0.5170408487319946,,,,
102,0.6422727108001709,,,,
103,0.5871912240982056,,,,
104,0.5791823863983154,,,,
105,0.5190913677215576,,,,
106,0.6106098294258118,,,,
107,0.6416927576065063,,,,
108,0.6125751733779907,,,,
109,0.6012616157531738,,,,
110,0.7051457762718201,,,,
111,0.5061312317848206,,,,
112,0.5484920740127563,,,,
113,0.5533596873283386,,,,
114,0.5516073703765869,,,,
115,0.5104469060897827,,,,
116,0.5130565166473389,,,,
117,0.6830252408981323,,,,
118,0.6495264768600464,,,,
119,0.6227517127990723,,,,
120,0.5872130393981934,,,,
121,0.5633900761604309,,,,
122,0.5525295734405518,,,,
123,0.6588274836540222,,,,
124,0.6369857788085938,,,,
125,0.7289562821388245,,,,
126,0.7825034856796265,,,,
127,0.5722582340240479,,,,
128,0.5658653378486633,,,,
129,0.6318053007125854,,,,
130,0.5684840679168701,,,,
131,0.5059714317321777,,,,
132,0.484452486038208,,,,
133,0.6907693147659302,,,,
134,0.5641688108444214,,,,
135,0.5656110048294067,,,,
136,0.726990818977356,,,,
137,0.7137467861175537,,,,
138,0.6171410083770752,,,,
139,0.5911065936088562,,,,
140,0.5999565720558167,,,,
141,0.5363138914108276,,,,
142,0.6966449022293091,,,,
143,0.5283116102218628,,,,
144,0.6935669183731079,,,,
145,0.5593549013137817,,,,
146,0.5828691720962524,,,,
147,0.6176434755325317,,,,
148,0.5514429807662964,,,,
149,0.6513998508453369,,,,
150,0.6231976747512817,,,,
151,0.6533851623535156,,,,
152,0.6501686573028564,,,,
153,0.4761574864387512,,,,
154,0.6199656128883362,,,,
155,0.5943176746368408,,,,
156,0.4838722050189972,,,,
