step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.751136302947998,822.5617419811897,21322.95849609375,,,,,
2,1,2,0.0,128.0,128.0,0.6959023475646973,604.295022028964,22907.96240234375,,,,,
3,1,3,0.0,128.0,128.0,0.7084817290306091,582.5274689705111,22907.96240234375,,,,,
4,1,4,0.0,128.0,128.0,0.6822950839996338,554.2059990111738,22911.83740234375,,,,,
5,1,5,0.0,128.0,128.0,0.6959588527679443,543.046370963566,22907.08740234375,,,,,
6,1,6,0.0,128.0,128.0,0.687021017074585,544.5630640024319,22908.08740234375,,,,,
7,1,7,0.0,128.0,128.0,0.6898756623268127,552.1081309998408,22908.08740234375,,,,,
8,1,8,0.0,128.0,128.0,0.6919258832931519,535.8262350200675,22907.08740234375,,,,,
9,1,9,0.0,128.0,128.0,0.688050389289856,550.8656100137159,22907.08740234375,,,,,
10,1,10,0.0,128.0,128.0,0.6836237907409668,530.4580969968811,22907.08740234375,,,,,
11,1,11,0.0,128.0,128.0,0.7044789791107178,548.8020949997008,22907.08740234375,,,,,
12,1,12,0.0,128.0,128.0,0.684400200843811,533.419368963223,22907.08740234375,,,,,
13,1,13,0.0,128.0,128.0,0.7081089019775391,544.1018719575368,22907.08740234375,,,,,
14,1,14,0.0,128.0,128.0,0.6714237928390503,540.2193469926715,22907.83740234375,,,,,
15,1,15,0.0,128.0,128.0,0.6757339835166931,543.0399139877409,22907.08740234375,,,,,
16,1,16,0.0,128.0,128.0,0.6880515217781067,538.8638220028952,22907.08740234375,,,,,
17,1,17,0.0,128.0,128.0,0.6814290285110474,538.7976269703358,22907.08740234375,,,,,
18,1,18,0.0,128.0,128.0,0.6645492315292358,542.403239000123,22907.08740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6731033325195312,538.8729859841987,22907.08740234375,,,,,
20,1,20,0.0,58.0,58.0,0.6842373609542847,240.6192200141959,11860.201171875,,,,,
21,1,21,0.0,128.0,128.0,0.630454957485199,520.2971510007046,22907.08740234375,,,,,
22,1,22,0.0,128.0,128.0,0.6427991390228271,539.3674309598282,22907.08740234375,,,,,
23,1,23,0.0,128.0,128.0,0.656711995601654,539.3399149761535,22907.08740234375,,,,,
24,1,24,0.0,128.0,128.0,0.5687954425811768,542.2342059900984,22907.08740234375,,,,,
25,1,25,0.0,128.0,128.0,0.5752875804901123,539.6339339786209,22907.08740234375,,,,,
26,1,26,0.0,128.0,128.0,0.5642136335372925,542.4277580459602,22907.08740234375,,,,,
27,1,27,0.0,128.0,128.0,0.5391017198562622,540.2644880232401,22907.08740234375,,,,,
28,1,28,0.0,128.0,128.0,0.5911032557487488,539.1596959671006,22907.08740234375,,,,,
29,1,29,0.0,128.0,128.0,0.5113900899887085,542.4212330253795,22907.08740234375,,,,,
30,1,30,0.0,128.0,128.0,0.5958402156829834,538.8343979720958,22907.08740234375,,,,,
31,1,31,0.0,128.0,128.0,0.5426210165023804,543.496691971086,22907.08740234375,,,,,
32,1,32,0.0,128.0,128.0,0.5354773998260498,536.9418630143628,22907.08740234375,,,,,
33,1,33,0.0,128.0,128.0,0.58359295129776,542.396147036925,22907.08740234375,,,,,
34,1,34,0.0,128.0,128.0,0.5266008973121643,539.6781940362416,22907.08740234375,,,,,
35,1,35,0.0,128.0,128.0,0.5218554139137268,541.8391629937105,22907.08740234375,,,,,
36,1,36,0.0,128.0,128.0,0.5809078812599182,543.0008189869113,22907.08740234375,,,,,
37,1,37,0.0,128.0,128.0,0.6300818920135498,540.5272239586338,22907.08740234375,,,,,
38,1,38,0.0,128.0,128.0,0.5500127077102661,541.4047139929608,22907.08740234375,,,,,
39,1,39,0.0,128.0,128.0,0.5543770790100098,539.7916820365936,22907.08740234375,,,,,
40,1,40,0.0,58.0,58.0,0.4349229335784912,239.99243299476802,11860.201171875,,,,,
41,1,41,0.0,128.0,128.0,0.530603289604187,522.8456550394185,22907.08740234375,,,,,
42,1,42,0.0,128.0,128.0,0.5708141922950745,537.401415000204,22907.08740234375,,,,,
43,1,43,0.0,128.0,128.0,0.5595933198928833,543.435352970846,22907.08740234375,,,,,
44,1,44,0.0,128.0,128.0,0.5103405117988586,541.7775170062669,22907.08740234375,,,,,
