step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.5982860326766968,407.72698796354234,2934.5654296875,,,,,
2,1,2,0.0,16.0,16.0,0.9950128793716431,95.5347300041467,3202.57666015625,,,,,
3,1,3,0.0,16.0,16.0,0.8545577526092529,103.48438401706517,3257.98583984375,,,,,
4,1,4,0.0,16.0,16.0,0.6357693672180176,166.77050606813282,3270.89453125,,,,,
5,1,5,0.0,16.0,16.0,0.7276600003242493,46.596457017585635,3499.07080078125,,,,,
6,1,6,0.0,16.0,16.0,0.6647859215736389,46.654639998450875,3286.58837890625,,,,,
7,1,7,0.0,16.0,16.0,0.8207272291183472,49.131319974549115,3364.19921875,,,,,
8,1,8,0.0,16.0,16.0,0.7316840887069702,47.3619980039075,3416.75927734375,,,,,
9,1,9,0.0,16.0,16.0,0.741666316986084,44.68084697145969,3123.716796875,,,,,
10,1,10,0.0,16.0,16.0,0.7147241830825806,45.98274303134531,3382.73681640625,,,,,
11,1,11,0.0,16.0,16.0,0.6491835713386536,48.63105004187673,3188.18115234375,,,,,
12,1,12,0.0,16.0,16.0,0.6075853109359741,46.120763989165425,3378.17529296875,,,,,
13,1,13,0.0,16.0,16.0,0.6297373175621033,45.97829305566847,3123.716796875,,,,,
14,1,14,0.0,16.0,16.0,0.6139135360717773,45.83856894169003,3344.98486328125,,,,,
15,1,15,0.0,16.0,16.0,0.6230370998382568,43.691877042874694,3058.5458984375,,,,,
16,1,16,0.0,16.0,16.0,0.48105770349502563,43.95158006809652,3069.333984375,,,,,
17,1,17,0.0,16.0,16.0,0.5673704743385315,44.49108289554715,3257.98583984375,,,,,
18,1,18,0.0,16.0,16.0,0.503564715385437,49.15093700401485,3541.52001953125,,,,,
19,1,19,0.0,16.0,16.0,0.6708507537841797,53.4376340219751,3382.73681640625,,,,,
20,1,20,0.0,16.0,16.0,0.49277451634407043,52.31893097516149,3325.0771484375,,,,,
21,1,21,0.0,16.0,16.0,0.4159231185913086,54.25888393074274,3167.33984375,,,,,
22,1,22,0.0,16.0,16.0,0.5750051140785217,60.76698191463947,3416.75927734375,,,,,
23,1,23,0.0,16.0,16.0,0.7848822474479675,58.37662797421217,3325.0771484375,,,,,
24,1,24,0.0,16.0,16.0,1.58121657371521,53.02177893463522,3325.0771484375,,,,,
25,1,25,0.0,16.0,16.0,1.6719709634780884,51.678067073225975,3541.52001953125,,,,,
26,1,26,0.0,16.0,16.0,1.4444535970687866,48.92567696515471,3325.0771484375,,,,,
27,1,27,0.0,16.0,16.0,1.0351331233978271,45.604965067468584,3188.18115234375,,,,,
28,1,28,0.0,16.0,16.0,0.7821274995803833,43.80965407472104,3139.03271484375,,,,,
29,1,29,0.0,16.0,16.0,0.7221444845199585,47.26263205520809,3382.73681640625,,,,,
30,1,30,0.0,16.0,16.0,0.7776949405670166,47.20828402787447,3344.98486328125,,,,,
31,1,31,0.0,16.0,16.0,0.6798962354660034,47.97831003088504,3499.07080078125,,,,,
32,1,32,0.0,16.0,16.0,0.7240200638771057,48.36281901225448,3541.52001953125,,,,,
33,1,33,0.0,16.0,16.0,0.6960481405258179,45.199287007562816,3013.85107421875,,,,,
34,1,34,0.0,16.0,16.0,0.692280113697052,48.96274697966874,3228.70068359375,,,,,
35,1,35,0.0,16.0,16.0,0.7450786828994751,45.897756004706025,3364.19921875,,,,,
36,1,36,0.0,16.0,16.0,0.83408522605896,44.71237899269909,3228.70068359375,,,,,
37,1,37,0.0,16.0,16.0,0.6991073489189148,45.8263389300555,3245.484375,,,,,
38,1,38,0.0,16.0,16.0,0.7200287580490112,48.23550197761506,3364.19921875,,,,,
39,1,39,0.0,16.0,16.0,0.6887259483337402,52.6084000011906,3398.40234375,,,,,
40,1,40,0.0,16.0,16.0,0.6754100322723389,50.2392069902271,3156.06591796875,,,,,
41,1,41,0.0,16.0,16.0,0.7228167057037354,51.43656802829355,3228.70068359375,,,,,
42,1,42,0.0,16.0,16.0,0.6766732931137085,55.73834804818034,3416.75927734375,,,,,
43,1,43,0.0,16.0,16.0,0.700053334236145,53.57754591386765,3286.58837890625,,,,,
44,1,44,0.0,16.0,16.0,0.6756850481033325,50.38937204517424,3245.484375,,,,,
45,1,45,0.0,16.0,16.0,0.6865862607955933,54.93641400244087,3625.259765625,,,,,
46,1,46,0.0,16.0,16.0,0.7180494666099548,50.72525900322944,3110.99951171875,,,,,
47,1,47,0.0,16.0,16.0,0.6762471795082092,47.9957009665668,3325.0771484375,,,,,
48,1,48,0.0,16.0,16.0,0.7015804648399353,47.96501493547112,3382.73681640625,,,,,
49,1,49,0.0,16.0,16.0,0.6987059712409973,45.291397953405976,3228.70068359375,,,,,
50,1,50,0.0,16.0,16.0,0.7005867958068848,46.799364034086466,3364.19921875,,,,,
51,1,51,0.0,16.0,16.0,0.6910874843597412,49.98462204821408,3589.73291015625,,,,,
