step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,9.0,45.0,0.16666666666666666,0.8333333333333334,0.15060258490782516,0.14642492236069962,0.15143811741725025,0.0,0.6,0.008,1.000000000000425,0.6489589669036882,4.6725979792989134e-09,9.0,45.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5072061699141616,-0.0011394854206935752,0.5005697427103468,-0.006720264174946177,2227.062393911183,8633.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,7.0,42.0,0.14285714285714285,0.8571428571428571,0.15109946845048733,0.14635716241717314,0.15188985278937306,0.0,0.6,0.008,0.9999999999884908,0.6501149479392051,9.009803799439403e-09,7.0,42.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.507895633493542,0.00033234689180972055,0.49983382655409514,-0.01632494687765374,1658.8369800010696,9010.04345703125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408398244529963,22.0,74.0,0.2972972972972973,5.0,17.0,0.22727272727272727,0.7727272727272727,0.15064811363635905,0.14674169718915314,0.15179705965024312,0.0,0.6,0.008,1.0000000000018356,0.6600459873312846,4.668100459719462e-10,5.0,17.0,0.5454545454545454,3.4,1.0,0.773226645433734,0.5359598692162172,2.0,0.5078122985319102,-0.0008482427848379147,0.500424121392419,-0.006283396798966746,1728.547404985875,8768.97412109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6558479210361838,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.150261713693451,0.0,0.150261713693451,0.0,0.6,0.008,0.9999999999896699,0.6521368576896821,3.81387884104933e-09,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503246999964859,-0.0005166808566880516,0.500258340428344,nan,1613.2884250255302,8779.2548828125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6371890287846327,49.0,74.0,0.6621621621621622,2.0,47.0,0.04081632653061224,0.9591836734693877,0.1505107063644675,0.14744497416788768,0.15064116305368366,0.0,0.6,0.008,1.0000000005123668,0.6648304633800539,1.342411747523549e-10,2.0,47.0,0.9183673469387755,23.5,1.0,0.24602254936643256,0.17052983644751268,2.0,0.5036257303945765,-0.00010944330273705949,0.5000547216513686,0.01019303605187942,1638.325919979252,9022.9931640625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6077036345377564,53.0,74.0,0.7162162162162162,3.0,50.0,0.05660377358490566,0.9433962264150944,0.1501573100918936,0.14764045560987893,0.15030832136081446,0.0,0.6,0.008,0.9999999996774631,0.6697638201515126,-5.5149241027641e-09,3.0,50.0,0.8867924528301887,16.666666666666668,1.0,0.3138129353149656,0.2175185513368089,2.0,0.5027705583940513,-0.0005026743080758537,0.5002513371540379,-0.00038545537543155606,1627.379572018981,9065.90185546875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6216419022530317,47.0,74.0,0.6351351351351351,4.0,43.0,0.0851063829787234,0.9148936170212766,0.1505374573786374,0.14803070020187392,0.15077064409275495,0.0,0.6,0.008,1.0000000001717748,0.6616317523122918,-1.705091301287677e-09,4.0,43.0,0.8297872340425532,10.75,1.0,0.419921068521818,0.29106710470361774,2.0,0.5041030781422029,0.0002351638206246567,0.4998824180896877,0.007991521069838864,1615.460544009693,9007.04833984375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5986721869558096,28.0,74.0,0.3783783783783784,4.0,24.0,0.14285714285714285,0.8571428571428571,0.15106941285548245,0.14576107113286646,0.15195413647591846,0.0,0.6,0.008,0.9999999998803393,0.6771683319872818,1.1967999309814817e-08,4.0,24.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5084417075323734,-0.000696054370385188,0.5003480271851926,-0.005055355839605043,1608.2259089453146,8799.810546875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6051462264731526,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.1500540040037155,0.14694198133559297,0.15038158533720208,0.0,0.6,0.008,1.0000000000028602,0.6858763012843982,-2.0004709731828757e-10,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5033609342110688,0.00037628842557485147,0.4998118557872126,-0.005564572489676927,1622.707587084733,8785.69287109375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6618010196834803,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.1505699362518187,0.0,0.1505699362518187,0.0,0.6,0.008,1.0000000000044493,0.669600663946448,-1.3723785893834263e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024773997188784,-0.0006019420480183528,0.5003009710240092,nan,1605.3062370046973,8745.3564453125,,,,,,,,,,
