step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.6722190976142883,,,,
4,0.7484118938446045,,,,
5,0.6928621530532837,,,,
6,0.7056814432144165,,,,
7,0.7268795967102051,,,,
8,0.6795157194137573,,,,
9,0.6692455410957336,,,,
10,0.7209985852241516,,,,
11,0.7324907779693604,,,,
12,0.6720353364944458,,,,
13,0.6874661445617676,,,,
14,0.701878547668457,,,,
15,0.6960470676422119,,,,
16,0.7015634775161743,,,,
17,0.7144238948822021,,,,
18,0.6961182355880737,,,,
19,0.6899027824401855,,,,
20,0.707809329032898,,,,
21,0.7477914094924927,,,,
22,0.7073596119880676,,,,
23,0.673701286315918,,,,
24,0.6729099750518799,,,,
25,0.691022515296936,,,,
26,0.6969698071479797,,,,
27,0.6860528588294983,,,,
28,0.7054579257965088,,,,
29,0.7018872499465942,,,,
30,0.7123029828071594,,,,
31,0.683068037033081,,,,
32,0.6779268383979797,,,,
33,0.7473387122154236,,,,
34,0.757900059223175,,,,
35,0.6647424697875977,,,,
36,0.6663994789123535,,,,
37,0.747657060623169,,,,
38,0.7239137887954712,,,,
39,0.7335780262947083,,,,
40,0.7029411196708679,,,,
41,0.686166524887085,,,,
42,0.6888056993484497,,,,
43,0.678482174873352,,,,
44,0.6886885166168213,,,,
45,0.6780365705490112,,,,
46,0.6896011233329773,,,,
47,0.6798489093780518,,,,
48,0.6987634897232056,,,,
49,0.6776221394538879,,,,
50,0.6921171545982361,,,,
51,0.747681736946106,,,,
52,0.7052268981933594,,,,
53,0.7349491715431213,,,,
54,0.6661795973777771,,,,
55,0.6879044771194458,,,,
56,0.6888021230697632,,,,
57,0.7140805721282959,,,,
58,0.6969753503799438,,,,
59,0.6765004396438599,,,,
60,0.7007314562797546,,,,
61,0.6898112297058105,,,,
62,0.6855202913284302,,,,
63,0.6965727806091309,,,,
64,0.6847484111785889,,,,
65,0.6975789070129395,,,,
66,0.692693829536438,,,,
67,0.7030409574508667,,,,
68,0.6971580386161804,,,,
69,0.6924151182174683,,,,
70,0.6880069971084595,,,,
71,0.6782748699188232,,,,
72,0.7143090963363647,,,,
73,0.7065602540969849,,,,
74,0.7008366584777832,,,,
75,0.6853054761886597,,,,
76,0.6790969371795654,,,,
77,0.697555661201477,,,,
78,0.6936317086219788,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
