step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,800.6259530084208,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,327.3327559872996,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.725830078125,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15001247989287253,0.1422344654161076,0.1510731182306132,0.0,0.6,0.0033914772,0.9999999998634628,0.6527809701749971,-8.470077243655827e-09,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5102138021152254,-0.0004165694316887386,0.5002082847158443,0.0005135977531881013,330.3368120105006,3865.98193359375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.68017578125,31.0,74.0,0.4189189189189189,4.0,27.0,0.12903225806451613,0.8709677419354839,0.15084524461395185,0.14491472255424903,0.15172384047464857,0.0,0.6,0.0033914772,0.9999999999137801,0.6582016989400793,-1.5906368317936426e-08,4.0,27.0,0.7419354838709677,6.75,1.0,0.5547781344873733,0.384542899756229,2.0,0.5092889063214779,0.00012914657378820953,0.49993542671310587,0.005597457091345398,339.73435798543505,3914.6826171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.64251708984375,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1503570842117657,0.0,0.1503570842117657,0.0,0.6,0.0033914772,0.9999999996384071,0.6587912172163528,-4.76292724132851e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5050406212961833,0.00025052466662600636,0.499874737666687,nan,319.41182498121634,3779.10107421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.5623779296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6571420310094884,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.11670602695085,3761.60107421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.570526123046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6619792987802473,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,319.76230200962164,3774.37451171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.5233612060546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6668411872178082,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,313.05816100211814,3777.25927734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.787811279296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6615274061532991,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.5503189910669,3773.03857421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.90753173828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6590203017303197,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,317.4528130039107,3768.90576171875,,,,,,,,,,
