step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8950183987617493,450.79769898438826,4666.96923828125,,,,,
2,1,2,0.0,32.0,32.0,0.8127590417861938,130.02076698467135,5843.1640625,,,,,
3,1,3,0.0,32.0,32.0,0.717477560043335,137.7527110162191,6021.4599609375,,,,,
4,1,4,0.0,32.0,32.0,0.7755606174468994,201.03256002767012,5668.43994140625,,,,,
5,1,5,0.0,32.0,32.0,0.8537594079971313,86.9764779927209,5791.7158203125,,,,,
6,1,6,0.0,32.0,32.0,0.7652361392974854,90.2145549771376,5908.12158203125,,,,,
7,1,7,0.0,32.0,32.0,0.701442301273346,90.89790302095935,5968.8017578125,,,,,
8,1,8,0.0,32.0,32.0,0.7003097534179688,92.85154996905476,5908.12158203125,,,,,
9,1,9,0.0,32.0,32.0,0.6157588958740234,96.94760001730174,5960.2216796875,,,,,
10,1,10,0.0,32.0,32.0,0.6030606031417847,98.34244300145656,5603.0087890625,,,,,
11,1,11,0.0,32.0,32.0,0.5777639150619507,107.93464496964589,5908.12158203125,,,,,
12,1,12,0.0,32.0,32.0,0.5937322378158569,105.44788604602218,5818.80126953125,,,,,
13,1,13,0.0,32.0,32.0,0.47754016518592834,131.4916910487227,6116.0234375,,,,,
14,1,14,0.0,32.0,32.0,0.6667118072509766,92.51037501962855,5475.54638671875,,,,,
15,1,15,0.0,32.0,32.0,0.5507127046585083,87.42762799374759,5603.0087890625,,,,,
16,1,16,0.0,32.0,32.0,0.9316138625144958,88.38139101862907,5668.43994140625,,,,,
17,1,17,0.0,32.0,32.0,0.6595057845115662,89.46006098994985,5668.43994140625,,,,,
18,1,18,0.0,32.0,32.0,0.6825475692749023,92.21769799478352,5871.0732421875,,,,,
19,1,19,0.0,32.0,32.0,0.57649165391922,98.68613700382411,5960.2216796875,,,,,
20,1,20,0.0,32.0,32.0,0.6060019731521606,110.50750804133713,6215.1025390625,,,,,
21,1,21,0.0,32.0,32.0,0.5986601710319519,98.80777698708698,5582.359375,,,,,
22,1,22,0.0,32.0,32.0,0.5606783628463745,106.24188696965575,5668.43994140625,,,,,
23,1,23,0.0,32.0,32.0,0.59083092212677,109.05088699655607,5791.7158203125,,,,,
24,1,24,0.0,32.0,32.0,0.6019057631492615,105.61281896661967,6021.4599609375,,,,,
25,1,25,0.0,32.0,32.0,0.6207665801048279,92.01295097591355,5791.7158203125,,,,,
26,1,26,0.0,32.0,32.0,0.6147252321243286,92.04208198934793,5791.7158203125,,,,,
27,1,27,0.0,32.0,32.0,0.5137317776679993,89.61190999252722,5639.62255859375,,,,,
28,1,28,0.0,32.0,32.0,0.6478272676467896,89.54891300527379,5603.0087890625,,,,,
29,1,29,0.0,32.0,32.0,0.47152209281921387,93.85096997721121,5791.7158203125,,,,,
30,1,30,0.0,32.0,32.0,0.5356143712997437,97.65479899942875,5739.421875,,,,,
31,1,31,0.0,32.0,32.0,0.5356850028038025,97.23342099459842,5603.0087890625,,,,,
32,1,32,0.0,32.0,32.0,0.8476725220680237,101.92107100738212,5603.0087890625,,,,,
33,1,33,0.0,32.0,32.0,0.49365490674972534,105.63749400898814,5791.7158203125,,,,,
34,1,34,0.0,32.0,32.0,0.43346670269966125,103.15484897000715,5871.0732421875,,,,,
35,1,35,0.0,32.0,32.0,0.6332066059112549,93.00980000989512,5693.60009765625,,,,,
36,1,36,0.0,32.0,32.0,0.5694524645805359,103.86851598741487,6215.1025390625,,,,,
37,1,37,0.0,32.0,32.0,0.4754079282283783,95.54583200952038,5908.12158203125,,,,,
38,1,38,0.0,32.0,32.0,0.733452558517456,90.484437008854,5693.60009765625,,,,,
39,1,39,0.0,32.0,32.0,0.6559807062149048,93.74654199928045,5739.421875,,,,,
40,1,40,0.0,32.0,32.0,0.7318317890167236,97.87354903528467,5791.7158203125,,,,,
41,1,41,0.0,32.0,32.0,0.5888669490814209,97.3653009859845,5603.0087890625,,,,,
42,1,42,0.0,32.0,32.0,0.5729095935821533,111.5225320099853,6116.0234375,,,,,
43,1,43,0.0,32.0,32.0,0.4747430682182312,101.74411698244512,5791.7158203125,,,,,
44,1,44,0.0,32.0,32.0,0.5667286515235901,118.56828501913697,6527.52001953125,,,,,
45,1,45,0.0,32.0,32.0,0.619598925113678,94.18707498116419,5668.43994140625,,,,,
46,1,46,0.0,32.0,32.0,0.6195411682128906,94.73339800024405,5818.80126953125,,,,,
47,1,47,0.0,32.0,32.0,0.5146751403808594,94.95600697118789,5843.1640625,,,,,
48,1,48,0.0,32.0,32.0,0.5685949325561523,95.3346699825488,5908.12158203125,,,,,
49,1,49,0.0,32.0,32.0,0.5090950131416321,92.60628902120516,5693.60009765625,,,,,
50,1,50,0.0,32.0,32.0,0.48006561398506165,97.69590699579567,5791.7158203125,,,,,
51,1,51,0.0,32.0,32.0,0.7739500999450684,102.34393697464839,5818.80126953125,,,,,
52,1,52,0.0,32.0,32.0,0.6601352691650391,102.17471397481859,5843.1640625,,,,,
53,1,53,0.0,32.0,32.0,0.45400381088256836,101.59600496990606,5843.1640625,,,,,
54,1,54,0.0,32.0,32.0,0.4156164526939392,102.02532401308417,5871.0732421875,,,,,
55,1,55,0.0,32.0,32.0,0.5701135993003845,87.83553499961272,5385.81396484375,,,,,
56,1,56,0.0,32.0,32.0,0.41223007440567017,97.53747301874682,5871.0732421875,,,,,
57,1,57,0.0,32.0,32.0,0.5238655805587769,84.98334797332063,5420.5009765625,,,,,
58,1,58,0.0,32.0,32.0,0.5464255213737488,95.60332901310176,5908.12158203125,,,,,
59,1,59,0.0,32.0,32.0,0.6603248119354248,92.68509096000344,5639.62255859375,,,,,
60,1,60,0.0,32.0,32.0,0.5257652997970581,96.46216902183369,5843.1640625,,,,,
61,1,61,0.0,32.0,32.0,0.5111054182052612,99.63271400192752,5818.80126953125,,,,,
62,1,62,0.0,32.0,32.0,0.5429955720901489,103.85365202091634,5960.2216796875,,,,,
63,1,63,0.0,32.0,32.0,0.5697526931762695,102.0907950005494,5818.80126953125,,,,,
64,1,64,0.0,32.0,32.0,0.5556020736694336,98.1067200191319,5668.43994140625,,,,,
65,1,65,0.0,32.0,32.0,0.46688011288642883,95.4286300111562,5668.43994140625,,,,,
66,1,66,0.0,32.0,32.0,0.5301202535629272,96.8869419884868,5818.80126953125,,,,,
67,1,67,0.0,32.0,32.0,0.4683119058609009,92.80572098214179,5693.60009765625,,,,,
68,1,68,0.0,32.0,32.0,0.4128504991531372,89.69766297377646,5475.54638671875,,,,,
69,1,69,0.0,32.0,32.0,0.47047632932662964,96.36512299766764,5818.80126953125,,,,,
70,1,70,0.0,32.0,32.0,0.4593477249145508,94.61910999380052,5668.43994140625,,,,,
71,1,71,0.0,32.0,32.0,0.39673542976379395,94.85634102020413,5582.359375,,,,,
72,1,72,0.0,32.0,32.0,0.4537423253059387,98.14699500566348,5603.0087890625,,,,,
