step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8309061527252197,473.7597089842893,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6976380944252014,161.1585029750131,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.7594731450080872,124.15388796944171,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.7224215269088745,127.38196004647762,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.7351943254470825,126.31888699252158,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.7165658473968506,145.85939602693543,7738.16552734375,,,,,
7,1,7,0.0,32.0,32.0,0.6385314464569092,176.5705969883129,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.7211980819702148,178.11359697952867,6940.76025390625,,,,,
9,1,9,0.0,32.0,32.0,0.7320660352706909,134.0861069620587,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.6777461171150208,128.70073999511078,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6832998991012573,127.95770302182063,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.7484772205352783,127.94875499093905,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.6959874033927917,239.0217880019918,7650.2841796875,,,,,
14,1,14,0.0,32.0,32.0,0.6826982498168945,139.06650297576562,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6700609922409058,140.70798200555146,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.683272123336792,134.51992202317342,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7110081315040588,130.48649299889803,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6912379860877991,126.34941900614649,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.6943372488021851,175.11822504457086,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6868013739585876,148.25364097487181,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.6979174613952637,141.8715200270526,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6891019344329834,134.61367500713095,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.693566083908081,133.06021702010185,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6813668012619019,130.3620359976776,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.675591230392456,134.35652101179585,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6906868815422058,160.86207801708952,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6914185881614685,147.58604601956904,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.7031559944152832,140.7508299453184,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.6709661483764648,136.5058299852535,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.6989679336547852,133.97907395847142,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.6826139688491821,131.86252099694684,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.690733790397644,138.05428997147828,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.6730067133903503,150.35282098688185,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.6472512483596802,147.5199150154367,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.6203703880310059,139.54863901017234,7769.0400390625,,,,,
36,1,36,0.0,32.0,32.0,0.6302984356880188,137.68813299247995,7769.0400390625,,,,,
37,1,37,0.0,32.0,32.0,0.5495097637176514,134.57270595245063,7769.0400390625,,,,,
38,1,38,0.0,32.0,32.0,0.6409117579460144,133.23463400593027,7769.0400390625,,,,,
39,1,39,0.0,32.0,32.0,0.6444346308708191,140.19634103169665,7769.0400390625,,,,,
40,1,40,0.0,32.0,32.0,0.7279019355773926,145.31352400081232,7769.0400390625,,,,,
41,1,41,0.0,32.0,32.0,0.6772094964981079,146.46802301285788,7769.0400390625,,,,,
42,1,42,0.0,32.0,32.0,0.6615279316902161,139.09327401779592,7769.0400390625,,,,,
43,1,43,0.0,32.0,32.0,0.6777231693267822,138.40791903203353,7769.0400390625,,,,,
44,1,44,0.0,32.0,32.0,0.6735442876815796,135.89644304011017,7769.0400390625,,,,,
45,1,45,0.0,32.0,32.0,0.6735880970954895,134.76059201639146,7769.0400390625,,,,,
46,1,46,0.0,32.0,32.0,0.6640462875366211,139.89257597131655,7769.0400390625,,,,,
47,1,47,0.0,32.0,32.0,0.6804436445236206,144.17370699811727,7769.0400390625,,,,,
48,1,48,0.0,32.0,32.0,0.6458704471588135,145.5837619723752,7769.0400390625,,,,,
